,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,289,1,2009-10-27,24-263,DAL,WAS,-11,0,4:37,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3
1,290,2,2009-10-30,24-266,DAL,LAL,14,0,20:08,4,8,.500,0,0,,0,2,.000,3,4,7,0,2,0,3,5,8,3.5,-14
2,291,3,2009-10-31,24-267,DAL,LAC,9,0,19:36,4,8,.500,0,0,,1,2,.500,2,4,6,1,0,0,0,3,9,6.7,-5
3,292,4,2009-11-03,24-270,DAL,UTA,11,0,15:41,2,7,.286,0,0,,1,2,.500,3,2,5,1,0,0,2,1,5,1.5,-16
4,293,5,2009-11-04,24-271,DAL,NOH,-7,0,19:21,2,4,.500,0,0,,3,3,1.000,0,3,3,0,0,0,2,3,7,2.7,+5
5,294,6,2009-11-07,24-274,DAL,TOR,28,0,13:12,3,5,.600,0,0,,2,2,1.000,1,4,5,1,1,0,0,3,8,8.1,+7
6,295,7,2009-11-10,24-277,DAL,HOU,18,0,2:08,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,4,4.3,0
7,296,8,2009-11-13,24-280,DAL,MIN,12,0,14:31,3,8,.375,0,0,,3,3,1.000,4,5,9,0,0,1,0,2,9,8.8,+1
8,297,9,2009-11-15,24-282,DAL,DET,5,0,13:26,2,6,.333,0,0,,1,3,.333,2,0,2,0,0,2,0,1,5,3.2,-11
9,298,10,2009-11-16,24-283,DAL,MIL,2,0,16:26,2,3,.667,0,0,,0,1,.000,0,6,6,0,0,0,1,3,4,1.9,+2
10,299,11,2009-11-18,24-285,DAL,SAS,5,0,18:37,2,7,.286,0,0,,1,2,.500,5,0,5,0,0,2,1,2,5,3.6,+15
11,300,12,2009-11-20,24-287,DAL,SAC,2,0,23:58,7,11,.636,0,0,,1,4,.250,1,4,5,1,2,0,0,1,15,13.1,+2
12,301,13,2009-11-24,24-291,DAL,GSW,-8,0,15:54,2,5,.400,0,0,,2,2,1.000,2,1,3,1,0,1,0,3,6,5.2,-2
13,302,14,2009-11-25,24-292,DAL,HOU,31,0,15:47,4,5,.800,0,0,,0,0,,2,3,5,0,0,0,0,1,8,8.0,+19
14,303,15,2009-11-27,24-294,DAL,IND,21,0,22:48,3,10,.300,0,0,,6,9,.667,5,6,11,1,0,1,1,4,12,9.1,+8
15,304,16,2009-11-28,24-295,DAL,CLE,-16,0,10:13,2,4,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,2,4,0.8,-7
16,305,17,2009-12-02,24-299,DAL,NJN,16,0,2:45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0
17,306,18,2009-12-04,24-301,DAL,MEM,-16,0,7:16,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,1,1,2,0.6,-7
18,307,19,2009-12-08,24-305,DAL,PHO,1,0,9:08,0,1,.000,0,0,,1,2,.500,1,3,4,0,0,0,0,3,1,0.3,+8
19,308,20,2009-12-14,24-311,DAL,NOH,4,0,8:21,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,3,4,2.4,-5
20,309,21,2009-12-18,24-315,DAL,HOU,-8,0,4:01,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-9
21,310,22,2009-12-26,24-323,DAL,MEM,5,0,7:31,1,2,.500,0,0,,1,2,.500,3,2,5,0,0,1,0,0,3,5.0,-3
22,311,23,2010-01-02,24-330,DAL,SAC,8,0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-9
23,312,24,2010-01-03,24-331,DAL,LAL,-35,0,18:21,3,8,.375,0,0,,1,2,.500,2,4,6,0,1,1,0,0,7,6.5,-2
24,313,25,2010-01-05,24-333,DAL,DET,5,0,9:09,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2,1.3,-7
25,314,26,2010-01-13,24-341,NJN,BOS,-24,0,16:34,1,8,.125,0,1,.000,7,10,.700,5,3,8,0,0,1,1,4,9,5.1,0
26,315,27,2010-01-15,24-343,NJN,IND,-16,0,27:11,5,7,.714,0,0,,5,6,.833,1,7,8,1,2,1,2,3,15,14.7,-26
27,316,28,2010-01-18,24-346,NJN,LAC,-11,0,27:41,9,14,.643,0,0,,3,4,.750,2,5,7,0,0,1,0,2,21,17.2,-2
28,317,29,2010-01-20,24-348,NJN,PHO,-24,0,24:50,4,9,.444,0,0,,1,3,.333,1,6,7,2,0,1,2,4,9,4.5,-11
29,318,30,2010-01-22,24-350,NJN,GSW,-32,0,22:05,3,8,.375,0,0,,3,5,.600,2,3,5,2,1,0,1,3,9,6.3,-4
30,319,31,2010-01-23,24-351,NJN,UTA,-33,0,22:43,3,8,.375,0,0,,4,6,.667,2,3,5,1,0,0,2,3,10,4.6,-22
31,320,32,2010-01-27,24-355,NJN,LAC,16,0,30:28,10,14,.714,0,0,,5,5,1.000,1,7,8,1,1,1,1,4,25,21.8,+20
32,321,33,2010-01-29,24-357,NJN,WAS,-2,0,26:08,1,8,.125,0,0,,6,7,.857,2,1,3,1,1,0,4,5,8,-0.2,-6
33,322,34,2010-01-31,24-359,NJN,PHI,-4,0,16:02,1,5,.200,0,0,,0,0,,2,3,5,0,1,0,1,2,2,0.4,-2
34,323,35,2010-02-02,24-361,NJN,DET,-4,0,24:32,3,8,.375,0,0,,3,4,.750,2,10,12,0,0,0,1,2,9,6.8,-8
35,324,36,2010-02-03,24-362,NJN,TOR,-9,0,26:27,5,12,.417,0,0,,3,4,.750,3,8,11,0,0,1,1,4,13,8.8,+8
36,325,37,2010-02-05,24-364,NJN,BOS,-9,0,23:43,1,6,.167,0,0,,1,2,.500,3,5,8,1,1,0,1,2,3,2.3,+4
37,326,38,2010-02-06,25-000,NJN,DET,-7,0,27:52,6,14,.429,0,0,,2,4,.500,6,3,9,0,1,0,1,2,14,10.1,-11
38,327,39,2010-02-09,25-003,NJN,CLE,-7,0,11:31,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,3,2,0.5,-22
39,328,40,2010-02-10,25-004,NJN,MIL,-20,0,19:51,3,8,.375,0,0,,1,2,.500,2,5,7,0,0,0,0,1,7,4.7,-27
40,329,41,2010-02-16,25-010,NJN,CHA,9,0,21:51,6,11,.545,0,0,,1,2,.500,2,6,8,0,0,0,0,1,13,10.1,-9
41,330,42,2010-02-17,25-011,NJN,MIA,-3,0,21:38,1,7,.143,0,0,,0,0,,4,8,12,0,1,1,1,3,2,2.2,+5
42,331,43,2010-02-19,25-013,NJN,TOR,-17,0,8:05,0,1,.000,0,0,,3,4,.750,0,1,1,0,0,2,3,1,3,0.2,-11
43,332,44,2010-02-21,25-015,NJN,MEM,-10,0,17:11,1,4,.250,0,0,,1,2,.500,3,4,7,0,1,0,1,1,3,3.1,+9
44,333,45,2010-02-23,25-017,NJN,POR,-9,0,13:01,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1,-1.6,-1
45,334,46,2010-02-27,25-021,NJN,BOS,8,0,23:40,2,4,.500,0,0,,7,10,.700,1,9,10,0,4,2,3,3,11,12.4,+3
46,335,47,2010-02-28,25-022,NJN,WAS,-4,0,13:48,1,4,.250,0,0,,2,4,.500,2,2,4,0,0,1,0,2,4,2.7,-12
47,336,48,2010-03-03,25-025,NJN,CLE,-19,0,17:19,3,3,1.000,0,0,,1,2,.500,2,3,5,0,1,0,0,2,7,8.2,+7
48,337,49,2010-03-05,25-027,NJN,ORL,-10,0,23:45,4,7,.571,0,0,,4,5,.800,1,4,5,1,0,3,2,3,12,9.8,-3
49,338,50,2010-03-06,25-028,NJN,NYK,20,0,15:04,5,7,.714,0,0,,0,2,.000,0,4,4,2,0,1,1,1,10,8.2,+10
