,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-02,22-203,GSW,ATL,25,0,9:59,0,1,.000,0,0,,0,0,,0,2,2,5,0,0,2,1,0,1.0,+6
1,2,2,2005-11-04,22-205,GSW,UTA,-6,0,13:44,1,1,1.000,0,0,,0,0,,0,2,2,2,1,0,1,1,2,3.3,-5
2,3,3,2005-11-06,22-207,GSW,NYK,2,0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
3,4,4,2005-11-11,22-212,GSW,NYK,2,0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
4,5,5,2005-11-12,22-213,GSW,PHO,-15,0,8:01,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,3,2,1.5,-5
5,6,6,2005-11-14,22-215,GSW,CHI,18,0,1:43,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
6,7,7,2005-11-18,22-219,GSW,POR,11,0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
7,8,8,2005-11-20,22-221,GSW,LAC,-12,0,1:43,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,+5
8,9,9,2005-11-21,22-222,GSW,NJN,3,0,4:37,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1.3,+4
9,10,10,2005-11-23,22-224,GSW,SAS,-24,0,16:06,0,4,.000,0,0,,4,4,1.000,0,1,1,2,0,0,0,1,4,2.5,+1
10,11,11,2005-11-25,22-226,GSW,UTA,4,0,6:43,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,+4
11,12,12,2005-11-26,22-227,GSW,TOR,26,0,14:46,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,3,1,2,-0.4,-8
12,13,13,2005-11-28,22-229,GSW,NOK,16,0,9:17,0,2,.000,0,0,,0,0,,0,1,1,4,1,0,1,1,0,1.3,+1
13,14,14,2005-11-30,22-231,GSW,SAC,7,0,3:19,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5
14,15,15,2005-12-02,22-233,GSW,CHA,7,0,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
15,16,16,2005-12-16,22-247,GSW,TOR,10,0,9:55,1,1,1.000,0,0,,0,0,,0,4,4,1,0,0,0,1,2,3.2,+1
16,17,17,2005-12-18,22-249,GSW,NJN,-28,0,9:44,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,1,0,2,1.4,-4
17,18,18,2005-12-19,22-250,GSW,BOS,-11,0,0:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
18,19,19,2005-12-28,22-259,GSW,BOS,2,0,1:51,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+2
