,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,45,1,2014-04-20,31-219,WAS,CHI,9,1,35:14,11,17,.647,0,0,,2,5,.400,1,7,8,3,2,1,2,6,24,18.5,+7
1,46,2,2014-04-22,31-221,WAS,CHI,2,1,39:35,8,13,.615,0,0,,1,4,.250,0,7,7,3,1,1,1,6,17,12.4,-2
2,47,3,2014-04-25,31-224,WAS,CHI,-3,1,28:54,5,15,.333,0,0,,0,0,,2,2,4,3,2,0,5,3,10,1.4,-10
3,48,5,2014-04-29,31-228,WAS,CHI,6,1,39:00,10,17,.588,0,0,,0,1,.000,2,5,7,4,2,1,1,4,20,17.5,+3
4,49,6,2014-05-05,31-234,WAS,IND,6,1,32:12,6,16,.375,0,0,,3,4,.750,1,5,6,2,0,2,2,4,15,7.2,+18
5,50,7,2014-05-07,31-236,WAS,IND,-4,1,35:53,7,14,.500,0,0,,0,4,.000,0,5,5,2,0,1,1,2,14,7.2,-14
6,51,8,2014-05-09,31-238,WAS,IND,-22,1,33:46,3,14,.214,0,0,,2,6,.333,1,2,3,0,0,2,3,2,8,-3.3,-14
7,52,9,2014-05-11,31-240,WAS,IND,-3,1,24:35,5,14,.357,0,0,,0,0,,0,3,3,3,0,2,0,2,10,5.8,-7
8,53,10,2014-05-13,31-242,WAS,IND,23,1,24:01,2,6,.333,0,0,,0,0,,0,4,4,4,2,1,1,4,4,4.7,+14
9,54,11,2014-05-15,31-244,WAS,IND,-13,1,31:24,7,12,.583,0,0,,1,2,.500,1,5,6,2,0,0,1,3,15,10.4,-22
