,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,872,2,2017-10-18,35-035,HOU,SAC,5,0,17:37,3,5,.600,0,0,,3,3,1.000,1,3,4,1,1,0,1,2,9,8.2,-1
1,873,3,2017-10-21,35-038,HOU,DAL,16,0,10:14,6,6,1.000,0,0,,2,3,.667,1,1,2,0,0,0,0,3,14,11.6,+6
2,874,4,2017-10-23,35-040,HOU,MEM,-8,0,15:49,4,6,.667,0,0,,1,1,1.000,1,2,3,1,0,0,1,3,9,6.2,-2
3,875,7,2017-10-28,35-045,HOU,MEM,-14,0,14:54,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,2,4,4,-1.3,-19
4,876,8,2017-10-30,35-047,HOU,PHI,-8,0,10:29,1,2,.500,0,1,.000,5,9,.556,1,2,3,1,0,1,0,2,7,6.3,-9
5,877,9,2017-11-01,35-049,HOU,NYK,22,0,13:34,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,2,3,4,0.5,+5
6,878,10,2017-11-03,35-051,HOU,ATL,15,0,16:31,4,8,.500,0,1,.000,0,0,,1,5,6,1,2,1,2,2,8,6.8,+15
7,879,11,2017-11-05,35-053,HOU,UTA,27,0,18:43,5,8,.625,0,0,,3,4,.750,1,3,4,2,1,1,2,4,13,10.1,+20
8,880,12,2017-11-09,35-057,HOU,CLE,4,0,15:23,3,4,.750,0,0,,4,4,1.000,0,2,2,0,0,0,3,3,10,4.8,+9
9,881,13,2017-11-11,35-059,HOU,MEM,15,0,7:09,2,2,1.000,0,0,,0,0,,1,3,4,0,1,0,1,1,4,4.6,-4
10,882,16,2017-11-16,35-064,HOU,PHO,26,0,14:41,3,4,.750,0,0,,4,4,1.000,0,1,1,1,1,0,0,3,10,9.2,+15
11,883,17,2017-11-18,35-066,HOU,MEM,22,0,16:27,0,2,.000,0,0,,2,4,.500,1,4,5,3,1,1,1,3,2,3.3,+16
12,884,18,2017-11-22,35-070,HOU,DEN,30,0,19:11,5,7,.714,0,0,,3,4,.750,1,3,4,5,1,1,2,4,13,12.9,+32
13,885,19,2017-11-25,35-073,HOU,NYK,15,0,14:17,4,4,1.000,0,0,,2,2,1.000,2,1,3,0,0,1,0,2,10,10.4,+10
14,886,21,2017-11-29,35-077,HOU,IND,21,0,10:07,0,2,.000,0,0,,1,2,.500,0,4,4,1,1,0,0,0,1,2.1,+9
15,887,22,2017-12-03,35-081,HOU,LAL,23,0,14:56,3,4,.750,0,0,,3,4,.750,1,3,4,0,0,0,1,4,9,6.0,+15
16,888,24,2017-12-09,35-087,HOU,POR,7,0,10:06,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,4,1.9,-15
17,889,25,2017-12-11,35-089,HOU,NOP,7,0,12:53,4,6,.667,0,0,,0,0,,1,1,2,1,1,0,1,2,8,6.3,-11
18,890,26,2017-12-13,35-091,HOU,CHO,12,0,18:19,2,3,.667,0,0,,1,2,.500,1,5,6,1,0,0,0,2,5,5.4,+31
19,891,27,2017-12-15,35-093,HOU,SAS,15,0,13:52,0,2,.000,0,0,,0,0,,1,2,3,1,1,0,1,4,0,-1.0,-7
20,892,28,2017-12-16,35-094,HOU,MIL,4,0,19:57,7,9,.778,0,0,,2,3,.667,1,3,4,1,1,1,0,4,16,14.5,-7
21,893,30,2017-12-20,35-098,HOU,LAL,-6,1,25:55,1,4,.250,0,0,,2,4,.500,2,4,6,1,1,0,1,3,4,2.9,+17
22,894,31,2017-12-22,35-100,HOU,LAC,-10,1,16:40,1,4,.250,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,0.4,-1
23,895,32,2017-12-25,35-103,HOU,OKC,-5,0,14:29,2,7,.286,0,0,,2,3,.667,2,1,3,1,0,2,2,2,6,2.5,-5
24,896,33,2017-12-28,35-106,HOU,BOS,-1,1,19:09,5,9,.556,0,0,,0,0,,0,4,4,0,2,0,0,3,10,7.7,+3
25,897,35,2017-12-31,35-109,HOU,LAL,6,0,5:59,3,3,1.000,0,0,,0,1,.000,0,2,2,1,0,0,0,1,6,5.6,+7
26,898,36,2018-01-03,35-112,HOU,ORL,18,0,13:36,5,8,.625,0,0,,0,0,,1,4,5,0,0,0,0,3,10,7.1,-5
27,899,43,2018-01-18,35-127,HOU,MIN,18,0,21:58,6,11,.545,0,0,,0,1,.000,4,4,8,1,1,0,1,2,12,10.2,+21
28,900,44,2018-01-20,35-129,HOU,GSW,8,0,16:03,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,5,6,2.4,+8
29,901,45,2018-01-22,35-131,HOU,MIA,9,0,9:39,0,1,.000,0,0,,2,4,.500,3,2,5,3,0,0,0,1,2,4.9,-3
30,902,47,2018-01-26,35-135,HOU,NOP,-2,0,10:23,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,1,2,3,1.1,-7
31,903,48,2018-01-28,35-137,HOU,PHO,11,0,14:58,4,5,.800,0,0,,0,0,,1,1,2,1,0,0,0,1,8,7.4,-1
32,904,49,2018-01-30,35-139,HOU,ORL,7,0,13:11,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,1,2,4,1.8,-6
33,905,50,2018-02-01,35-141,HOU,SAS,11,0,12:31,1,3,.333,0,0,,1,2,.500,2,1,3,1,2,0,1,1,3,3.9,+1
34,906,51,2018-02-03,35-143,HOU,CLE,32,0,17:24,4,4,1.000,0,0,,1,3,.333,1,4,5,3,0,0,2,2,9,8.2,+21
35,907,52,2018-02-06,35-146,HOU,BRK,10,0,14:30,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,3,4,1.1,+17
36,908,53,2018-02-07,35-147,HOU,MIA,8,0,18:55,3,6,.500,0,0,,1,1,1.000,0,5,5,2,1,0,0,1,7,7.5,+4
37,909,55,2018-02-11,35-151,HOU,DAL,7,0,16:44,3,3,1.000,0,0,,1,2,.500,0,5,5,1,0,0,2,4,7,4.3,+2
38,910,56,2018-02-13,35-153,HOU,MIN,18,0,13:42,3,7,.429,0,0,,2,3,.667,2,0,2,0,0,0,1,3,8,3.1,+8
39,911,58,2018-02-23,35-163,HOU,MIN,18,0,16:12,2,2,1.000,0,0,,3,4,.750,0,3,3,0,0,0,0,1,7,6.5,+14
40,912,60,2018-02-26,35-166,HOU,UTA,11,0,19:45,3,6,.500,0,0,,3,5,.600,2,3,5,1,2,0,3,4,9,5.6,+10
41,913,61,2018-02-28,35-168,HOU,LAC,13,0,9:15,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,0,2,3,1.7,+7
42,914,62,2018-03-03,35-171,HOU,BOS,3,0,14:06,4,7,.571,0,0,,0,0,,2,3,5,0,0,0,0,3,8,5.8,-16
43,915,63,2018-03-06,35-174,HOU,OKC,10,0,16:59,3,5,.600,0,0,,2,2,1.000,3,2,5,0,0,2,1,3,8,7.6,+16
44,916,65,2018-03-09,35-177,HOU,TOR,-3,0,4:00,0,3,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0,-1.9,-6
45,917,67,2018-03-12,35-180,HOU,SAS,16,0,15:12,3,4,.750,0,0,,0,0,,2,0,2,1,0,2,0,2,6,7.1,+1
46,918,68,2018-03-15,35-183,HOU,LAC,5,0,5:26,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,1.9,-2
47,919,74,2018-03-25,35-193,HOU,ATL,19,0,14:50,1,3,.333,0,0,,0,0,,0,3,3,1,1,1,1,3,2,1.4,+13
48,920,75,2018-03-27,35-195,HOU,CHI,32,1,20:33,4,7,.571,0,0,,2,2,1.000,3,4,7,3,3,0,0,0,10,15.1,+32
49,921,78,2018-04-03,35-202,HOU,WAS,16,0,15:13,2,5,.400,0,0,,3,7,.429,3,5,8,0,1,0,0,2,7,6.5,+7
50,922,80,2018-04-07,35-206,HOU,OKC,-6,0,13:43,0,2,.000,0,0,,2,4,.500,1,0,1,1,0,0,1,4,2,-1.4,+1
51,923,81,2018-04-10,35-209,HOU,LAL,6,0,12:18,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,0,1,2,1.2,-1
