,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-10-30,20-047,DEN,MIN,-6,0,28:00,3,6,.500,0,1,.000,4,6,.667,4,7,11,4,0,1,4,3,10,9.4,+19
1,2,2,2002-11-01,20-049,DEN,HOU,-9,0,22:00,2,5,.400,0,0,,2,3,.667,2,1,3,3,0,3,3,4,6,4.2,-4
2,3,3,2002-11-02,20-050,DEN,POR,17,0,18:00,5,6,.833,0,0,,0,1,.000,1,1,2,4,0,0,2,5,10,7.2,+15
3,4,4,2002-11-05,20-053,DEN,ATL,-16,0,19:00,3,5,.600,0,0,,1,4,.250,1,1,2,0,5,0,2,2,7,6.7,-4
4,5,5,2002-11-07,20-055,DEN,DET,-26,0,24:00,4,11,.364,0,0,,2,4,.500,3,2,5,1,2,1,0,3,10,8.0,-12
5,6,6,2002-11-09,20-057,DEN,MEM,11,0,27:00,3,8,.375,0,0,,1,2,.500,7,5,12,2,2,2,2,5,7,9.4,+18
6,7,7,2002-11-13,20-061,DEN,PHO,-3,0,29:00,4,8,.500,0,0,,6,6,1.000,5,5,10,2,1,1,5,5,14,11.1,+10
7,8,8,2002-11-15,20-063,DEN,TOR,-5,0,22:00,6,8,.750,0,0,,0,0,,3,2,5,1,0,1,1,6,12,9.5,+11
8,9,9,2002-11-16,20-064,DEN,DET,-21,0,19:00,1,3,.333,0,0,,0,0,,0,5,5,0,2,0,2,1,2,1.4,-17
9,10,10,2002-11-18,20-066,DEN,NJN,-20,0,23:00,2,7,.286,0,0,,1,4,.250,6,3,9,0,3,2,3,2,5,5.4,-4
10,11,11,2002-11-20,20-068,DEN,UTA,-17,0,26:00,3,8,.375,0,0,,0,3,.000,4,1,5,0,1,2,3,5,6,0.9,-9
11,12,12,2002-11-22,20-070,DEN,LAC,2,0,19:00,2,3,.667,0,0,,0,2,.000,4,2,6,0,4,1,4,2,4,5.2,+14
12,13,13,2002-11-23,20-071,DEN,PHO,1,0,22:00,2,6,.333,0,0,,0,0,,2,1,3,0,1,0,1,3,4,1.1,+2
