,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,233,1,2016-10-26,23-258,SAC,PHO,19,0,16:44,3,7,.429,0,2,.000,0,1,.000,0,0,0,2,0,0,1,0,6,2.3,+21
1,234,2,2016-10-27,23-259,SAC,SAS,-8,0,10:23,3,4,.750,0,0,,4,4,1.000,0,2,2,1,0,0,2,2,10,6.9,-5
2,235,3,2016-10-29,23-261,SAC,MIN,3,0,17:48,5,10,.500,2,4,.500,1,1,1.000,0,0,0,0,0,0,1,1,13,6.6,-15
3,236,4,2016-10-31,23-263,SAC,ATL,-11,0,25:40,5,11,.455,1,2,.500,1,2,.500,1,1,2,1,0,1,0,3,12,7.1,-9
4,237,5,2016-11-01,23-264,SAC,MIA,-12,0,18:11,1,7,.143,1,4,.250,0,0,,0,1,1,1,1,0,0,0,3,0.5,-1
5,238,6,2016-11-03,23-266,SAC,ORL,-8,0,27:46,5,7,.714,1,2,.500,0,0,,1,3,4,1,1,0,2,5,11,7.4,-11
6,239,7,2016-11-05,23-268,SAC,MIL,-26,0,22:43,2,8,.250,0,2,.000,1,2,.500,0,1,1,4,1,0,1,1,5,2.5,-7
7,240,9,2016-11-08,23-271,SAC,NOP,8,0,15:30,2,3,.667,1,2,.500,0,0,,1,3,4,0,0,0,1,0,5,4.3,+5
8,241,11,2016-11-11,23-274,SAC,POR,-2,0,17:50,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.2,-1
9,242,12,2016-11-16,23-279,SAC,SAS,-5,0,26:19,6,10,.600,2,4,.500,0,0,,0,3,3,0,0,1,2,1,14,8.6,+9
10,243,13,2016-11-18,23-281,SAC,LAC,-6,0,2:55,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-6
11,244,14,2016-11-20,23-283,SAC,TOR,3,0,3:06,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-6
12,245,15,2016-11-23,23-286,SAC,OKC,15,0,16:54,4,10,.400,1,3,.333,0,0,,0,2,2,0,0,0,0,3,9,3.0,+14
13,246,16,2016-11-25,23-288,SAC,HOU,-13,0,4:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-10
14,247,17,2016-11-27,23-290,SAC,BRK,17,0,6:41,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,4,3.3,0
15,248,21,2016-12-07,23-300,SAC,DAL,31,1,21:07,3,11,.273,1,6,.167,2,2,1.000,0,1,1,0,0,0,1,1,9,1.4,+24
16,249,22,2016-12-09,23-302,SAC,NYK,-3,1,21:46,4,7,.571,2,2,1.000,0,0,,1,3,4,2,1,0,0,1,10,10.3,-5
17,250,23,2016-12-10,23-303,SAC,UTA,-20,1,26:26,0,5,.000,0,3,.000,1,4,.250,1,1,2,1,1,0,0,1,1,-1.4,-7
18,251,24,2016-12-12,23-305,SAC,LAL,24,1,4:25,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-5
19,252,26,2016-12-16,23-309,SAC,MEM,4,1,16:17,3,7,.429,1,3,.333,1,1,1.000,0,0,0,0,2,0,1,1,8,4.9,+5
20,253,27,2016-12-18,23-311,SAC,DAL,-20,1,26:41,2,5,.400,1,2,.500,0,0,,0,3,3,2,1,0,2,5,5,1.6,-8
21,254,28,2016-12-20,23-313,SAC,POR,5,1,21:24,2,4,.500,1,3,.333,3,3,1.000,0,0,0,0,0,0,0,3,8,4.8,-7
22,255,29,2016-12-21,23-314,SAC,UTA,1,1,17:05,3,6,.500,0,1,.000,0,0,,1,1,2,0,2,0,2,1,6,3.6,-11
23,256,30,2016-12-23,23-316,SAC,MIN,4,1,15:43,2,4,.500,1,3,.333,2,3,.667,0,3,3,0,0,0,0,2,7,4.7,+2
24,257,31,2016-12-26,23-319,SAC,PHI,2,1,16:52,2,7,.286,0,3,.000,0,0,,0,2,2,3,0,0,1,1,4,1.2,-4
25,258,32,2016-12-28,23-321,SAC,POR,-13,1,19:05,2,9,.222,0,2,.000,1,1,1.000,0,0,0,0,2,0,1,1,5,0.1,-11
26,259,33,2016-12-31,23-324,SAC,MEM,-14,1,15:27,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,1,1,4,0.6,-5
27,260,34,2017-01-03,23-327,SAC,DEN,7,1,14:55,2,4,.500,2,3,.667,0,0,,0,2,2,0,0,0,0,2,6,3.8,-1
28,261,35,2017-01-04,23-328,SAC,MIA,-5,1,5:51,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-7
29,262,38,2017-01-10,23-334,SAC,DET,6,0,2:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
30,263,39,2017-01-13,23-337,SAC,CLE,-12,0,0:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
31,264,41,2017-01-18,23-342,SAC,IND,-6,0,4:27,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-1.3,-5
32,265,42,2017-01-20,23-344,SAC,MEM,-16,0,12:00,2,6,.333,0,2,.000,0,0,,0,0,0,0,0,0,1,1,4,-0.8,+3
33,266,49,2017-01-31,23-355,SAC,HOU,-22,0,12:00,1,3,.333,0,2,.000,0,0,,0,1,1,4,1,0,0,1,2,4.0,+3
34,267,50,2017-02-03,23-358,SAC,PHO,-2,1,35:04,6,12,.500,3,6,.500,3,4,.750,0,0,0,3,0,0,0,4,18,12.1,-4
35,268,51,2017-02-04,23-359,SAC,GSW,3,1,29:19,2,6,.333,1,4,.250,5,6,.833,1,0,1,1,3,0,0,1,10,10.2,-5
36,269,52,2017-02-06,23-361,SAC,CHI,-5,1,15:46,1,6,.167,0,2,.000,0,0,,0,1,1,1,0,0,2,1,2,-3.2,-24
37,270,53,2017-02-08,23-363,SAC,BOS,16,0,29:40,7,12,.583,3,5,.600,0,0,,0,2,2,1,0,0,1,2,17,10.9,+17
38,271,54,2017-02-10,23-365,SAC,ATL,1,1,42:16,8,17,.471,6,10,.600,0,0,,3,6,9,3,4,0,2,3,22,20.1,+2
39,272,55,2017-02-12,24-001,SAC,NOP,6,1,27:50,4,7,.571,3,5,.600,0,0,,2,0,2,1,1,1,2,3,11,8.3,+7
40,273,56,2017-02-14,24-003,SAC,LAL,1,1,33:35,4,9,.444,3,5,.600,2,2,1.000,0,3,3,0,0,0,2,1,13,6.8,+16
41,274,57,2017-02-15,24-004,SAC,GSW,-23,1,33:03,3,10,.300,3,6,.500,0,0,,0,4,4,2,0,1,2,4,9,2.9,-21
42,275,58,2017-02-23,24-012,SAC,DEN,16,1,22:49,3,6,.500,2,3,.667,2,2,1.000,0,2,2,1,0,0,1,4,10,5.7,+5
43,276,59,2017-02-25,24-014,SAC,CHO,-14,1,32:37,7,15,.467,3,7,.429,1,1,1.000,0,2,2,0,1,0,1,4,18,9.3,-9
44,277,60,2017-02-27,24-016,SAC,MIN,-14,1,24:34,5,10,.500,2,3,.667,2,2,1.000,1,3,4,1,0,0,3,2,14,7.5,-1
45,278,61,2017-03-01,24-018,SAC,BRK,-9,1,13:46,2,7,.286,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,6,1.4,-18
46,279,63,2017-03-06,24-023,SAC,DEN,-12,0,13:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,2,2,-0.2,-1
47,280,65,2017-03-10,24-027,SAC,WAS,-8,0,16:24,3,9,.333,2,4,.500,3,4,.750,1,3,4,0,0,0,0,2,11,6.3,+3
48,281,67,2017-03-13,24-030,SAC,ORL,5,0,22:56,4,10,.400,3,6,.500,3,5,.600,0,5,5,1,1,0,3,4,14,6.4,-5
49,282,71,2017-03-22,24-039,SAC,MIL,-18,0,12:42,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-12
50,283,72,2017-03-24,24-041,SAC,GSW,-14,0,22:05,5,10,.500,0,2,.000,1,2,.500,0,1,1,2,1,0,1,0,11,7.3,-3
51,284,73,2017-03-26,24-043,SAC,LAC,1,0,20:04,2,5,.400,0,2,.000,4,5,.800,0,2,2,2,0,0,1,2,8,5.1,+25
52,285,74,2017-03-27,24-044,SAC,MEM,1,0,15:48,1,7,.143,0,4,.000,1,2,.500,0,1,1,0,0,1,0,3,3,-2.1,-1
53,286,75,2017-03-29,24-046,SAC,UTA,-30,0,27:56,9,12,.750,1,4,.250,3,4,.750,0,4,4,1,0,0,2,4,22,15.1,-19
54,287,76,2017-03-31,24-048,SAC,NOP,-28,0,25:00,6,16,.375,1,4,.250,2,2,1.000,1,7,8,4,0,0,3,2,15,8.0,-26
55,288,77,2017-04-01,24-049,SAC,MIN,6,1,17:37,3,4,.750,0,0,,1,2,.500,2,1,3,0,0,0,4,5,7,0.7,-8
56,289,78,2017-04-04,24-052,SAC,DAL,11,0,26:27,8,13,.615,5,5,1.000,1,2,.500,0,3,3,0,2,0,1,1,22,17.2,+11
57,290,79,2017-04-07,24-055,SAC,LAL,-4,0,26:24,3,6,.500,2,4,.500,1,1,1.000,0,3,3,2,0,0,3,3,9,4.1,-9
58,291,80,2017-04-09,24-057,SAC,HOU,-7,0,24:11,6,15,.400,3,7,.429,3,4,.750,0,3,3,0,0,0,0,2,18,9.6,0
59,292,81,2017-04-11,24-059,SAC,PHO,25,0,27:06,3,7,.429,0,2,.000,7,9,.778,0,10,10,1,1,0,1,3,13,11.0,+21
60,293,82,2017-04-12,24-060,SAC,LAC,-20,0,31:00,6,13,.462,1,3,.333,2,4,.500,1,6,7,1,1,0,0,5,15,9.7,-14
