,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,2009-04-19,24-325,DEN,NOH,29,1,26:30,4,12,.333,0,0,,5,6,.833,2,5,7,2,0,1,3,4,13,6.2,+4
1,25,2,2009-04-22,24-328,DEN,NOH,15,1,36:22,10,20,.500,2,5,.400,0,0,,1,2,3,9,2,1,1,2,22,20.5,+8
2,26,3,2009-04-25,24-331,DEN,NOH,-2,1,37:43,10,24,.417,1,2,.500,4,8,.500,3,5,8,5,1,0,2,2,25,15.9,+7
3,27,4,2009-04-27,24-333,DEN,NOH,58,1,35:50,9,17,.529,2,3,.667,6,7,.857,2,4,6,7,2,2,2,3,26,25.0,+36
4,28,5,2009-04-29,24-335,DEN,NOH,21,1,46:23,13,25,.520,1,3,.333,7,7,1.000,0,6,6,3,4,0,2,2,34,26.8,+24
5,29,6,2009-05-03,24-339,DEN,DAL,14,1,29:22,7,10,.700,2,3,.667,7,7,1.000,1,4,5,4,2,2,4,5,23,20.9,+11
6,30,7,2009-05-05,24-341,DEN,DAL,12,1,42:11,8,21,.381,1,8,.125,8,9,.889,1,4,5,5,1,1,1,4,25,17.6,+12
7,31,8,2009-05-09,24-345,DEN,DAL,1,1,41:44,9,24,.375,2,2,1.000,11,14,.786,3,5,8,2,2,1,2,5,31,20.3,+2
8,32,9,2009-05-11,24-347,DEN,DAL,-2,1,43:27,15,29,.517,2,5,.400,9,11,.818,3,8,11,3,5,0,2,5,41,33.5,0
9,33,10,2009-05-13,24-349,DEN,DAL,14,1,39:51,13,22,.591,4,7,.571,0,0,,1,4,5,3,1,0,1,5,30,21.8,+15
10,34,11,2009-05-19,24-355,DEN,LAL,-2,1,40:23,14,20,.700,4,5,.800,7,8,.875,2,4,6,4,0,1,3,5,39,31.3,-3
11,35,12,2009-05-21,24-357,DEN,LAL,3,1,42:01,12,29,.414,0,6,.000,10,14,.714,5,4,9,4,1,1,4,3,34,20.9,+9
12,36,13,2009-05-23,24-359,DEN,LAL,-6,1,37:29,4,13,.308,1,7,.143,12,14,.857,0,5,5,3,3,0,4,6,21,12.9,-3
13,37,14,2009-05-25,24-361,DEN,LAL,19,1,34:58,3,16,.188,0,3,.000,9,11,.818,2,1,3,5,1,0,1,5,15,7.4,+13
14,38,15,2009-05-27,24-363,DEN,LAL,-9,1,40:14,9,23,.391,1,4,.250,12,13,.923,0,4,4,4,2,0,5,3,31,17.9,-2
15,39,16,2009-05-29,25-000,DEN,LAL,-27,1,37:17,6,17,.353,1,3,.333,12,15,.800,0,2,2,2,1,0,0,1,25,16.9,-17
