,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,714,1,2013-10-30,29-154,NYK,MIL,7,1,37:39,7,16,.438,0,2,.000,5,6,.833,2,8,10,1,1,0,3,2,19,11.9,+4
1,715,2,2013-10-31,29-155,NYK,CHI,-1,1,42:01,8,24,.333,2,7,.286,4,5,.800,0,6,6,6,6,2,4,0,22,17.4,-6
2,716,3,2013-11-03,29-158,NYK,MIN,-9,1,44:04,8,21,.381,2,6,.333,4,5,.800,5,12,17,3,0,0,5,4,22,12.7,+8
3,717,4,2013-11-05,29-160,NYK,CHA,-5,1,44:37,10,28,.357,2,5,.400,10,10,1.000,1,4,5,2,2,0,2,3,32,18.5,-5
4,718,5,2013-11-08,29-163,NYK,CHA,10,1,39:15,12,22,.545,1,2,.500,3,5,.600,5,3,8,6,1,1,3,2,28,23.1,+16
5,719,6,2013-11-10,29-165,NYK,SAS,-31,1,34:43,5,10,.500,0,0,,6,8,.750,1,7,8,1,1,0,1,3,16,12.5,-27
6,720,7,2013-11-13,29-168,NYK,ATL,4,1,40:02,9,25,.360,3,6,.500,4,5,.800,0,4,4,2,1,0,2,4,25,10.7,-5
7,721,8,2013-11-14,29-169,NYK,HOU,-3,1,43:49,17,30,.567,2,4,.500,9,11,.818,3,7,10,4,0,1,3,5,45,32.7,+7
8,722,9,2013-11-16,29-171,NYK,ATL,-20,1,33:44,8,21,.381,1,4,.250,6,7,.857,5,7,12,2,1,0,1,4,23,16.5,-2
9,723,10,2013-11-19,29-174,NYK,DET,-6,1,37:15,8,20,.400,1,3,.333,8,11,.727,4,3,7,1,2,0,7,5,25,10.4,-5
10,724,11,2013-11-20,29-175,NYK,IND,-7,1,41:49,10,28,.357,0,3,.000,10,10,1.000,9,9,18,3,0,2,4,4,30,21.3,-4
11,725,12,2013-11-23,29-178,NYK,WAS,-9,1,40:48,9,19,.474,2,6,.333,3,4,.750,3,9,12,2,0,0,1,2,23,17.3,-11
12,726,13,2013-11-25,29-180,NYK,POR,-11,1,42:46,13,24,.542,1,4,.250,7,10,.700,2,13,15,3,1,1,2,2,34,27.5,-7
13,727,14,2013-11-27,29-182,NYK,LAC,-13,1,40:32,9,23,.391,0,3,.000,9,10,.900,3,7,10,1,0,0,1,4,27,16.4,-2
14,728,15,2013-11-29,29-184,NYK,DEN,-2,1,40:15,8,22,.364,0,3,.000,11,13,.846,2,5,7,0,0,2,1,4,27,15.7,-4
15,729,16,2013-12-01,29-186,NYK,NOP,-4,1,43:47,9,21,.429,1,7,.143,4,4,1.000,1,9,10,3,2,0,3,4,23,14.8,+3
16,730,17,2013-12-05,29-190,NYK,BRK,30,1,31:04,8,12,.667,1,1,1.000,2,2,1.000,3,7,10,6,0,1,2,3,19,19.7,+24
17,731,18,2013-12-06,29-191,NYK,ORL,38,1,29:42,6,10,.600,0,0,,8,9,.889,0,11,11,4,3,1,1,1,20,23.4,+11
18,732,19,2013-12-08,29-193,NYK,BOS,-41,1,31:54,5,15,.333,1,2,.500,8,10,.800,1,4,5,1,0,0,2,1,19,9.9,-40
19,733,20,2013-12-10,29-195,NYK,CLE,-15,1,38:33,12,19,.632,3,4,.750,2,2,1.000,3,5,8,3,0,0,1,2,29,24.4,-18
20,734,21,2013-12-11,29-196,NYK,CHI,5,1,40:45,9,21,.429,1,3,.333,11,12,.917,3,7,10,4,3,1,2,4,30,25.6,-2
21,735,22,2013-12-13,29-198,NYK,BOS,-4,1,41:53,9,24,.375,3,7,.429,5,6,.833,2,2,4,3,0,0,0,2,26,15.7,+4
22,736,23,2013-12-14,29-199,NYK,ATL,5,1,38:01,13,22,.591,3,5,.600,6,6,1.000,3,3,6,4,2,0,4,3,35,27.4,+19
23,737,24,2013-12-16,29-201,NYK,WAS,-1,1,42:01,12,20,.600,1,5,.200,7,8,.875,2,3,5,3,0,4,1,3,32,27.4,+2
24,738,25,2013-12-18,29-203,NYK,MIL,6,1,55:27,9,29,.310,4,7,.571,7,8,.875,4,5,9,5,0,2,4,5,29,15.1,+7
25,739,26,2013-12-21,29-206,NYK,MEM,-8,1,41:48,11,22,.500,2,6,.333,6,7,.857,1,6,7,1,2,2,0,0,30,25.2,-2
26,740,27,2013-12-23,29-208,NYK,ORL,5,1,24:26,7,14,.500,3,4,.750,2,2,1.000,0,3,3,2,0,0,0,1,19,13.9,+14
27,741,31,2014-01-02,29-218,NYK,SAS,4,1,38:40,10,20,.500,2,4,.500,5,5,1.000,1,11,12,4,1,1,3,5,27,20.5,+10
28,742,32,2014-01-03,29-219,NYK,HOU,-2,1,37:54,10,23,.435,2,4,.500,3,3,1.000,1,7,8,2,0,0,2,4,25,13.5,+11
29,743,33,2014-01-05,29-221,NYK,DAL,12,1,36:30,6,16,.375,1,3,.333,6,8,.750,2,5,7,5,3,1,1,1,19,18.1,+12
30,744,34,2014-01-07,29-223,NYK,DET,4,1,38:57,13,24,.542,6,7,.857,2,4,.500,1,3,4,2,4,1,2,4,34,25.7,+10
31,745,35,2014-01-09,29-225,NYK,MIA,10,1,42:21,12,24,.500,3,8,.375,2,3,.667,1,7,8,5,2,0,2,4,29,21.3,+6
32,746,36,2014-01-11,29-227,NYK,PHI,10,1,36:11,8,21,.381,0,3,.000,2,3,.667,2,7,9,7,1,0,3,2,18,11.7,+19
33,747,37,2014-01-13,29-229,NYK,PHO,2,1,45:48,9,24,.375,3,6,.500,8,9,.889,3,13,16,4,1,1,5,5,29,18.9,+2
34,748,38,2014-01-14,29-230,NYK,CHA,-10,1,38:25,9,22,.409,0,4,.000,2,2,1.000,0,6,6,3,0,1,2,1,20,10.4,-20
35,749,39,2014-01-16,29-232,NYK,IND,-28,1,31:22,8,17,.471,3,3,1.000,9,9,1.000,3,4,7,1,0,1,2,1,28,21.6,-16
36,750,40,2014-01-17,29-233,NYK,LAC,-14,1,40:20,4,23,.174,2,7,.286,16,16,1.000,7,13,20,3,2,0,4,5,26,18.4,-12
37,751,41,2014-01-20,29-236,NYK,BRK,-23,1,38:46,8,19,.421,2,4,.500,8,13,.615,3,9,12,2,2,0,2,0,26,20.1,-11
38,752,42,2014-01-22,29-238,NYK,PHI,-4,1,40:35,10,23,.435,6,8,.750,2,3,.667,1,3,4,7,2,1,3,4,28,20.1,-8
39,753,43,2014-01-24,29-240,NYK,CHA,29,1,38:39,23,35,.657,6,11,.545,10,10,1.000,1,12,13,0,0,0,0,1,62,50.6,+34
40,754,44,2014-01-26,29-242,NYK,LAL,7,1,40:13,14,31,.452,2,7,.286,5,6,.833,1,3,4,5,0,1,2,2,35,21.5,+8
41,755,45,2014-01-28,29-244,NYK,BOS,26,1,28:18,8,15,.533,3,5,.600,5,7,.714,2,7,9,3,4,0,3,3,24,21.3,+22
42,756,46,2014-01-30,29-246,NYK,CLE,31,1,30:23,8,17,.471,3,5,.600,10,12,.833,0,5,5,1,1,1,2,2,29,20.6,+9
43,757,47,2014-02-01,29-248,NYK,MIA,-15,1,40:51,8,17,.471,1,4,.250,9,13,.692,1,7,8,4,1,0,7,4,26,13.7,-10
44,758,48,2014-02-03,29-250,NYK,MIL,-3,1,36:35,13,25,.520,5,10,.500,5,6,.833,1,4,5,3,0,0,4,3,36,22.1,+3
45,759,49,2014-02-05,29-252,NYK,POR,-4,1,40:09,11,28,.393,1,6,.167,3,3,1.000,2,6,8,0,1,2,1,3,26,14.2,-13
46,760,50,2014-02-07,29-254,NYK,DEN,27,1,32:39,12,21,.571,4,9,.444,3,3,1.000,0,3,3,2,1,1,3,1,31,21.7,+18
47,761,51,2014-02-09,29-256,NYK,OKC,-12,1,36:29,5,19,.263,1,5,.200,4,5,.800,4,3,7,5,1,0,1,5,15,8.5,-9
48,762,52,2014-02-12,29-259,NYK,SAC,-5,1,48:25,12,28,.429,5,11,.455,7,7,1.000,1,10,11,3,0,0,3,3,36,22.8,+6
49,763,53,2014-02-18,29-265,NYK,MEM,-5,1,42:10,8,22,.364,1,5,.200,5,8,.625,4,7,11,2,2,0,1,2,22,15.1,+5
50,764,54,2014-02-19,29-266,NYK,NOP,7,1,39:56,16,29,.552,2,6,.333,8,12,.667,2,2,4,2,3,2,2,2,42,31.5,+5
51,765,55,2014-02-21,29-268,NYK,ORL,-8,1,50:19,16,28,.571,6,10,.600,6,7,.857,2,9,11,4,1,0,2,3,44,35.1,-2
52,766,56,2014-02-22,29-269,NYK,ATL,-9,1,37:28,13,25,.520,4,8,.500,5,6,.833,0,4,4,3,0,1,3,4,35,21.7,+2
53,767,57,2014-02-24,29-271,NYK,DAL,-2,1,41:42,14,29,.483,7,12,.583,9,9,1.000,4,5,9,4,0,1,4,3,44,31.9,+2
54,768,58,2014-02-27,29-274,NYK,MIA,-26,1,35:52,11,20,.550,3,8,.375,4,6,.667,3,4,7,2,0,1,4,4,29,18.4,-22
55,769,59,2014-02-28,29-275,NYK,GSW,-23,1,37:29,7,26,.269,1,6,.167,8,8,1.000,7,9,16,2,1,0,2,3,23,14.4,-15
56,770,60,2014-03-02,29-277,NYK,CHI,-19,1,38:25,8,17,.471,2,4,.500,3,3,1.000,0,2,2,3,0,0,4,3,21,9.8,-10
57,771,61,2014-03-03,29-278,NYK,DET,-11,1,40:43,11,21,.524,4,7,.571,2,4,.500,0,5,5,2,3,0,6,4,28,15.2,-17
58,772,62,2014-03-05,29-280,NYK,MIN,12,1,43:11,14,27,.519,3,10,.300,2,4,.500,0,5,5,5,3,0,5,2,33,21.1,+14
59,773,63,2014-03-07,29-282,NYK,UTA,27,1,31:44,10,19,.526,3,7,.429,6,8,.750,0,4,4,8,2,1,2,1,29,26.0,+31
60,774,64,2014-03-08,29-283,NYK,CLE,10,1,39:21,10,23,.435,4,7,.571,2,2,1.000,1,6,7,4,3,2,3,3,26,19.4,+16
