,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2000-10-31,27-014,PHO,GSW,-2,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.8,-4
1,2,2,2000-11-02,27-016,PHO,POR,26,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2,3,3,2000-11-04,27-018,PHO,DEN,3,0,7:00,2,2,1.000,0,0,,1,2,.500,2,0,2,0,0,0,0,2,5,4.6,+18
3,4,4,2000-11-05,27-019,PHO,HOU,5,0,11:00,3,3,1.000,0,0,,0,4,.000,2,2,4,0,0,0,1,3,6,3.3,-5
4,5,5,2000-11-07,27-021,PHO,SAS,19,0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1
5,6,6,2000-11-09,27-023,PHO,ATL,9,0,7:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,3,0,0.2,-9
6,7,7,2000-11-11,27-025,PHO,MIA,2,0,5:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0,0.0,-7
7,8,8,2000-11-15,27-029,PHO,DAL,21,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+7
8,9,9,2000-12-19,27-063,PHO,DET,-5,0,11:00,0,0,,0,0,,1,1,1.000,0,2,2,0,1,0,1,3,1,0.4,+6
9,10,10,2000-12-28,27-072,PHO,LAL,-37,0,12:00,2,8,.250,0,0,,0,1,.000,6,5,11,0,1,0,1,0,4,4.5,-11
10,11,11,2001-01-30,27-105,GSW,SAC,-26,0,7:00,0,5,.000,0,0,,0,0,,3,1,4,1,1,1,0,0,0,1.3,+9
11,12,12,2001-02-13,27-119,GSW,PHO,-10,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+10
12,13,13,2001-02-23,27-129,GSW,MIN,-39,0,2:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,+3
