,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,133,1,1953-10-30,27-150,MLH,MNL,10,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
1,134,2,1953-11-01,27-152,MLH,FTW,-10,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
2,135,3,1953-11-04,27-155,MLH,NYK,-6,,,6,,,,,,3,3,1.000,,,,,,,,4,15,,
3,136,4,1953-11-06,27-157,MLH,NYK,-12,,,1,,,,,,1,1,1.000,,,,,,,,4,3,,
4,137,5,1953-11-10,27-161,MLH,SYR,-15,,,4,,,,,,5,7,.714,,,,,,,,6,13,,
5,138,6,1953-11-13,27-164,MLH,MNL,-8,,,5,,,,,,5,5,1.000,,,,,,,,5,15,,
6,139,7,1953-11-15,27-166,MLH,SYR,-8,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
7,140,8,1953-11-18,27-169,MLH,BLB,-30,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
8,141,9,1953-11-19,27-170,MLH,ROC,-10,,,1,,,,,,4,7,.571,,,,,,,,,6,,
9,142,10,1953-11-20,27-171,MLH,ROC,-18,,,,,,,,,2,2,1.000,,,,,,,,,2,,
10,143,11,1953-11-22,27-173,MLH,MNL,-2,,,,,,,,,,,,,,,,,,,1,,,
11,144,12,1953-11-25,27-176,MLH,FTW,6,,,2,,,,,,7,9,.778,,,,,,,,3,11,,
12,145,13,1953-11-26,27-177,MLH,FTW,-14,,,1,,,,,,,,,,,,,,,,,2,,
13,146,14,1953-11-27,27-178,MLH,PHW,4,,,1,,,,,,4,4,1.000,,,,,,,,2,6,,
14,147,15,1953-11-28,27-179,MLH,PHW,3,,,6,,,,,,4,7,.571,,,,,,,,3,16,,
15,148,16,1953-12-01,27-182,MLH,SYR,-7,,,4,,,,,,3,4,.750,,,,,,,,,11,,
16,149,17,1953-12-05,27-186,MLH,BOS,-18,,,4,,,,,,3,3,1.000,,,,,,,,4,11,,
17,150,18,1953-12-09,27-190,MLH,FTW,-24,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
18,151,19,1953-12-10,27-191,MLH,SYR,-20,,,,,,,,,,,,,,,,,,,2,,,
19,152,20,1953-12-11,27-192,MLH,NYK,12,,,3,,,,,,7,9,.778,,,,,,,,2,13,,
20,153,21,1953-12-13,27-194,MLH,BLB,3,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
21,154,22,1953-12-15,27-196,MLH,ROC,-12,,,2,,,,,,1,3,.333,,,,,,,,,5,,
22,155,23,1953-12-16,27-197,MLH,MNL,-6,,,2,,,,,,2,3,.667,,,,,,,,2,6,,
23,156,24,1953-12-19,27-200,MLH,FTW,-6,,,4,,,,,,1,3,.333,,,,,,,,2,9,,
24,157,25,1953-12-21,27-202,MLH,BOS,-16,,,3,,,,,,2,4,.500,,,,,,,,5,8,,
25,158,26,1953-12-23,27-204,MLH,BOS,-6,,,4,,,,,,6,,,,,,,,,,4,14,,
26,159,27,1953-12-26,27-207,MLH,BOS,7,,,4,,,,,,4,,,,,,,,,,4,12,,
27,160,28,1953-12-28,27-209,MLH,PHW,-6,,,,,,,,,4,,,,,,,,,,3,4,,
28,161,29,1954-01-01,27-213,MLH,BLB,10,,,2,,,,,,1,,,,,,,,,,1,5,,
29,162,30,1954-01-05,27-217,MLH,PHW,-11,,,3,,,,,,,,,,,,,,,,2,6,,
30,163,31,1954-01-06,27-218,MLH,PHW,-5,,,2,,,,,,6,6,1.000,,,,,,,,2,10,,
31,164,32,1954-01-07,27-219,MLH,PHW,-15,,,1,,,,,,,,,,,,,,,,1,2,,
32,165,33,1954-01-09,27-221,MLH,MNL,-11,,,4,,,,,,1,4,.250,,,,,,,,2,9,,
33,166,34,1954-01-10,27-222,MLH,FTW,-8,,,7,,,,,,9,,,,,,,,,,3,23,,
34,167,35,1954-01-12,27-224,MLH,ROC,-5,,,5,,,,,,6,,,,,,,,,,5,16,,
35,168,36,1954-01-14,27-226,MLH,BOS,-12,,,2,,,,,,1,,,,,,,,,,5,5,,
36,169,37,1954-01-16,27-228,MLH,MNL,6,,,3,,,,,,8,10,.800,,,,,,,,2,14,,
37,170,38,1954-01-18,27-230,MLH,MNL,-19,,,2,,,,,,3,5,.600,,,,,,,,2,7,,
38,171,39,1954-01-19,27-231,MLH,NYK,-3,,,8,,,,,,2,2,1.000,,,,,,,,3,18,,
39,172,40,1954-01-23,27-235,MLH,NYK,-12,,,1,,,,,,,,,,,,,,,,3,2,,
40,173,41,1954-01-24,27-236,MLH,NYK,2,,,,,,,,,2,2,1.000,,,,,,,,,2,,
41,174,42,1954-01-26,27-238,MLH,MNL,-15,,,5,,,,,,2,4,.500,,,,,,,,4,12,,
42,175,43,1954-01-27,27-239,MLH,FTW,-9,,,,,,,,,,,,,,,,,,,2,,,
43,176,44,1954-01-29,27-241,MLH,BOS,12,,,1,,,,,,5,,,,,,,,,,3,7,,
44,177,45,1954-01-30,27-242,MLH,MNL,-16,,,1,,,,,,,,,,,,,,,,,2,,
45,178,46,1954-02-01,27-244,MLH,FTW,-1,,,2,,,,,,,,,,,,,,,,2,4,,
46,179,47,1954-02-03,27-246,MLH,BLB,6,,,2,,,,,,4,,,,,,,,,,4,8,,
47,180,48,1954-02-05,27-248,MLH,PHW,3,,,3,,,,,,3,,,,,,,,,,2,9,,
48,181,49,1954-02-07,27-250,MLH,SYR,-15,,,2,,,,,,2,,,,,,,,,,5,6,,
49,182,50,1954-02-09,27-252,MLH,ROC,-11,,,4,,,,,,2,,,,,,,,,,5,10,,
50,183,51,1954-02-10,27-253,MLH,ROC,-1,,,1,,,,,,2,,,,,,,,,,5,4,,
51,184,52,1954-02-11,27-254,MLH,ROC,-11,,,2,,,,,,,,,,,,,,,,3,4,,
52,185,53,1954-02-12,27-255,MLH,MNL,9,,,,,,,,,2,2,1.000,,,,,,,,,2,,
53,186,54,1954-02-16,27-259,MLH,FTW,-4,,,,,,,,,2,,,,,,,,,,1,2,,
54,187,55,1954-02-19,27-262,MLH,BOS,-5,,,3,,,,,,3,,,,,,,,,,5,9,,
55,188,56,1954-02-20,27-263,MLH,ROC,-2,,,6,,,,,,1,,,,,,,,,,5,13,,
56,189,57,1954-02-21,27-264,MLH,FTW,2,,,3,,,,,,,,,,,,,,,,2,6,,
57,190,58,1954-02-22,27-265,MLH,FTW,-13,,,2,,,,,,3,,,,,,,,,,5,7,,
58,191,59,1954-02-23,27-266,MLH,SYR,2,,,3,,,,,,,,,,,,,,,,3,6,,
59,192,60,1954-02-26,27-269,MLH,SYR,-6,,,,,,,,,,3,,,,,,,,,4,,,
60,193,61,1954-02-27,27-270,MLH,NYK,1,,,2,,,,,,,3,,,,,,,,,1,4,,
61,194,62,1954-02-28,27-271,MLH,BOS,-19,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
62,195,63,1954-03-03,27-274,MLH,BLB,3,,,1,,,,,,1,,,,,,,,,,2,3,,
63,196,64,1954-03-04,27-275,MLH,BLB,-8,,,1,,,,,,1,,,,,,,,,,3,3,,
64,197,65,1954-03-07,27-278,MLH,MNL,-2,,,,,,,,,,,,,,,,,,,1,,,
65,199,66,1954-03-08,27-279,MLH,BLB,10,,,2,,,,,,1,,,,,,,,,,2,5,,
66,198,67,1954-03-08,27-279,MLH,BLB,11,,,1,,,,,,1,,,,,,,,,,2,3,,
67,200,68,1954-03-09,27-280,MLH,NYK,-7,,,2,,,,,,2,,,,,,,,,,4,6,,
68,201,69,1954-03-10,27-281,MLH,ROC,-15,,,2,,,,,,,,,,,,,,,,4,4,,
69,202,70,1954-03-14,27-285,MLH,ROC,38,,,3,,,,,,1,,,,,,,,,,4,7,,
