,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-03,27-332,AND,TRI,23,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
1,2,2,1949-11-08,27-337,AND,STB,8,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
2,3,3,1949-11-09,27-338,AND,TRI,3,,,7,,,,,,5,5,1.000,,,,,,,,,19,,
3,4,4,1949-11-12,27-341,AND,SYR,-15,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
4,5,5,1949-11-13,27-342,AND,WAT,12,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
5,6,6,1949-11-15,27-344,AND,INO,11,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
6,7,7,1949-11-19,27-348,AND,MNL,3,,,6,,,,,,3,4,.750,,,,,,,,,15,,
7,8,8,1949-11-21,27-350,AND,BOS,-14,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
8,9,9,1949-11-24,27-353,AND,SYR,-2,,,1,,,,,,1,2,.500,,,,,,,,,3,,
9,10,10,1949-11-26,27-355,AND,STB,10,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
10,11,11,1949-11-27,27-356,AND,SHE,20,,,3,,,,,,1,2,.500,,,,,,,,,7,,
11,12,12,1949-11-28,27-357,AND,WAT,14,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
12,13,13,1949-12-01,27-360,AND,TRI,9,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
13,14,14,1949-12-05,27-364,AND,SHE,7,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
14,15,15,1949-12-08,28-002,AND,INO,-3,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
15,16,16,1949-12-10,28-004,AND,WAT,4,,,5,,,,,,4,5,.800,,,,,,,,5,14,,
16,17,17,1949-12-12,28-006,AND,FTW,8,,,5,,,,,,5,5,1.000,,,,,,,,,15,,
17,18,18,1949-12-15,28-009,AND,SYR,12,,,5,,,,,,2,3,.667,,,,,,,,,12,,
