,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,37,1,2007-11-03,25-145,IND,MEM,10,0,1:49,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+2
1,38,2,2007-11-13,25-155,IND,BOS,-15,0,1:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2
2,39,3,2007-12-11,25-183,IND,CLE,-13,0,5:42,3,4,.750,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,7,6.0,+6
3,40,4,2008-01-19,25-222,IND,SAC,-6,0,17:54,7,11,.636,1,3,.333,0,1,.000,0,3,3,0,1,0,3,0,15,8.6,+4
4,41,5,2008-01-23,25-226,IND,CHI,-13,0,3:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2
5,42,6,2008-01-24,25-227,IND,MIL,-12,0,2:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0
6,43,7,2008-01-29,25-232,IND,DET,-6,0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
7,44,8,2008-02-05,25-239,IND,SAS,-27,0,6:55,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,0,0,7,5.4,-8
8,45,9,2008-02-13,25-247,IND,DET,-16,0,12:00,3,6,.500,0,1,.000,3,4,.750,0,2,2,1,0,0,0,2,9,6.1,+9
9,46,10,2008-02-23,25-257,IND,NJN,-11,0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
10,47,11,2008-02-27,25-261,IND,CHI,-6,0,0:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
11,48,12,2008-02-29,25-263,IND,TOR,11,0,21:08,4,7,.571,1,2,.500,7,7,1.000,1,5,6,2,1,0,1,4,16,14.7,-5
12,49,13,2008-03-02,25-265,IND,MIL,22,0,5:21,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,-4
13,50,14,2008-03-05,25-268,IND,HOU,-18,0,9:20,3,5,.600,3,3,1.000,0,0,,0,0,0,0,0,0,0,0,9,6.7,0
14,51,15,2008-03-06,25-269,IND,SAS,-11,0,12:00,3,3,1.000,0,0,,2,4,.500,2,2,4,0,1,0,2,2,8,6.5,+4
15,52,16,2008-03-08,25-271,IND,CLE,-8,0,6:22,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,1,1,2,1.6,+3
16,53,17,2008-03-14,25-277,IND,DAL,-19,0,3:52,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.0,-1
17,54,18,2008-03-15,25-278,IND,ORL,-11,0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
18,55,19,2008-03-17,25-280,IND,NYK,12,0,1:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
19,56,20,2008-03-31,25-294,IND,MIA,20,0,3:40,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+3
20,57,21,2008-04-02,25-296,IND,BOS,-15,0,3:49,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,+2
21,58,22,2008-04-16,25-310,IND,NYK,9,0,7:38,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,0,2,2.0,+1
