,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-10-11,23-163,ATL,CHI,8,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
1,2,2,1980-10-14,23-166,ATL,BOS,6,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
2,3,3,1980-10-17,23-169,ATL,NYK,12,,,3,,,0,,,0,0,,,,,,,,,,6,,
3,4,4,1980-10-18,23-170,ATL,DET,2,,,4,,,0,,,0,0,,,,,,,,,,8,,
4,5,5,1980-10-21,23-173,ATL,IND,-5,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,6,6,1980-10-31,23-183,ATL,PHI,-11,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,7,7,1980-11-22,23-205,ATL,UTA,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
7,8,8,1980-11-25,23-208,ATL,POR,4,,,1,,,0,,,0,0,,,,,,,,,,2,,
8,9,9,1980-11-26,23-209,ATL,IND,-21,,,2,,,0,,,4,4,1.000,,,,,,,,,8,,
9,10,10,1980-11-29,23-212,ATL,DET,-3,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
10,11,11,1980-12-02,23-215,ATL,PHI,4,,,1,,,0,,,0,0,,,,,,,,,,2,,
11,12,12,1980-12-03,23-216,ATL,BOS,-5,,,1,,,0,,,0,0,,,,,,,,,,2,,
12,13,13,1980-12-06,23-219,ATL,DAL,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,14,14,1980-12-09,23-222,ATL,SDC,27,,,5,,,0,,,1,2,.500,,,,,,,,,11,,
14,15,15,1980-12-23,23-236,ATL,WSB,17,,,0,,,0,,,0,0,,,,,,,,,,0,,
15,16,16,1980-12-26,23-239,ATL,NJN,13,,,0,,,0,,,0,0,,,,,,,,,,0,,
16,17,17,1980-12-30,23-243,ATL,DET,7,,,1,,,0,,,0,0,,,,,,,,,,2,,
17,18,18,1981-01-03,23-247,ATL,NYK,-36,,,2,,,0,,,1,3,.333,,,,,,,,,5,,
18,19,19,1981-01-06,23-250,ATL,PHO,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
19,20,20,1981-01-08,23-252,ATL,MIL,-3,,,0,,,0,,,0,0,,,,,,,,,,0,,
20,21,21,1981-01-13,23-257,ATL,DEN,-3,,,0,,,0,,,0,0,,,,,,,,,,0,,
21,22,22,1981-01-14,23-258,ATL,SDC,-21,,,0,,,0,,,0,2,.000,,,,,,,,,0,,
22,23,23,1981-01-16,23-260,ATL,GSW,1,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
23,24,24,1981-01-18,23-262,ATL,PHO,-34,,,1,,,0,,,0,0,,,,,,,,,,2,,
24,25,25,1981-01-21,23-265,ATL,LAL,-10,,,9,,,0,,,4,6,.667,,,,,,,,,22,,
25,26,26,1981-01-23,23-267,ATL,CLE,-8,,,1,,,0,,,6,8,.750,,,,,,,,,8,,
26,27,27,1981-01-24,23-268,ATL,CHI,-2,,,1,,,0,,,1,1,1.000,,,,,,,,,3,,
27,28,28,1981-01-27,23-271,ATL,WSB,-1,,,3,,,0,,,0,0,,,,,,,,,,6,,
28,29,29,1981-01-29,23-273,ATL,NYK,-3,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
29,30,30,1981-02-03,23-278,ATL,PHI,-4,,,7,,,0,,,3,4,.750,,,,,,,,6,17,,
30,31,31,1981-02-06,23-281,ATL,DAL,2,,,0,,,0,,,0,0,,,,,,,,,,0,,
31,32,32,1981-02-07,23-282,ATL,HOU,-6,,,1,,,0,,,0,0,,,,,,,,,,2,,
32,33,33,1981-02-10,23-285,ATL,GSW,8,,,3,,,0,,,0,0,,,,,,,,,,6,,
33,34,34,1981-02-12,23-287,ATL,SAS,-1,,,1,,,0,,,0,0,,,,,,,,,,2,,
34,35,35,1981-02-13,23-288,ATL,KCK,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
35,36,36,1981-02-15,23-290,ATL,PHI,-18,,,8,,,0,,,3,5,.600,,,,,,,,,19,,
36,37,37,1981-02-18,23-293,ATL,IND,3,,,3,,,0,,,3,4,.750,,,,,,,,,9,,
37,38,38,1981-02-21,23-296,ATL,CLE,13,,,4,,,0,,,0,0,,,,,,,,,,8,,
38,39,39,1981-02-22,23-297,ATL,CHI,5,,,2,,,0,,,0,0,,,,,,,,,,4,,
39,40,40,1981-02-24,23-299,ATL,NYK,-3,,,1,,,0,,,0,0,,,,,,,,,,2,,
40,41,41,1981-02-27,23-302,ATL,BOS,-30,,,3,,,0,,,0,0,,,,,,,,,,6,,
41,42,42,1981-03-01,23-304,ATL,SEA,6,,,1,,,0,,,0,0,,,,,,,,,,2,,
42,43,43,1981-03-03,23-306,ATL,NYK,7,,,0,,,0,,,0,2,.000,,,,,,,,,0,,
43,44,44,1981-03-05,23-308,ATL,MIL,-16,,,0,,,0,,,0,0,,,,,,,,,,0,,
44,45,45,1981-03-06,23-309,ATL,NJN,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
45,46,46,1981-03-07,23-310,ATL,HOU,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
46,47,47,1981-03-10,23-313,ATL,CHI,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
47,48,48,1981-03-11,23-314,ATL,DET,-3,,,1,,,0,,,0,0,,,,,,,,,,2,,
48,49,49,1981-03-13,23-316,ATL,DEN,2,,,4,,,0,,,0,0,,,,,,,,,,8,,
49,50,50,1981-03-14,23-317,ATL,CLE,-2,,,8,,,0,,,1,2,.500,,,,,,,,,17,,
50,51,51,1981-03-22,23-325,ATL,WSB,-20,,,3,,,0,,,0,0,,,,,,,,,,6,,
51,52,52,1981-03-24,23-327,ATL,DET,5,,,4,,,0,,,1,2,.500,,,,,,,,,9,,
52,53,53,1981-03-26,23-329,ATL,IND,-8,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
53,54,54,1981-03-27,23-330,ATL,CHI,-25,,,1,,,0,,,0,0,,,,,,,,,,2,,
54,55,55,1981-03-29,23-332,ATL,MIL,-4,,,1,,,0,,,0,2,.000,,,,,,,,,2,,
