,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,2,2017-04-18,23-032,BOS,CHI,-14,0,12:44,2,4,.500,1,2,.500,0,0,,0,1,1,2,0,1,0,0,5,5.4,+11
1,7,3,2017-04-21,23-035,BOS,CHI,17,0,23:18,4,6,.667,3,5,.600,0,0,,0,3,3,0,1,0,0,2,11,9.5,+19
2,8,4,2017-04-23,23-037,BOS,CHI,9,0,11:05,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,0
3,9,5,2017-04-26,23-040,BOS,CHI,11,0,18:14,2,6,.333,1,2,.500,0,0,,0,3,3,2,1,0,0,1,5,4.5,+3
4,10,6,2017-04-28,23-042,BOS,CHI,22,0,22:20,2,4,.500,2,2,1.000,3,4,.750,1,1,2,2,1,1,0,1,9,10.3,-2
5,11,7,2017-04-30,23-044,BOS,WAS,12,0,15:07,1,3,.333,0,2,.000,2,2,1.000,2,6,8,1,0,1,0,4,4,5.3,+13
6,12,8,2017-05-02,23-046,BOS,WAS,10,0,25:07,3,8,.375,2,5,.400,4,4,1.000,0,6,6,4,1,0,0,1,12,12.8,+25
7,13,9,2017-05-04,23-048,BOS,WAS,-27,0,8:59,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,2,2,0.9,-9
8,14,10,2017-05-07,23-051,BOS,WAS,-19,0,22:29,5,10,.500,1,1,1.000,5,7,.714,4,3,7,1,0,0,2,1,16,12.2,+15
9,15,11,2017-05-10,23-054,BOS,WAS,22,0,20:51,2,5,.400,1,2,.500,0,0,,1,1,2,1,2,0,0,3,5,4.8,+9
10,16,12,2017-05-12,23-056,BOS,WAS,-1,0,10:39,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+2
11,17,13,2017-05-15,23-059,BOS,WAS,10,0,4:23,0,0,,0,0,,0,0,,0,1,1,1,1,1,0,1,0,2.3,0
12,18,14,2017-05-17,23-061,BOS,CLE,-13,0,5:47,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,2.4,-1
13,19,15,2017-05-19,23-063,BOS,CLE,-44,0,18:07,2,5,.400,2,4,.500,0,0,,0,1,1,3,0,0,3,0,6,2.7,-5
14,20,16,2017-05-21,23-065,BOS,CLE,3,0,8:13,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,3,1,2,-0.4,-4
15,21,17,2017-05-23,23-067,BOS,CLE,-13,0,15:29,2,5,.400,1,3,.333,0,0,,2,0,2,3,1,0,0,0,5,6.8,-6
16,22,18,2017-05-25,23-069,BOS,CLE,-33,0,34:23,4,13,.308,0,5,.000,2,3,.667,1,3,4,7,2,0,1,3,10,8.4,-15
