,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,199,1,1996-11-01,25-202,LAC,GSW,12,0,24:00,4,9,.444,0,0,,1,1,1.000,4,4,8,1,1,1,0,1,9,10.3,
1,200,2,1996-11-02,25-203,LAC,UTA,-5,0,19:00,1,2,.500,0,0,,0,3,.000,0,4,4,1,0,2,0,2,2,2.3,
2,201,3,1996-11-05,25-206,LAC,DEN,4,0,21:00,1,3,.333,0,0,,0,0,,1,3,4,1,2,0,1,5,2,1.6,
3,202,4,1996-11-08,25-209,LAC,NYK,-7,0,26:00,3,6,.500,0,0,,4,8,.500,4,3,7,1,3,3,1,2,10,13.1,
4,203,5,1996-11-10,25-211,LAC,MIN,11,0,16:00,3,6,.500,0,0,,4,8,.500,2,4,6,1,0,1,1,4,10,6.8,
5,204,6,1996-11-12,25-213,LAC,VAN,7,0,40:00,5,7,.714,0,0,,3,4,.750,3,5,8,1,5,4,1,3,13,19.6,
6,205,7,1996-11-14,25-215,LAC,SEA,-16,0,36:00,2,9,.222,0,1,.000,1,4,.250,5,6,11,2,0,4,4,3,5,2.6,
7,206,8,1996-11-15,25-216,LAC,LAL,-7,0,19:00,5,6,.833,0,0,,0,0,,2,4,6,0,1,1,1,3,10,9.9,
8,207,9,1996-11-17,25-218,LAC,MIL,8,0,24:00,2,3,.667,0,0,,1,2,.500,2,6,8,0,1,1,0,1,5,7.8,
9,208,10,1996-11-20,25-221,LAC,SAS,12,0,21:00,1,4,.250,0,0,,0,0,,0,2,2,2,3,1,1,0,2,4.3,
10,209,11,1996-11-21,25-222,LAC,DAL,-11,0,16:00,3,7,.429,0,1,.000,1,2,.500,2,2,4,0,0,0,0,3,7,3.7,
11,210,12,1996-11-23,25-224,LAC,MIN,-2,0,17:00,1,1,1.000,0,0,,0,2,.000,2,0,2,0,0,1,1,3,2,0.8,
12,211,13,1996-11-25,25-226,LAC,CHI,-4,0,8:00,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,2,0,3,0.0,
13,212,14,1996-11-27,25-228,LAC,MIA,-16,0,23:00,4,5,.800,0,0,,3,4,.750,4,2,6,0,5,1,1,2,11,16.0,
14,213,15,1996-11-29,25-230,LAC,UTA,-17,0,20:00,3,4,.750,0,0,,2,2,1.000,1,3,4,0,1,0,3,2,8,5.2,
15,214,16,1996-11-30,25-231,LAC,NJN,-11,0,26:00,3,5,.600,0,0,,3,6,.500,3,4,7,1,0,3,3,3,9,7.4,
16,215,17,1996-12-03,25-234,LAC,CHH,7,0,24:00,4,4,1.000,0,0,,0,1,.000,1,2,3,1,0,0,0,4,8,6.8,
