,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1982-10-29,22-301,HOU,SEA,-33,0,13:00,0,5,.000,0,0,,1,2,.500,2,1,3,1,,,4,1,1,,
1,2,2,1982-11-09,22-312,HOU,PHO,-28,0,17:00,3,9,.333,0,0,,0,0,,0,1,1,2,1,1,0,2,6,3.5,
2,3,3,1982-11-11,22-314,HOU,POR,-21,0,19:00,1,3,.333,0,0,,0,0,,0,2,2,5,0,1,0,2,2,4.3,
3,4,4,1982-11-12,22-315,HOU,LAL,-31,0,15:00,0,4,.000,0,0,,0,0,,,,1,4,,,,2,0,,
4,5,5,1982-11-14,22-317,HOU,SEA,-3,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,
5,6,6,1982-11-16,22-319,HOU,NYK,-27,0,18:00,0,1,.000,0,0,,1,2,.500,2,1,3,6,0,1,2,4,1,2.9,
6,7,7,1982-11-17,22-320,HOU,BOS,-18,0,6:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,2,0,1,2,4,4.2,
7,8,8,1982-11-23,22-326,HOU,DET,-22,0,19:00,2,4,.500,0,0,,2,5,.400,0,0,0,2,4,0,2,3,6,5.0,
8,9,9,1982-11-25,22-328,HOU,KCK,-9,0,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,
9,10,10,1982-11-27,22-330,HOU,CHI,9,,18:00,3,3,1.000,0,0,,0,0,,,,3,5,,,,1,6,,
10,11,11,1982-12-01,22-334,HOU,LAL,-11,0,14:00,0,2,.000,0,0,,2,2,1.000,0,0,0,5,1,0,1,2,2,3.3,
11,12,12,1982-12-03,22-336,HOU,SAS,-10,,,1,4,.250,0,,,0,0,,,,,,,,,,2,,
12,13,13,1982-12-04,22-337,HOU,SAS,1,,,1,5,.200,0,,,2,2,1.000,,,,,,,,,4,,
13,14,14,1982-12-07,22-340,HOU,SEA,-19,0,19:00,0,1,.000,0,0,,0,0,,1,1,2,6,3,0,2,1,0,5.1,
14,15,15,1982-12-08,22-341,HOU,UTA,-8,1,38:00,3,5,.600,0,0,,3,4,.750,2,3,5,3,2,1,2,5,9,9.4,
15,16,16,1982-12-10,22-343,HOU,PHO,-14,,29:00,1,3,.333,0,0,,1,2,.500,,,3,0,0,0,2,2,3,,
16,17,17,1982-12-11,22-344,HOU,UTA,-7,,,5,8,.625,0,,,0,0,,,,,,,,,,10,,
17,18,18,1982-12-14,22-347,HOU,SAS,-9,1,32:00,5,10,.500,0,0,,1,2,.500,2,1,3,6,0,0,3,3,11,7.3,
18,19,19,1982-12-17,22-350,HOU,IND,7,,30:00,5,7,.714,0,,,2,2,1.000,0,0,0,6,,2,3,3,12,,
19,20,20,1982-12-28,22-361,HOU,PHI,-11,0,26:00,1,9,.111,0,1,.000,5,6,.833,2,2,4,1,5,1,2,2,7,6.3,
20,21,21,1982-12-30,22-363,HOU,SDC,-15,,,1,4,.250,0,,,0,0,,,,,,,,,,2,,
21,22,22,1983-01-02,23-001,HOU,MIL,-21,0,27:00,1,4,.250,0,0,,0,0,,1,5,6,6,1,1,1,2,2,5.9,
22,23,23,1983-01-04,23-003,HOU,BOS,-1,0,20:00,3,5,.600,0,0,,0,0,,0,2,2,0,1,0,0,2,6,4.5,
23,24,24,1983-01-06,23-005,HOU,SDC,2,0,17:00,1,3,.333,0,0,,0,0,,0,1,1,3,1,1,3,0,2,1.4,
24,25,25,1983-01-07,23-006,HOU,DEN,-28,,,4,8,.500,0,,,2,6,.333,,,,7,,,,,10,,
25,26,26,1983-01-08,23-007,HOU,UTA,-5,,,1,2,.500,0,,,0,0,,,,,,,,,6,2,,
26,27,27,1983-01-11,23-010,HOU,SDC,-8,0,23:00,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,2,3,4,1.9,
27,28,28,1983-01-14,23-013,HOU,SAS,-4,,26:00,3,5,.600,0,,,0,1,.000,,,3,4,4,0,,,6,,
28,29,29,1983-01-15,23-014,HOU,DEN,-20,,,2,8,.250,0,,,0,0,,,,,7,,,,,4,,
29,30,30,1983-01-18,23-017,HOU,WSB,2,0,12:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
30,31,31,1983-01-19,23-018,HOU,DEN,-37,0,17:00,3,5,.600,0,0,,2,3,.667,1,2,3,1,0,0,0,3,8,6.1,
31,32,32,1983-01-21,23-020,HOU,KCK,-7,,35:00,4,7,.571,0,,,0,0,,,,2,6,2,,,,8,,
32,33,33,1983-01-22,23-021,HOU,POR,-17,0,12:00,0,2,.000,0,0,,0,0,,0,2,2,3,1,0,1,1,0,0.9,
33,34,34,1983-01-25,23-024,HOU,NJN,3,0,7:00,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,1,2,2,0.9,
34,35,35,1983-01-27,23-026,HOU,GSW,14,0,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,2,2,3,-0.5,
35,36,36,1983-01-29,23-028,HOU,DAL,-6,,,1,1,1.000,0,,,1,1,1.000,,,,,,,,,3,,
36,37,37,1983-02-01,23-031,HOU,CHI,-53,0,18:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-2.1,
37,38,38,1983-02-02,23-032,HOU,DEN,7,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
38,39,39,1983-02-05,23-035,HOU,NYK,-1,,,0,0,,0,0,,0,0,,,,,,,,,,0,,
39,40,40,1983-02-08,23-038,HOU,KCK,1,0,13:00,1,5,.200,0,0,,0,0,,2,0,2,3,2,0,0,2,2,3.6,
40,41,41,1983-02-10,23-040,HOU,WSB,-4,0,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,2,,,1,2,,
