,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-03-27,22-263,NYK,BAL,7,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1970-03-29,22-265,NYK,BAL,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1970-03-31,22-267,NYK,BAL,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1970-04-02,22-269,NYK,BAL,21,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1970-04-19,22-286,NYK,MIL,12,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1970-04-20,22-287,NYK,MIL,36,,,1,,,,,,0,0,,,,,,,,,,2,,
6,7,7,1970-04-27,22-294,NYK,LAL,-2,,1:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
7,8,8,1970-04-29,22-296,NYK,LAL,3,,1:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
8,9,9,1970-05-04,22-301,NYK,LAL,7,,1:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
9,10,10,1970-05-06,22-303,NYK,LAL,-22,,3:00,1,1,1.000,,,,0,0,,,,0,1,,,,0,2,,
