,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,81,1,1992-11-06,23-067,GSW,UTA,15,0,6:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,1,0,0,2,1,0.8,
1,82,2,1992-11-07,23-068,GSW,MIN,2,0,9:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,1.2,
2,83,3,1992-11-10,23-071,GSW,LAL,-1,0,18:00,4,8,.500,0,0,,2,2,1.000,4,7,11,2,0,0,1,4,10,9.7,
3,84,4,1992-11-12,23-073,GSW,CLE,-4,0,9:00,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,1,1,2,2,0.8,
4,85,5,1992-11-14,23-075,GSW,POR,-14,0,9:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,2,4,2.8,
5,86,6,1992-11-15,23-076,GSW,LAL,-3,0,27:00,4,9,.444,0,0,,1,1,1.000,8,4,12,2,1,2,2,4,9,11.3,
6,87,7,1992-11-27,23-088,GSW,PHO,-14,0,16:00,2,3,.667,1,1,1.000,0,0,,0,3,3,1,0,0,0,5,5,3.3,
7,88,8,1992-11-28,23-089,GSW,PHO,3,1,13:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,5,4,0.3,
8,89,9,1992-12-02,23-093,GSW,CHH,-1,1,25:00,3,9,.333,0,0,,2,3,.667,0,1,1,0,0,0,1,5,8,-0.2,
9,90,10,1992-12-04,23-095,GSW,DEN,-3,1,28:00,2,6,.333,0,0,,0,0,,2,7,9,1,1,2,4,6,4,0.8,
10,91,11,1992-12-05,23-096,GSW,ORL,15,1,13:00,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,6,2.7,
11,92,12,1992-12-08,23-099,GSW,IND,-10,0,17:00,2,2,1.000,0,0,,0,0,,1,4,5,1,0,2,1,2,4,5.6,
12,93,13,1992-12-10,23-101,GSW,MIL,12,1,20:00,3,6,.500,0,0,,3,5,.600,2,1,3,1,0,0,1,2,9,5.8,
13,94,14,1992-12-12,23-103,GSW,SAC,4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,95,15,1992-12-15,23-106,GSW,LAC,19,1,17:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,1,3,4,1.1,
15,96,16,1992-12-16,23-107,GSW,LAC,2,1,8:00,3,5,.600,0,0,,0,0,,1,2,3,1,0,1,2,2,6,3.6,
16,97,17,1992-12-19,23-110,GSW,MIN,6,1,23:00,3,9,.333,0,0,,0,0,,6,2,8,3,0,0,0,4,6,6.2,
17,98,18,1992-12-20,23-111,GSW,POR,-16,1,24:00,3,6,.500,0,0,,0,0,,1,5,6,1,0,1,3,4,6,2.0,
18,99,19,1992-12-22,23-113,GSW,PHO,-2,1,20:00,6,8,.750,0,0,,1,2,.500,2,4,6,1,0,2,0,1,13,13.7,
19,100,20,1992-12-23,23-114,GSW,DAL,14,1,31:00,7,9,.778,0,0,,2,5,.400,3,5,8,1,0,3,1,4,16,15.1,
20,101,21,1992-12-26,23-117,GSW,DAL,14,0,27:00,4,6,.667,0,0,,0,0,,1,5,6,0,0,1,1,2,8,6.5,
21,102,22,1992-12-28,23-119,GSW,SAS,1,1,26:00,6,15,.400,0,0,,1,1,1.000,2,5,7,1,0,1,0,6,13,6.8,
22,103,23,1992-12-29,23-120,GSW,HOU,20,1,24:00,6,7,.857,0,0,,0,0,,0,5,5,1,0,1,1,4,12,9.8,
23,104,24,1993-01-02,23-124,GSW,HOU,6,1,10:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,2,1,4,4,2.4,
24,105,25,1993-01-05,23-127,GSW,SEA,-10,1,7:00,1,5,.200,0,0,,1,1,1.000,0,1,1,0,0,1,0,1,3,0.5,
25,106,26,1993-01-07,23-129,GSW,MIA,14,1,21:00,4,9,.444,0,0,,3,5,.600,3,1,4,2,1,0,1,4,11,7.7,
26,107,27,1993-01-09,23-131,GSW,DET,4,0,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,
27,108,28,1993-01-20,23-142,GSW,UTA,7,1,23:00,4,6,.667,0,0,,1,2,.500,0,3,3,0,1,0,0,2,9,7.1,
28,109,29,1993-01-22,23-144,GSW,SEA,-4,1,12:00,1,6,.167,0,0,,0,0,,1,2,3,0,1,0,1,1,2,-0.9,
29,110,30,1993-01-26,23-148,GSW,POR,-10,0,12:00,4,8,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,3,9,4.5,
30,111,31,1993-01-27,23-149,GSW,DEN,28,1,19:00,8,12,.667,1,3,.333,0,1,.000,2,4,6,1,0,0,0,5,17,12.7,
31,112,32,1993-01-29,23-151,GSW,LAC,-1,1,16:00,4,6,.667,0,1,.000,1,2,.500,1,4,5,1,1,3,3,3,9,7.5,
32,113,33,1993-02-01,23-154,GSW,MIL,-14,1,12:00,1,4,.250,0,0,,1,2,.500,0,2,2,0,1,0,1,1,3,0.4,
33,114,34,1993-02-02,23-155,GSW,CLE,-10,1,38:00,7,11,.636,0,0,,0,0,,4,3,7,5,0,0,3,2,14,12.5,
34,115,35,1993-02-04,23-157,GSW,NYK,-4,1,22:00,5,8,.625,0,0,,1,4,.250,3,3,6,0,1,0,2,5,11,6.2,
35,116,36,1993-02-05,23-158,GSW,WSB,-27,1,28:00,5,8,.625,0,0,,1,2,.500,2,2,4,0,3,1,1,4,11,10.1,
36,117,37,1993-02-07,23-160,GSW,BOS,-5,0,23:00,1,4,.250,0,0,,3,4,.750,1,4,5,0,0,1,0,4,5,3.2,
37,118,38,1993-02-09,23-162,GSW,ATL,-11,1,30:00,5,11,.455,0,1,.000,4,4,1.000,1,5,6,2,0,2,3,2,14,9.5,
38,119,39,1993-02-11,23-164,GSW,PHO,-22,1,16:00,3,7,.429,0,0,,2,4,.500,0,2,2,2,0,0,0,3,8,4.3,
39,120,40,1993-02-13,23-166,GSW,SAC,1,1,33:00,5,14,.357,0,0,,4,5,.800,3,3,6,5,0,1,3,3,14,8.8,
40,121,41,1993-02-14,23-167,GSW,WSB,20,1,38:00,6,14,.429,0,0,,1,2,.500,3,4,7,2,1,0,1,4,13,8.3,
41,122,42,1993-02-16,23-169,GSW,SAS,21,1,34:00,5,7,.714,1,1,1.000,1,2,.500,1,2,3,3,1,0,1,3,12,10.9,
42,123,43,1993-02-18,23-171,GSW,SEA,-15,1,22:00,5,10,.500,0,0,,2,2,1.000,4,2,6,1,1,0,2,2,12,9.3,
43,124,44,1993-02-24,23-177,GSW,UTA,12,1,38:00,8,14,.571,0,0,,4,4,1.000,1,3,4,2,0,0,2,1,20,14.0,
44,125,45,1993-02-26,23-179,GSW,LAC,-8,1,32:00,3,9,.333,0,0,,4,10,.400,0,9,9,2,1,1,5,4,10,1.7,
45,126,46,1993-02-27,23-180,GSW,SEA,-17,1,28:00,2,5,.400,0,0,,0,0,,0,4,4,0,0,1,2,5,4,-0.8,
46,127,47,1993-03-01,23-182,GSW,PHI,13,1,28:00,7,13,.538,0,1,.000,0,0,,1,7,8,2,2,0,1,4,14,11.3,
47,128,48,1993-03-03,23-184,GSW,LAL,-6,1,41:00,7,18,.389,1,1,1.000,2,2,1.000,5,6,11,2,1,0,2,2,17,12.1,
48,129,49,1993-03-07,23-188,GSW,POR,-17,1,33:00,9,14,.643,1,1,1.000,4,5,.800,2,9,11,5,1,0,2,1,23,22.6,
49,130,50,1993-03-10,23-191,GSW,PHO,-11,1,32:00,5,15,.333,0,2,.000,2,3,.667,1,6,7,2,2,2,4,4,12,4.8,
50,131,51,1993-03-11,23-192,GSW,NJN,-12,1,31:00,8,12,.667,1,1,1.000,2,4,.500,0,6,6,3,0,1,2,3,19,14.4,
51,132,52,1993-03-16,23-197,GSW,BOS,-26,1,32:00,6,10,.600,0,0,,0,0,,0,4,4,2,0,1,2,1,12,8.3,
52,133,53,1993-03-18,23-199,GSW,HOU,-13,1,27:00,5,12,.417,0,0,,1,3,.333,3,9,12,2,0,1,4,4,11,5.1,
53,134,54,1993-03-19,23-200,GSW,SAC,12,1,33:00,8,12,.667,1,1,1.000,3,4,.750,1,5,6,1,0,2,4,3,20,13.5,
54,135,55,1993-03-22,23-203,GSW,DET,5,1,26:00,5,13,.385,0,1,.000,2,2,1.000,1,3,4,3,1,1,4,2,12,5.5,
55,136,56,1993-03-25,23-206,GSW,DEN,-11,1,35:00,8,17,.471,0,0,,4,4,1.000,3,6,9,1,0,0,2,1,20,13.5,
56,137,57,1993-03-26,23-207,GSW,MIN,3,1,31:00,7,15,.467,0,0,,1,2,.500,3,2,5,3,0,1,0,1,15,12.0,
57,138,58,1993-03-28,23-209,GSW,NYK,-10,1,20:00,6,15,.400,1,1,1.000,4,4,1.000,1,5,6,1,0,0,0,2,17,11.0,
58,139,59,1993-03-30,23-211,GSW,MIN,-3,1,30:00,7,12,.583,0,0,,0,0,,2,4,6,0,1,1,2,3,14,9.5,
