,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,122,2,2016-03-19,25-358,BRK,DET,-12,0,20:17,5,9,.556,0,0,,0,0,,3,5,8,0,1,1,1,5,10,8.0,-9
1,123,3,2016-03-22,25-361,BRK,CHO,-5,0,7:43,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,-2
2,124,4,2016-03-24,25-363,BRK,CLE,9,0,16:26,1,5,.200,0,0,,2,3,.667,0,2,2,1,0,3,1,1,4,2.5,+1
3,125,5,2016-03-26,25-365,BRK,IND,10,0,9:00,2,3,.667,0,0,,1,1,1.000,1,1,2,0,1,0,0,1,5,5.3,-4
4,126,6,2016-03-28,26-001,BRK,MIA,-11,0,13:14,2,3,.667,0,0,,0,0,,3,3,6,1,0,0,1,2,4,4.6,-11
5,127,7,2016-03-29,26-002,BRK,ORL,-34,0,21:01,2,6,.333,0,0,,4,4,1.000,2,2,4,0,0,2,1,1,8,6.6,-29
6,128,8,2016-03-31,26-004,BRK,CLE,-20,1,18:32,0,3,.000,0,0,,4,6,.667,2,3,5,1,2,0,0,4,4,4.5,-14
7,129,9,2016-04-01,26-005,BRK,NYK,-14,0,17:56,1,3,.333,0,0,,5,6,.833,1,3,4,0,0,1,0,3,7,6.0,-2
8,130,10,2016-04-03,26-007,BRK,NOP,-19,1,30:04,5,11,.455,0,0,,2,2,1.000,2,5,7,1,1,0,2,2,12,8.1,+2
9,131,11,2016-04-06,26-010,BRK,WAS,-18,0,20:12,4,6,.667,0,0,,0,0,,0,7,7,1,1,1,1,3,8,7.7,-6
10,132,12,2016-04-08,26-012,BRK,CHO,-14,0,16:37,3,7,.429,0,0,,1,2,.500,1,6,7,1,0,1,2,2,7,4.0,0
11,133,13,2016-04-10,26-014,BRK,IND,-24,0,18:53,1,4,.250,0,0,,2,2,1.000,2,1,3,1,2,0,1,4,4,3.4,-14
12,134,14,2016-04-11,26-015,BRK,WAS,-9,1,29:44,2,9,.222,0,0,,4,4,1.000,2,6,8,1,1,2,1,4,8,6.2,-4
13,135,15,2016-04-13,26-017,BRK,TOR,-7,1,23:14,5,7,.714,0,0,,0,0,,2,5,7,1,0,3,0,3,10,11.6,-2
