,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,7,2014-11-08,23-226,IND,WAS,-7,0,8:15,1,2,.500,0,1,.000,0,0,,1,2,3,2,0,0,0,2,2,2.9,+4
1,2,10,2014-11-14,23-232,IND,DEN,-21,0,12:00,1,3,.333,1,1,1.000,0,0,,0,5,5,0,0,1,1,1,3,2.1,+4
2,3,13,2014-11-22,23-240,IND,PHO,-23,0,6:45,3,3,1.000,0,0,,1,2,.500,1,1,2,1,2,0,0,0,7,9.4,0
3,4,16,2014-11-28,23-246,IND,ORL,15,0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1
4,5,17,2014-11-29,23-247,IND,CLE,-12,0,6:33,1,2,.500,0,0,,1,2,.500,2,1,3,0,1,0,0,0,3,4.3,+8
5,6,18,2014-12-02,23-250,IND,PHO,-17,0,2:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+1
6,7,21,2014-12-08,23-256,IND,ATL,-16,0,3:00,1,3,.333,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,0,3,2.0,+1
7,8,23,2014-12-12,23-260,IND,TOR,-12,0,2:04,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,+5
8,9,25,2014-12-15,23-263,IND,LAL,19,0,3:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
9,10,30,2014-12-26,23-274,IND,DET,-10,0,1:24,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,+3
10,11,31,2014-12-27,23-275,IND,BRK,25,0,2:04,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,0,0,2.1,+6
11,12,37,2015-01-07,23-286,IND,GSW,-15,0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
12,13,44,2015-01-21,23-300,IND,ATL,-19,0,7:50,2,4,.500,0,2,.000,2,2,1.000,1,0,1,1,1,0,0,2,6,5.6,+1
13,14,50,2015-02-04,23-314,IND,DET,5,0,7:25,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,6,3.2,-6
14,15,51,2015-02-06,23-316,IND,CLE,4,0,5:45,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,0
15,16,52,2015-02-08,23-318,IND,CHO,1,0,9:04,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,2,4,3.2,+8
16,17,53,2015-02-09,23-319,IND,SAS,-2,0,9:07,3,8,.375,0,0,,0,0,,3,1,4,0,0,0,0,1,6,3.6,-1
17,18,54,2015-02-11,23-321,IND,NOP,13,0,5:58,0,2,.000,0,0,,4,4,1.000,0,1,1,0,0,0,0,2,4,2.1,-17
18,19,60,2015-03-04,23-342,IND,NYK,23,0,6:08,0,2,.000,0,0,,5,6,.833,0,1,1,0,0,0,1,3,5,1.3,-2
19,20,63,2015-03-10,23-348,IND,ORL,32,0,5:17,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.2,+3
