,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-01,23-011,ATL,PHI,-13,1,16:05,0,2,.000,0,0,,0,0,,0,3,3,0,0,1,1,3,0,-2.0,-20
1,2,2,2006-11-03,23-013,ATL,NYK,10,1,26:14,0,4,.000,0,0,,2,2,1.000,6,3,9,0,1,2,2,2,2,3.9,+1
2,3,3,2006-11-05,23-015,ATL,ORL,13,1,13:51,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,3,4,2,-3.0,+4
3,4,4,2006-11-07,23-017,ATL,CLE,9,1,21:21,4,5,.800,0,0,,0,0,,1,3,4,0,1,1,2,3,8,6.2,-9
4,5,5,2006-11-10,23-020,ATL,TOR,9,1,14:36,4,4,1.000,0,0,,0,0,,2,5,7,0,0,0,2,4,8,6.1,+11
5,6,6,2006-11-11,23-021,ATL,SEA,-1,1,20:10,1,2,.500,0,0,,0,0,,1,6,7,1,0,0,1,0,2,3.2,-14
6,7,7,2006-11-14,23-024,ATL,MIL,-2,1,29:47,2,6,.333,0,0,,0,0,,5,10,15,1,0,0,4,2,4,3.0,+2
7,8,8,2006-11-18,23-028,ATL,MIA,-5,1,18:58,1,4,.250,0,0,,5,6,.833,1,4,5,1,0,0,1,3,7,4.6,-5
8,9,9,2006-11-22,23-032,ATL,DET,-5,1,40:25,7,12,.583,0,0,,6,6,1.000,6,7,13,0,1,1,1,3,20,20.2,+1
9,10,10,2006-11-24,23-034,ATL,TOR,4,1,21:08,3,4,.750,0,0,,0,0,,2,3,5,0,0,0,4,4,6,1.1,-14
10,11,11,2006-11-25,23-035,ATL,ORL,-19,1,36:55,6,11,.545,1,2,.500,3,5,.600,2,6,8,1,1,0,0,2,16,14.0,-17
11,12,12,2006-11-28,23-038,ATL,WAS,-1,1,16:08,4,7,.571,0,0,,1,1,1.000,1,3,4,1,1,2,0,4,9,8.8,0
12,13,13,2006-11-29,23-039,ATL,CHA,9,1,25:32,3,8,.375,0,0,,0,0,,0,4,4,2,0,3,4,5,6,0.3,+10
13,14,14,2006-12-01,23-041,ATL,CLE,-11,1,14:49,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,0,4,0,-3.1,-12
14,15,15,2006-12-03,23-043,ATL,POR,11,1,22:25,1,6,.167,0,0,,4,4,1.000,3,3,6,0,2,2,4,4,6,3.0,+12
