,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,1980-02-06,23-063,CLE,MIL,-2,,,1,,,0,,,0,1,.000,,,,,,,,,2,,
1,84,2,1980-02-08,23-065,CLE,HOU,-1,,,0,,,0,,,0,0,,,,,,,,,,0,,
2,85,3,1980-02-13,23-070,CLE,DET,5,,,1,,,0,,,0,0,,,,,,,,,,2,,
3,86,4,1980-02-20,23-077,LAL,DEN,13,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
4,87,5,1980-02-22,23-079,LAL,NJN,22,,,1,,,0,,,0,0,,,,,,,,,,2,,
5,88,6,1980-02-26,23-083,LAL,SEA,23,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,89,7,1980-03-05,23-091,LAL,KCK,16,,,0,,,0,,,0,0,,,,,,,,,,0,,
7,90,8,1980-03-09,23-095,LAL,POR,-21,,,0,,,0,,,0,0,,,,,,,,,,0,,
8,91,9,1980-03-11,23-097,LAL,SDC,17,,,0,,,0,,,4,5,.800,,,,,,,,,4,,
9,92,10,1980-03-14,23-100,LAL,DEN,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,93,11,1980-03-16,23-102,LAL,PHO,22,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,94,12,1980-03-18,23-104,LAL,GSW,13,,,1,,,0,,,0,0,,,,,,,,,,2,,
12,95,13,1980-03-27,23-113,LAL,UTA,2,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,96,14,1980-03-28,23-114,LAL,SDC,38,,,2,,,0,,,0,0,,,,,,,,,,4,,
