,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2016-10-28,24-062,DAL,HOU,-8,0,1:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6
1,2,5,2016-11-04,24-069,DAL,POR,-10,0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2,3,8,2016-11-09,24-074,DAL,GSW,-21,0,6:06,3,5,.600,1,1,1.000,2,2,1.000,2,1,3,0,0,0,0,1,9,8.0,-2
3,4,9,2016-11-14,24-079,DAL,NYK,-16,0,3:20,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+3
4,5,11,2016-11-18,24-083,DAL,MEM,-16,0,3:12,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,0
5,6,14,2016-11-23,24-088,DAL,LAC,-20,0,3:26,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0,1.4,+9
6,7,15,2016-11-25,24-090,DAL,CLE,-38,0,6:01,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,+1
7,8,19,2016-12-03,24-098,DAL,CHI,25,0,2:11,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+5
8,9,21,2016-12-07,24-102,DAL,SAC,-31,0,10:47,0,2,.000,0,0,,0,2,.000,0,5,5,0,0,2,0,1,0,0.3,-10
9,10,23,2016-12-10,24-105,DAL,HOU,-22,0,3:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
10,11,24,2016-12-12,24-107,DAL,DEN,20,0,3:29,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,-8
11,12,25,2016-12-14,24-109,DAL,DET,-10,0,1:17,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,0
12,13,26,2016-12-16,24-111,DAL,UTA,-3,0,3:07,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,3,3,0.8,+1
13,14,27,2016-12-18,24-113,DAL,SAC,20,0,15:52,0,4,.000,0,1,.000,0,2,.000,0,3,3,0,0,2,0,4,0,-2.9,+13
14,15,28,2016-12-19,24-114,DAL,DEN,-10,0,5:20,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,2,0,5,2.4,+9
15,16,31,2016-12-26,24-121,DAL,NOP,-7,0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
16,17,34,2016-12-30,24-125,DAL,GSW,-9,0,6:21,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+9
17,18,77,2017-04-04,24-220,DAL,SAC,-11,0,26:23,3,6,.500,1,3,.333,2,2,1.000,1,5,6,0,1,3,2,4,9,7.7,-6
18,19,79,2017-04-07,24-223,DAL,SAS,-13,0,21:19,0,2,.000,0,0,,0,0,,2,5,7,1,0,1,2,3,0,-0.3,-26
19,20,80,2017-04-09,24-225,DAL,PHO,-13,0,18:57,2,7,.286,0,1,.000,1,2,.500,0,1,1,0,0,1,1,2,5,-0.3,-8
20,21,81,2017-04-11,24-227,DAL,DEN,-18,0,7:53,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1,-0.1,-6
21,22,82,2017-04-12,24-228,DAL,MEM,7,0,12:00,3,4,.750,0,0,,3,4,.750,0,1,1,0,0,2,1,2,9,6.9,+11
