,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-02,23-013,MEM,MIA,-19,0,7:49,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,2,1,0.8,-3
1,2,2,2005-11-08,23-019,MEM,SEA,25,0,12:32,1,1,1.000,0,0,,2,2,1.000,3,0,3,1,1,0,1,4,4,4.9,-1
2,3,3,2005-11-09,23-020,MEM,BOS,-1,0,18:05,4,4,1.000,0,0,,0,7,.000,4,1,5,0,0,0,1,3,8,4.9,+11
3,4,4,2005-11-11,23-022,MEM,CLE,-19,0,13:49,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,0,1,2,2.6,-11
4,5,5,2005-11-12,23-023,MEM,ATL,1,0,1:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
5,6,6,2005-11-14,23-025,MEM,LAL,12,0,8:09,2,2,1.000,0,0,,1,3,.333,3,0,3,0,0,0,1,1,5,4.3,0
6,7,7,2005-11-16,23-027,MEM,PHO,12,0,12:18,1,2,.500,0,0,,3,3,1.000,2,2,4,1,0,0,0,3,5,5.5,-2
7,8,8,2005-11-19,23-030,MEM,UTA,8,0,10:04,1,4,.250,0,1,.000,1,2,.500,2,0,2,0,1,1,0,0,3,3.3,+2
8,9,9,2005-11-20,23-031,MEM,DEN,-16,0,10:04,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,1,0,-0.1,+5
9,10,10,2005-11-22,23-033,MEM,POR,-8,0,3:24,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,1.3,-5
10,11,11,2005-11-25,23-036,MEM,HOU,5,0,4:13,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-1
11,12,12,2005-11-30,23-041,MEM,TOR,26,0,12:42,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0.2,+11
12,13,13,2005-12-02,23-043,MEM,ORL,22,0,6:51,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,-0.5,-7
13,14,14,2005-12-03,23-044,MEM,HOU,15,0,3:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2
14,15,15,2005-12-06,23-047,MEM,NOK,16,0,0:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
15,16,16,2005-12-14,23-055,MEM,LAL,-15,0,3:57,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,+7
16,17,17,2005-12-23,23-064,MEM,CHI,18,0,1:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
17,18,18,2006-01-03,23-075,MEM,GSW,10,0,0:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
18,19,19,2006-01-06,23-078,MEM,UTA,22,0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
19,20,20,2006-01-07,23-079,MEM,CHI,-29,0,8:33,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,4,3.7,0
20,21,21,2006-01-10,23-082,MEM,SAC,14,0,0:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
21,22,22,2006-01-13,23-085,MEM,NJN,12,0,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
22,23,23,2006-01-22,23-094,MEM,WAS,11,0,1:40,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
23,24,24,2006-01-25,23-097,MEM,MIN,20,0,1:40,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-1
24,25,25,2006-03-06,23-137,MEM,DEN,-14,0,1:45,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-1
25,26,26,2006-03-08,23-139,MEM,SEA,25,0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
26,27,27,2006-03-10,23-141,MEM,SAC,-12,0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
27,28,28,2006-03-14,23-145,MEM,BOS,17,0,1:30,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
28,29,29,2006-03-17,23-148,MEM,DEN,14,0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
29,30,30,2006-03-21,23-152,MEM,IND,30,0,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,4,0,-2.3,-7
30,31,31,2006-03-24,23-155,MEM,NYK,16,0,1:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
31,32,32,2006-03-29,23-160,MEM,NJN,-12,0,4:42,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,0,2,4.1,+6
32,33,33,2006-04-19,23-181,MEM,MIN,10,0,17:03,5,8,.625,0,0,,0,0,,1,11,12,1,1,0,0,1,10,11.7,+13
