,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1977-04-12,26-204,POR,CHI,13,1,32:00,7,9,.778,,,,4,5,.800,0,3,3,4,2,1,,5,18,,
1,9,2,1977-04-15,26-207,POR,CHI,-3,1,28:00,6,10,.600,,,,7,8,.875,1,1,2,3,1,0,,6,19,,
2,10,3,1977-04-17,26-209,POR,CHI,8,1,33:00,6,7,.857,,,,2,3,.667,0,0,0,3,1,0,,6,14,,
3,11,4,1977-04-20,26-212,POR,DEN,1,1,37:00,3,6,.500,,,,8,8,1.000,0,1,1,4,1,0,,3,14,,
4,12,5,1977-04-22,26-214,POR,DEN,-11,1,33:00,7,12,.583,,,,0,1,.000,0,1,1,3,1,0,,5,14,,
5,13,6,1977-04-24,26-216,POR,DEN,4,1,32:00,3,6,.500,,,,7,8,.875,1,1,2,5,1,0,,1,13,,
6,14,7,1977-04-26,26-218,POR,DEN,9,1,39:00,7,10,.700,,,,0,0,,1,3,4,5,2,0,,5,14,,
7,15,8,1977-05-01,26-223,POR,DEN,-9,1,23:00,3,5,.600,,,,1,4,.250,1,2,3,3,1,0,,1,7,,
8,16,9,1977-05-22,26-244,POR,PHI,-6,0,4:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
9,17,10,1977-05-26,26-248,POR,PHI,-18,0,17:00,2,5,.400,,,,2,2,1.000,0,0,0,2,1,0,,3,6,,
10,18,11,1977-05-29,26-251,POR,PHI,22,0,24:00,3,6,.500,,,,0,0,,0,2,2,3,2,1,,2,6,,
11,19,12,1977-05-31,26-253,POR,PHI,32,0,12:00,2,4,.500,,,,1,1,1.000,0,2,2,2,2,0,,5,5,,
12,20,13,1977-06-03,26-256,POR,PHI,6,0,26:00,4,8,.500,,,,8,13,.615,0,3,3,2,1,0,,1,16,,
13,21,14,1977-06-05,26-258,POR,PHI,2,0,14:00,2,5,.400,,,,3,6,.500,0,1,1,0,0,0,,4,7,,
