,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-01-24,24-140,CHH,WSB,14,0,15:00,5,7,.714,1,1,1.000,4,4,1.000,0,2,2,4,0,0,0,3,15,14.3,
1,2,2,1996-01-26,24-142,CHH,NJN,-8,0,10:00,0,6,.000,0,1,.000,0,0,,1,0,1,4,0,0,1,1,0,-2.1,
2,3,3,1996-01-27,24-143,CHH,PHI,5,0,13:00,1,4,.250,0,1,.000,2,2,1.000,1,0,1,3,0,0,2,2,4,1.6,
3,4,4,1996-01-29,24-145,CHH,CLE,2,0,14:00,2,5,.400,1,4,.250,2,2,1.000,0,1,1,2,0,0,2,4,7,2.4,
4,5,5,1996-02-01,24-148,CHH,HOU,-5,0,7:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,3,2,0,-6.3,
5,6,6,1996-02-04,24-151,CHH,ATL,-2,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,
6,7,7,1996-02-06,24-153,CHH,SAS,-7,0,13:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,1,7,4.4,
7,8,8,1996-02-08,24-155,CHH,SAC,10,0,16:00,1,5,.200,0,1,.000,1,1,1.000,0,0,0,6,0,0,1,3,3,1.9,
8,9,9,1996-02-14,24-161,CHH,NYK,20,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,
9,10,10,1996-02-18,24-165,CHH,MIL,23,0,7:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,0,1,0,3,2.6,
10,11,11,1996-02-21,24-168,CHH,WSB,4,0,11:00,1,3,.333,0,1,.000,2,4,.500,0,0,0,1,1,0,2,2,4,0.4,
11,12,12,1996-02-23,24-170,CHH,WSB,6,0,8:00,1,5,.200,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,2,4,0.5,
12,13,13,1996-02-24,24-171,CHH,IND,-14,0,8:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,1,2,-1.1,
13,14,14,1996-02-27,24-174,CHH,MIL,4,0,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,3,0,0,-4.1,
