,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,1981-04-01,32-327,HOU,LAL,4,,,9,,,0,,,1,1,1.000,,,,,,,,,19,,
1,31,2,1981-04-03,32-329,HOU,LAL,-5,,,8,,,1,,,12,13,.923,,,,,,,,,29,,
2,32,3,1981-04-05,32-331,HOU,LAL,3,,,4,,,0,,,6,6,1.000,,,,,,,,,14,,
3,33,4,1981-04-07,32-333,HOU,SAS,9,,,9,,,0,,,3,3,1.000,,,,,,,,,21,,
4,34,5,1981-04-08,32-334,HOU,SAS,-12,,,15,,,1,,,3,3,1.000,,,,,,,,,34,,
5,35,6,1981-04-10,32-336,HOU,SAS,13,,,2,,,0,,,6,6,1.000,,,,,,,,,10,,
6,36,7,1981-04-12,32-338,HOU,SAS,-2,,,7,,,0,,,1,1,1.000,,,,,,,,,15,,
7,37,8,1981-04-14,32-340,HOU,SAS,6,,,16,,,0,,,4,4,1.000,,,,,,,,,36,,
8,38,9,1981-04-15,32-341,HOU,SAS,-5,,,9,,,0,,,2,2,1.000,,,,,,,,,20,,
9,39,10,1981-04-17,32-343,HOU,SAS,5,,,19,,,0,,,4,4,1.000,,,,,,,,,42,,
10,40,11,1981-04-21,32-347,HOU,KCK,19,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
11,41,12,1981-04-22,32-348,HOU,KCK,-9,,,5,,,0,,,3,3,1.000,,,,,,,,,13,,
12,42,13,1981-04-24,32-350,HOU,KCK,4,,,10,,,0,,,3,3,1.000,,,,,,,,,23,,
13,43,14,1981-04-26,32-352,HOU,KCK,11,,,6,,,0,,,2,2,1.000,,,,,,,,,14,,
14,44,15,1981-04-29,32-355,HOU,KCK,9,,,5,,,0,,,1,1,1.000,,,,,,,,,11,,
15,45,16,1981-05-05,32-361,HOU,BOS,-3,0,24:00,8,15,.533,0,0,,0,0,,0,2,2,0,2,0,1,5,16,8.3,
16,46,17,1981-05-07,32-363,HOU,BOS,2,0,23:00,4,13,.308,0,0,,2,2,1.000,1,0,1,2,0,0,0,2,10,3.8,
17,47,18,1981-05-09,33-000,HOU,BOS,-23,0,29:00,3,10,.300,0,0,,3,4,.750,0,0,0,1,1,0,6,3,9,-2.7,
18,48,19,1981-05-12,33-003,HOU,BOS,-29,0,12:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,0,4,1.6,
