,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,137,2,2014-12-01,28-294,MIN,LAC,-26,0,13:12,2,3,.667,0,0,,3,4,.750,1,5,6,2,1,2,1,2,7,9.5,+7
1,138,4,2014-12-05,28-298,MIN,HOU,-2,0,16:07,1,3,.333,0,0,,0,0,,1,2,3,2,1,2,0,1,2,5.0,+14
2,139,5,2014-12-06,28-299,MIN,SAS,-22,0,6:12,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-1
3,140,6,2014-12-08,28-301,MIN,GSW,-16,0,6:29,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,+1
4,141,7,2014-12-10,28-303,MIN,POR,8,0,25:54,3,7,.429,0,0,,2,4,.500,4,7,11,2,0,2,2,3,8,8.0,+2
5,142,8,2014-12-12,28-305,MIN,OKC,-19,0,5:11,1,1,1.000,0,0,,2,3,.667,0,2,2,0,0,0,0,1,4,3.5,-4
6,143,9,2014-12-14,28-307,MIN,LAL,-6,0,5:34,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,-1
7,144,10,2014-12-16,28-309,MIN,WAS,-14,0,10:39,2,2,1.000,0,0,,0,3,.000,0,6,6,1,0,1,0,2,4,4.6,-3
8,145,11,2014-12-19,28-312,MIN,BOS,-16,0,14:41,1,2,.500,0,0,,1,4,.250,2,5,7,1,0,0,2,1,3,2.0,-3
9,146,12,2014-12-21,28-314,MIN,IND,-4,0,12:32,0,0,,0,0,,1,2,.500,0,6,6,1,1,1,0,2,1,4.0,-6
10,147,13,2014-12-23,28-316,MIN,CLE,-21,0,11:54,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,2,2,2.6,-14
11,148,14,2014-12-26,28-319,MIN,DEN,-4,0,12:26,2,5,.400,0,0,,2,3,.667,2,2,4,2,1,0,1,3,6,5.1,-3
12,149,15,2014-12-27,28-320,MIN,GSW,-13,0,16:13,1,3,.333,0,0,,3,4,.750,3,3,6,1,0,0,3,3,5,2.4,-1
13,150,16,2014-12-30,28-323,MIN,UTA,-6,0,13:46,1,3,.333,0,0,,3,5,.600,0,5,5,0,0,0,0,2,5,3.2,+1
14,151,17,2015-01-01,28-325,MIN,SAC,-3,0,18:06,3,5,.600,0,0,,4,4,1.000,1,1,2,0,0,0,0,3,10,7.5,+11
15,152,18,2015-01-03,28-327,MIN,UTA,-12,0,15:23,1,5,.200,0,0,,0,0,,4,4,8,1,0,0,0,2,2,2.8,+1
16,153,19,2015-01-05,28-329,MIN,DEN,-9,0,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-0.1,-15
