,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-10-31,23-085,NYK,PHO,-12,,,1,,,,,,6,6,1.000,,,,,,,,,8,,
1,2,2,1978-11-02,23-087,NYK,SDC,5,,,2,,,,,,2,3,.667,,,,,,,,,6,,
2,3,3,1978-11-03,23-088,NYK,LAL,-23,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1978-11-09,23-094,NYK,DEN,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1978-11-11,23-096,NYK,BOS,13,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1978-11-21,23-106,NYK,DET,17,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1978-11-24,23-109,NYK,BOS,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1978-11-25,23-110,NYK,NOJ,7,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1978-11-28,23-113,NYK,WSB,-27,,,3,,,,,,3,5,.600,,,,,,,,,9,,
9,10,10,1978-11-30,23-115,NYK,ATL,-6,,,4,,,,,,9,12,.750,,,,,,,,,17,,
10,11,11,1978-12-02,23-117,NYK,POR,34,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
11,12,12,1978-12-05,23-120,NYK,KCK,-13,,,1,,,,,,0,0,,,,,,,,,,2,,
12,13,13,1978-12-09,23-124,NYK,CHI,-5,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
13,14,14,1978-12-12,23-127,NYK,SDC,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
14,15,15,1978-12-13,23-128,NYK,SAS,-30,,,0,,,,,,2,4,.500,,,,,,,,,2,,
15,16,16,1978-12-15,23-130,NYK,CHI,24,,,4,,,,,,9,10,.900,,,,,,,,,17,,
16,17,17,1978-12-17,23-132,NYK,ATL,6,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1978-12-19,23-134,NYK,IND,28,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
18,19,19,1978-12-20,23-135,NYK,ATL,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
19,20,20,1978-12-23,23-138,NYK,HOU,-22,,,1,,,,,,0,2,.000,,,,,,,,,2,,
20,21,21,1978-12-25,23-140,NYK,PHI,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
