,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,17,1,1991-04-25,24-086,CHI,NYK,41,0,16:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,3,4,4,-1.6,
1,18,2,1991-04-28,24-089,CHI,NYK,10,0,11:00,1,3,.333,0,0,,2,5,.400,1,4,5,0,0,0,3,2,4,-0.8,
2,19,3,1991-04-30,24-091,CHI,NYK,9,0,7:00,0,3,.000,0,0,,2,2,1.000,3,2,5,0,1,0,1,0,2,2.6,
3,20,4,1991-05-04,24-095,CHI,PHI,13,0,15:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,1,0,2,3,3.5,
4,21,5,1991-05-06,24-097,CHI,PHI,12,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,
5,22,6,1991-05-10,24-101,CHI,PHI,-2,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
6,23,7,1991-05-12,24-103,CHI,PHI,16,0,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,
7,24,8,1991-05-14,24-105,CHI,PHI,5,0,9:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1.1,
8,25,9,1991-05-27,24-118,CHI,DET,21,0,3:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,0,0,4,2.7,
9,26,10,1991-06-05,24-127,CHI,LAL,21,0,3:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,
10,27,11,1991-06-07,24-129,CHI,LAL,8,0,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,
