,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-03,22-278,CHI,CLE,5,0,15:00,0,2,.000,0,0,,5,8,.625,1,2,3,0,1,0,2,3,5,1.5,
1,2,2,1989-11-04,22-279,CHI,BOS,-2,0,17:00,0,7,.000,0,0,,0,0,,1,3,4,0,0,2,2,4,0,-5.5,
2,3,3,1989-11-07,22-282,CHI,DET,3,0,18:00,3,5,.600,0,0,,3,4,.750,0,1,1,2,1,1,1,2,9,7.9,
3,4,4,1989-11-08,22-283,CHI,MIN,12,1,28:00,5,11,.455,0,0,,3,3,1.000,5,9,14,1,1,1,5,3,13,9.7,
4,5,5,1989-11-10,22-285,CHI,NJN,-10,0,23:00,2,4,.500,0,0,,2,4,.500,2,3,5,0,1,2,3,3,6,3.7,
5,6,6,1989-11-11,22-286,CHI,SEA,7,0,16:00,0,1,.000,0,0,,1,2,.500,0,5,5,2,1,3,1,4,1,3.3,
6,7,7,1989-11-14,22-289,CHI,SAC,2,0,13:00,1,5,.200,0,0,,3,4,.750,2,4,6,0,0,1,1,4,5,2.2,
7,8,8,1989-11-15,22-290,CHI,UTA,-1,0,15:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-1.3,
8,9,9,1989-11-18,22-293,CHI,SEA,-9,0,20:00,4,11,.364,0,0,,1,1,1.000,4,3,7,2,0,1,3,3,9,4.5,
9,10,10,1989-11-21,22-296,CHI,POR,-11,0,19:00,2,3,.667,0,0,,0,0,,1,0,1,2,0,1,0,5,4,3.5,
10,11,11,1989-11-22,22-297,CHI,PHO,5,0,11:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,1,2,4,0.5,
11,12,12,1989-11-25,22-300,CHI,GSW,13,0,11:00,3,5,.600,0,0,,1,1,1.000,3,2,5,0,0,0,2,1,7,5.0,
12,13,13,1989-11-26,22-301,CHI,LAC,-24,0,24:00,0,4,.000,0,0,,2,4,.500,1,3,4,0,0,0,3,3,2,-4.2,
13,14,14,1989-11-28,22-303,CHI,ATL,15,0,16:00,1,4,.250,0,0,,2,2,1.000,0,6,6,1,0,1,1,4,4,2.2,
14,15,15,1989-12-02,22-307,CHI,MIA,7,0,20:00,5,6,.833,0,0,,2,2,1.000,1,4,5,0,0,0,1,2,12,9.9,
15,16,16,1989-12-05,22-310,CHI,DEN,20,0,23:00,5,7,.714,0,0,,1,1,1.000,1,1,2,2,0,0,4,1,11,6.1,
16,17,17,1989-12-08,22-313,CHI,IND,-2,0,13:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,2,2,1.3,
17,18,18,1989-12-09,22-314,CHI,PHI,20,0,15:00,2,4,.500,0,0,,4,6,.667,1,1,2,2,0,2,0,3,8,7.8,
18,19,19,1989-12-12,22-317,CHI,DAL,8,0,13:00,3,5,.600,0,0,,0,0,,3,2,5,0,0,0,0,4,6,4.8,
19,20,20,1989-12-14,22-319,CHI,ORL,11,0,17:00,2,4,.500,0,0,,1,2,.500,3,0,3,1,0,1,2,3,5,2.9,
20,21,21,1989-12-16,22-321,CHI,CHH,11,0,14:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,4,3.0,
21,22,22,1989-12-19,22-324,CHI,LAL,10,0,15:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,2,0,1,2,3.7,
22,23,23,1989-12-20,22-325,CHI,ORL,-1,0,17:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,1,1,3,4,2.5,
23,24,24,1989-12-22,22-327,CHI,ATL,12,0,14:00,1,4,.250,0,0,,3,4,.750,2,1,3,1,0,0,1,2,5,2.8,
