,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-11-06,23-333,WSB,CHH,-7,0,15:00,1,2,.500,0,0,,2,2,1.000,0,1,1,3,2,0,2,0,4,5.4,
1,2,2,1992-11-07,23-334,WSB,ORL,-5,0,15:00,4,7,.571,0,1,.000,0,0,,0,3,3,3,1,0,0,4,8,7.1,
2,3,3,1992-11-10,23-337,WSB,CLE,-39,0,24:00,0,7,.000,0,2,.000,4,4,1.000,0,2,2,3,0,2,4,5,4,-2.8,
3,4,4,1992-11-12,23-339,WSB,ORL,-27,0,24:00,6,12,.500,3,5,.600,7,7,1.000,1,4,5,6,3,0,0,2,22,24.3,
4,5,5,1992-11-13,23-340,WSB,NYK,2,0,14:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,
5,6,6,1992-11-15,23-342,WSB,NJN,-7,0,8:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,4,0.6,
6,7,7,1992-11-17,23-344,WSB,BOS,4,0,16:00,1,5,.200,0,3,.000,4,4,1.000,0,1,1,2,1,0,0,1,6,5.2,
7,8,8,1992-11-20,23-347,WSB,MIN,8,0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,2,1,0,-1.0,
8,9,9,1992-11-21,23-348,WSB,UTA,17,0,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,
9,10,10,1992-11-24,23-351,WSB,NYK,-10,0,8:00,2,4,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,1,6,2.6,
10,11,11,1992-11-25,23-352,WSB,BOS,-38,0,22:00,4,11,.364,0,1,.000,2,2,1.000,0,1,1,2,3,0,3,1,10,5.2,
11,12,12,1992-11-27,23-354,WSB,MIN,-19,0,13:00,2,4,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,1,4,2.7,
12,13,13,1992-11-28,23-355,WSB,MIL,-2,0,9:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-3.2,
13,14,14,1992-12-03,23-360,WSB,MIL,18,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-2.4,
14,15,15,1992-12-10,24-001,WSB,UTA,-16,0,3:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,1.6,
15,16,16,1992-12-11,24-002,WSB,LAL,-25,0,2:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,
16,17,17,1992-12-13,24-004,WSB,POR,-19,0,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,
17,18,18,1992-12-15,24-006,WSB,PHO,-15,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
18,19,19,1992-12-19,24-010,WSB,CHH,-9,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-1.9,
19,20,20,1993-01-09,24-031,WSB,NJN,-45,0,17:00,1,9,.111,0,0,,0,0,,2,1,3,1,0,0,2,0,2,-3.5,
20,21,21,1993-01-12,24-034,WSB,MIL,23,0,4:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,
21,22,22,1993-01-16,24-038,WSB,NJN,-8,0,24:00,4,10,.400,0,2,.000,2,2,1.000,0,1,1,3,2,0,1,3,10,6.8,
22,23,23,1993-01-19,24-041,WSB,IND,-20,0,19:00,1,8,.125,0,1,.000,0,0,,2,2,4,5,2,0,3,0,2,1.3,
23,24,24,1993-01-22,24-044,WSB,PHO,-7,0,11:00,1,1,1.000,0,0,,1,2,.500,0,1,1,3,1,0,1,4,3,3.1,
24,25,25,1993-01-24,24-046,WSB,LAL,-2,0,9:00,0,3,.000,0,0,,1,2,.500,0,0,0,2,2,0,0,0,1,1.9,
25,26,26,1993-01-26,24-048,WSB,MIA,2,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
26,27,27,1993-01-29,24-051,WSB,PHI,-6,0,15:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,3,1,4,0.0,
27,28,28,1993-01-30,24-052,WSB,CHH,-6,0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-1.1,
28,29,29,1993-02-02,24-055,WSB,NYK,-5,0,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-2.2,
29,30,30,1993-02-05,24-058,WSB,GSW,27,0,12:00,2,2,1.000,0,0,,1,3,.333,0,1,1,2,1,0,0,2,5,5.5,
30,31,31,1993-02-06,24-059,WSB,SEA,-28,0,13:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,2,2,1.2,
31,32,32,1993-02-08,24-061,WSB,HOU,6,0,10:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,0,1,2,3.6,
32,33,33,1993-02-10,24-063,WSB,DAL,8,0,5:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,-0.4,
33,34,34,1993-02-13,24-066,WSB,DEN,-19,0,11:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,2,4,2,-0.5,
34,35,35,1993-02-14,24-067,WSB,GSW,-20,0,18:00,1,5,.200,0,1,.000,0,0,,1,3,4,4,1,0,1,1,2,2.9,
35,36,36,1993-02-16,24-069,WSB,SEA,-10,0,16:00,3,7,.429,0,1,.000,1,1,1.000,3,2,5,2,1,0,3,3,7,4.2,
36,37,37,1993-02-18,24-071,WSB,LAC,-13,0,13:00,1,2,.500,0,0,,0,0,,0,0,0,5,2,0,1,1,2,5.1,
