,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-10-15,21-361,PHO,BAL,9,,7:00,2,4,.500,,,,0,0,,,,3,0,,,,0,4,,
1,2,2,1972-10-21,22-001,PHO,SEA,12,,11:00,1,2,.500,,,,4,4,1.000,,,2,0,,,,,6,,
2,3,3,1972-10-24,22-004,PHO,CHI,-1,,11:00,1,3,.333,,,,0,0,,,,1,1,,,,,2,,
3,4,4,1972-10-29,22-009,PHO,LAL,-10,,4:00,1,4,.250,,,,0,0,,,,2,0,,,,1,2,,
4,5,5,1972-11-12,22-023,PHO,PHI,11,,2:00,0,2,.000,,,,0,0,,,,1,0,,,,,0,,
5,6,6,1972-11-15,22-026,PHO,BOS,-19,,9:00,1,3,.333,,,,3,3,1.000,,,1,2,,,,2,5,,
6,7,7,1972-11-29,22-040,PHO,ATL,11,,2:00,0,2,.000,,,,0,0,,,,1,0,,,,,0,,
7,8,8,1972-12-03,22-044,PHO,MIL,-18,,5:00,0,2,.000,,,,0,0,,,,1,0,,,,,0,,
8,9,9,1972-12-05,22-046,PHO,BUF,-11,,1:00,1,1,1.000,,,,0,0,,,,0,0,,,,1,2,,
9,10,10,1972-12-07,22-048,PHO,PHI,15,,2:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
10,11,11,1972-12-09,22-050,PHO,POR,19,,8:00,1,4,.250,,,,1,3,.333,,,2,0,,,,0,3,,
11,12,12,1973-01-18,22-090,PHO,KCO,-23,,8:00,2,3,.667,,,,2,2,1.000,,,2,2,,,,,6,,
12,13,13,1973-01-20,22-092,PHO,LAL,-20,,3:00,1,2,.500,,,,4,4,1.000,,,0,0,,,,,6,,
13,14,14,1973-02-01,22-104,PHO,LAL,-14,,3:00,0,0,,,,,1,3,.333,,,2,2,,,,,1,,
14,15,15,1973-02-03,22-106,PHO,HOU,9,,3:00,0,1,.000,,,,0,0,,,,0,0,,,,,0,,
15,16,16,1973-02-06,22-109,PHO,MIL,-15,,2:00,1,1,1.000,,,,0,0,,,,1,1,,,,0,2,,
16,17,17,1973-02-08,22-111,PHO,SEA,13,,9:00,2,6,.333,,,,0,0,,,,3,0,,,,,4,,
17,18,18,1973-02-10,22-113,PHO,PHI,5,,4:00,0,2,.000,,,,1,2,.500,,,1,1,,,,,1,,
18,19,19,1973-02-14,22-117,PHO,BUF,17,,3:00,1,2,.500,,,,0,0,,,,0,0,,,,,2,,
19,20,20,1973-02-21,22-124,PHO,BAL,9,,5:00,0,1,.000,,,,0,0,,,,2,0,,,,1,0,,
20,21,21,1973-02-23,22-126,PHO,BUF,19,,6:00,1,2,.500,,,,0,0,,,,3,0,,,,,2,,
21,22,22,1973-02-24,22-127,PHO,CHI,-22,,10:00,1,6,.167,,,,2,2,1.000,,,1,0,,,,,4,,
22,23,23,1973-03-12,22-143,PHO,MIL,-31,,9:00,2,5,.400,,,,0,0,,,,2,0,,,,0,4,,
23,24,24,1973-03-16,22-147,PHO,ATL,-8,,12:00,2,4,.500,,,,3,4,.750,,,1,1,,,,,7,,
24,25,25,1973-03-21,22-152,PHO,BUF,10,,16:00,3,5,.600,,,,0,0,,,,4,0,,,,,6,,
25,26,26,1973-03-23,22-154,PHO,GSW,1,,11:00,2,6,.333,,,,0,0,,,,2,1,,,,4,4,,
26,27,27,1973-03-25,22-156,PHO,MIL,-2,,5:00,1,3,.333,,,,0,0,,,,1,1,,,,,2,,
27,28,28,1973-03-26,22-157,PHO,GSW,6,,11:00,4,9,.444,,,,0,0,,,,2,1,,,,2,8,,
28,29,29,1973-03-28,22-159,PHO,SEA,2,,14:00,5,8,.625,,,,0,2,.000,,,2,2,,,,,10,,
