,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1968-03-24,28-143,BOS,DET,7,,3:00,0,0,,,,,0,0,,,,0,3,,,,2,0,,
1,16,2,1968-03-25,28-144,BOS,DET,-10,,,2,,,,,,0,2,.000,,,,,,,,,4,,
2,17,3,1968-03-27,28-146,BOS,DET,-11,,9:00,0,2,.000,,,,0,1,.000,,,3,1,,,,1,0,,
3,18,4,1968-03-28,28-147,BOS,DET,25,,4:00,1,4,.250,,,,1,2,.500,,,2,1,,,,0,3,,
4,19,5,1968-03-31,28-150,BOS,DET,14,,1:00,0,0,,,,,1,1,1.000,,,0,0,,,,0,1,,
5,20,6,1968-04-01,28-151,BOS,DET,8,,6:00,1,3,.333,,,,0,0,,,,1,0,,,,4,2,,
6,21,7,1968-04-05,28-155,BOS,PHI,9,,2:00,0,2,.000,,,,0,0,,,,0,0,,,,1,0,,
7,22,8,1968-04-10,28-160,BOS,PHI,-9,,5:00,2,2,1.000,,,,0,0,,,,1,1,,,,1,4,,
8,23,9,1968-04-14,28-164,BOS,PHI,-5,,1:00,0,1,.000,,,,0,0,,,,0,0,,,,1,0,,
9,24,10,1968-04-15,28-165,BOS,PHI,18,,4:00,0,3,.000,,,,0,0,,,,2,1,,,,1,0,,
10,25,11,1968-04-17,28-167,BOS,PHI,8,,2:00,0,0,,,,,0,0,,,,0,1,,,,0,0,,
11,26,12,1968-04-19,28-169,BOS,PHI,4,,4:00,0,0,,,,,0,0,,,,0,0,,,,4,0,,
12,27,13,1968-04-21,28-171,BOS,LAL,6,,4:00,0,0,,,,,0,0,,,,1,1,,,,1,0,,
13,28,14,1968-04-24,28-174,BOS,LAL,-10,,6:00,0,3,.000,,,,0,0,,,,3,0,,,,0,0,,
14,29,15,1968-04-26,28-176,BOS,LAL,8,,20:00,1,2,.500,,,,0,1,.000,,,1,0,,,,3,2,,
15,30,16,1968-04-28,28-178,BOS,LAL,-13,,5:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
16,31,17,1968-05-02,28-182,BOS,LAL,15,,3:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
