,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1968-10-16,23-011,ATL,CIN,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1968-10-23,23-018,ATL,CHI,15,,,0,,,,,,0,2,.000,,,,,,,,,0,,
2,3,3,1968-10-27,23-022,ATL,PHO,23,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1968-11-06,23-032,ATL,BAL,-21,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1968-11-08,23-034,ATL,SDR,13,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1968-11-12,23-038,ATL,SFW,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1968-11-13,23-039,ATL,SEA,29,,,0,,,,,,2,3,.667,,,,,,,,,2,,
7,8,8,1968-11-19,23-045,ATL,MIL,-21,,,1,,,,,,1,2,.500,,,,,,,,,3,,
8,9,9,1968-11-20,23-046,ATL,NYK,5,,,0,,,,,,0,0,,,,,,,,,,0,,
