,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-11-03,22-259,DAL,PHO,-12,0,5:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,
1,2,2,1984-11-12,22-268,DAL,UTA,-26,0,7:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,
2,3,3,1984-11-24,22-280,DAL,HOU,18,0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
3,4,4,1984-12-06,22-292,DAL,NYK,29,0,3:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,6,5.1,
4,5,5,1984-12-14,22-300,DAL,SAS,17,0,6:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3,0.9,
5,6,6,1984-12-15,22-301,DAL,HOU,-2,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
6,7,7,1984-12-18,22-304,DAL,MIL,-14,0,8:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,4,2.3,
7,8,8,1984-12-21,22-307,DAL,DEN,-23,0,18:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.2,
8,9,9,1984-12-28,22-314,DAL,PHO,14,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
9,10,10,1985-01-03,22-320,DAL,SAS,-1,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1985-01-05,22-322,DAL,KCK,28,0,2:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,4,3.4,
11,12,12,1985-01-11,22-328,DAL,LAL,-19,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,13,13,1985-01-13,22-330,DAL,POR,23,0,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,
13,14,14,1985-01-15,22-332,DAL,GSW,45,0,8:00,3,5,.600,0,0,,2,3,.667,0,0,0,0,1,0,1,1,8,4.9,
14,15,15,1985-01-16,22-333,DAL,PHO,-3,0,19:00,2,3,.667,0,0,,1,2,.500,0,0,0,2,0,0,1,3,5,2.5,
15,16,16,1985-01-18,22-335,DAL,LAL,-18,0,7:00,1,2,.500,0,0,,1,4,.250,0,1,1,2,0,0,1,1,3,1.1,
16,17,17,1985-01-23,22-340,DAL,SAS,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,18,18,1985-01-24,22-341,DAL,WSB,-1,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
18,19,19,1985-01-31,22-348,DAL,DEN,-11,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
19,20,20,1985-02-05,22-353,DAL,ATL,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,21,21,1985-02-06,22-354,DAL,GSW,26,0,6:00,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,2,2,2,-0.4,
21,22,22,1985-02-12,22-360,DAL,CLE,19,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
22,23,23,1985-02-15,22-363,DAL,PHO,-23,0,2:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,1,1,2,-0.1,
23,24,24,1985-02-23,23-005,DAL,KCK,23,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
24,25,25,1985-02-26,23-008,DAL,UTA,-7,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2,1.2,
25,26,26,1985-03-02,23-012,DAL,LAL,-19,0,14:00,4,8,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,8,4.6,
26,27,27,1985-03-04,23-014,DAL,PHO,8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
27,28,28,1985-03-26,23-036,DAL,GSW,27,0,4:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,0,0,6,6.1,
28,29,29,1985-04-06,23-047,DAL,HOU,-12,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
29,30,30,1985-04-11,23-052,DAL,SEA,44,0,5:00,1,2,.500,0,0,,3,4,.750,1,1,2,0,1,0,0,0,5,5.6,
30,31,31,1985-04-12,23-053,DAL,POR,-20,0,7:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,4,1.3,
