,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,33,1,1969-03-26,27-161,LAL,SFW,-5,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
1,34,2,1969-03-28,27-163,LAL,SFW,-6,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
2,35,3,1969-03-31,27-166,LAL,SFW,17,,,3,,,,,,5,8,.625,,,,,,,,,11,,
3,36,4,1969-04-02,27-168,LAL,SFW,15,,,4,,,,,,1,1,1.000,,,,,,,,6,9,,
4,37,5,1969-04-04,27-170,LAL,SFW,5,,,4,,,,,,9,9,1.000,,,,,,,,,17,,
5,38,6,1969-04-05,27-171,LAL,SFW,40,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
6,39,7,1969-04-11,27-177,LAL,ATL,2,,,5,,,,,,1,3,.333,,,,,,,,,11,,
7,40,8,1969-04-13,27-179,LAL,ATL,2,,,7,,,,,,5,7,.714,,,,,,,,,19,,
8,41,9,1969-04-15,27-181,LAL,ATL,-13,,,3,,,,,,3,6,.500,,,,,,,,,9,,
9,42,10,1969-04-17,27-183,LAL,ATL,15,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
10,43,11,1969-04-20,27-186,LAL,ATL,8,,,1,,,,,,0,0,,,,,,,,,,2,,
11,44,12,1969-04-23,27-189,LAL,BOS,2,,11:00,1,4,.250,,,,1,2,.500,,,5,0,,,,3,3,,
12,45,13,1969-04-25,27-191,LAL,BOS,6,,19:00,2,5,.400,,,,2,3,.667,,,4,2,,,,4,6,,
13,46,14,1969-04-27,27-193,LAL,BOS,-6,,19:00,6,9,.667,,,,6,6,1.000,,,4,1,,,,5,18,,
14,47,15,1969-04-29,27-195,LAL,BOS,-1,,25:00,2,6,.333,,,,2,3,.667,,,5,0,,,,4,6,,
15,48,16,1969-05-01,27-197,LAL,BOS,13,,29:00,6,9,.667,,,,1,1,1.000,,,10,2,,,,4,13,,
16,49,17,1969-05-03,27-199,LAL,BOS,-9,,22:00,5,9,.556,,,,4,6,.667,,,5,0,,,,5,14,,
17,50,18,1969-05-05,27-201,LAL,BOS,-2,,21:00,4,13,.308,,,,1,2,.500,,,7,1,,,,4,9,,
