,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-04-28,23-139,DEN,SEA,-24,1,27:00,2,8,.250,0,0,,0,0,,1,0,1,1,0,0,1,1,4,-0.8,
1,2,2,1994-04-30,23-141,DEN,SEA,-10,1,32:00,3,8,.375,0,0,,2,3,.667,1,5,6,1,1,0,1,2,8,5.3,
2,3,3,1994-05-02,23-143,DEN,SEA,17,1,23:00,6,7,.857,0,0,,0,0,,2,2,4,1,0,0,0,4,12,10.6,
3,4,4,1994-05-05,23-146,DEN,SEA,9,1,46:00,4,12,.333,0,0,,7,9,.778,2,4,6,4,2,0,1,0,15,13.8,
4,5,5,1994-05-07,23-148,DEN,SEA,4,1,39:00,2,8,.250,0,0,,6,8,.750,3,3,6,2,0,2,0,2,10,9.4,
5,6,6,1994-05-10,23-151,DEN,UTA,-9,1,32:00,4,8,.500,0,0,,1,2,.500,0,0,0,3,2,0,1,1,9,7.3,
6,7,7,1994-05-12,23-153,DEN,UTA,-10,1,30:00,2,6,.333,0,0,,2,3,.667,0,2,2,5,2,0,3,5,6,3.3,
7,8,8,1994-05-14,23-155,DEN,UTA,-2,1,29:00,5,8,.625,0,0,,6,7,.857,6,2,8,2,1,0,0,1,16,18.8,
8,9,9,1994-05-15,23-156,DEN,UTA,1,1,36:00,4,9,.444,0,0,,4,5,.800,2,3,5,2,1,0,3,1,12,8.2,
9,10,10,1994-05-17,23-158,DEN,UTA,8,1,50:00,4,10,.400,0,1,.000,14,14,1.000,0,8,8,4,1,0,2,4,22,19.2,
10,11,11,1994-05-19,23-160,DEN,UTA,3,1,40:00,4,9,.444,0,0,,6,6,1.000,1,1,2,1,1,0,0,2,14,11.2,
11,12,12,1994-05-21,23-162,DEN,UTA,-10,1,29:00,3,9,.333,0,0,,2,3,.667,5,3,8,0,0,0,2,0,8,4.9,
