,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,362,1,2012-10-31,24-132,PHI,DEN,9,1,36:27,6,12,.500,0,0,,1,3,.333,1,4,5,1,2,1,1,2,13,9.7,+18
1,363,2,2012-11-04,24-136,PHI,NYK,-16,1,35:59,7,14,.500,0,0,,2,3,.667,6,0,6,1,3,0,2,6,16,12.1,-1
2,364,3,2012-11-05,24-137,PHI,NYK,-22,1,29:22,7,12,.583,0,0,,0,0,,4,6,10,1,1,0,3,1,14,11.3,-16
3,365,4,2012-11-07,24-139,PHI,NOH,15,1,36:59,6,8,.750,0,0,,0,0,,3,7,10,1,0,0,2,2,12,10.9,+16
4,366,5,2012-11-09,24-141,PHI,BOS,6,1,40:30,7,13,.538,0,0,,1,1,1.000,0,5,5,2,2,3,0,3,15,14.5,+13
5,367,6,2012-11-10,24-142,PHI,TOR,10,1,33:44,5,11,.455,0,0,,6,6,1.000,1,7,8,2,1,0,2,2,16,12.7,+4
6,368,7,2012-11-12,24-144,PHI,MIL,-9,1,35:01,4,6,.667,0,0,,3,4,.750,1,6,7,2,3,1,1,2,11,13.8,-5
7,369,8,2012-11-14,24-146,PHI,DET,-18,1,28:25,2,11,.182,0,0,,0,0,,2,6,8,0,1,0,1,3,4,-0.9,-9
8,370,9,2012-11-16,24-148,PHI,UTA,6,1,30:38,7,14,.500,0,0,,0,0,,2,6,8,0,2,1,0,2,14,12.1,+24
9,371,10,2012-11-18,24-150,PHI,CLE,7,1,36:50,3,9,.333,0,0,,1,2,.500,0,6,6,0,1,0,1,3,7,2.1,+1
10,372,11,2012-11-20,24-152,PHI,TOR,8,1,38:36,8,13,.615,0,0,,2,4,.500,2,5,7,2,2,2,2,2,18,16.2,+10
11,373,12,2012-11-21,24-153,PHI,CLE,-9,1,36:13,5,12,.417,0,0,,1,2,.500,3,8,11,2,2,1,1,2,11,11.0,0
12,374,13,2012-11-24,24-156,PHI,OKC,-7,1,44:22,13,23,.565,0,0,,3,3,1.000,6,9,15,4,1,1,3,3,29,25.3,+5
13,375,14,2012-11-25,24-157,PHI,PHO,3,1,35:50,5,7,.714,0,0,,0,2,.000,0,4,4,2,1,1,0,3,10,9.4,+11
14,376,15,2012-11-27,24-159,PHI,DAL,2,1,28:56,7,14,.500,0,0,,6,11,.545,4,3,7,1,1,0,1,4,20,13.8,+6
15,377,16,2012-11-30,24-162,PHI,CHA,6,1,36:58,7,13,.538,0,0,,1,2,.500,1,6,7,2,0,1,1,3,15,10.7,+11
16,378,17,2012-12-01,24-163,PHI,CHI,-5,1,40:19,10,16,.625,0,0,,2,5,.400,1,6,7,1,4,4,1,2,22,21.8,-4
17,379,18,2012-12-04,24-166,PHI,MIN,-17,1,26:44,6,10,.600,0,0,,1,1,1.000,0,2,2,0,0,0,1,4,13,6.4,-8
18,380,19,2012-12-07,24-169,PHI,BOS,1,1,44:39,7,18,.389,0,0,,3,4,.750,8,4,12,2,2,0,0,4,17,15.4,+1
19,381,20,2012-12-08,24-170,PHI,BOS,-13,1,34:38,9,15,.600,0,0,,4,6,.667,0,3,3,1,1,1,1,4,22,15.0,-9
