,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,2012-04-28,23-312,PHI,CHI,-12,0,25:25,6,12,.500,0,0,,1,2,.500,1,3,4,1,2,0,1,2,13,9.1,-2
1,19,2,2012-05-01,23-315,PHI,CHI,17,0,23:11,3,6,.500,0,0,,2,2,1.000,1,5,6,2,1,0,1,3,8,7.4,+1
2,20,3,2012-05-04,23-318,PHI,CHI,5,0,20:56,2,8,.250,0,0,,2,4,.500,4,7,11,0,1,0,1,0,6,5.3,-4
3,21,4,2012-05-06,23-320,PHI,CHI,7,0,18:22,2,4,.500,0,0,,4,4,1.000,1,1,2,0,1,0,0,3,8,6.8,+4
4,22,5,2012-05-08,23-322,PHI,CHI,-8,0,13:54,0,3,.000,0,0,,0,0,,2,1,3,0,1,1,0,1,0,0.9,-7
5,23,6,2012-05-10,23-324,PHI,CHI,1,0,29:37,4,8,.500,0,0,,0,0,,3,3,6,3,0,2,2,3,8,7.3,+2
6,24,7,2012-05-12,23-326,PHI,BOS,-1,0,21:42,1,4,.250,0,0,,3,6,.500,0,1,1,0,0,0,0,1,5,1.3,-11
7,25,8,2012-05-14,23-328,PHI,BOS,1,0,12:48,0,3,.000,0,0,,4,4,1.000,1,3,4,2,0,0,0,1,4,4.5,+1
8,26,9,2012-05-16,23-330,PHI,BOS,-16,0,26:03,10,16,.625,0,0,,2,2,1.000,2,3,5,1,0,1,0,2,22,17.7,-1
9,27,10,2012-05-18,23-332,PHI,BOS,9,0,30:47,4,8,.500,0,0,,4,6,.667,5,4,9,3,0,1,3,3,12,10.5,+6
10,28,11,2012-05-21,23-335,PHI,BOS,-16,0,18:12,3,8,.375,0,0,,0,0,,2,2,4,1,0,0,4,2,6,-0.5,-14
11,29,12,2012-05-23,23-337,PHI,BOS,7,0,11:24,1,3,.333,0,0,,0,0,,1,2,3,1,1,1,1,1,2,2.6,-1
12,30,13,2012-05-26,23-340,PHI,BOS,-10,0,24:25,3,8,.375,0,0,,0,1,.000,2,8,10,1,0,1,2,3,6,3.2,-1
