,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,63,1,1978-04-21,30-268,DEN,MIL,16,,,1,,,,,,7,8,.875,,,,,,,,,9,,
1,64,2,1978-04-23,30-270,DEN,MIL,-31,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
2,65,3,1978-04-25,30-272,DEN,MIL,14,,,1,,,,,,3,4,.750,,,,,,,,,5,,
3,66,4,1978-04-28,30-275,DEN,MIL,-5,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
4,67,5,1978-04-30,30-277,DEN,MIL,-28,,,0,,,,,,0,0,,,,,,,,,,0,,
5,68,6,1978-05-03,30-280,DEN,MIL,6,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
6,69,7,1978-05-05,30-282,DEN,SEA,9,,,1,,,,,,0,0,,,,,,,,,,2,,
7,70,8,1978-05-07,30-284,DEN,SEA,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
8,71,9,1978-05-10,30-287,DEN,SEA,-14,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
9,72,10,1978-05-12,30-289,DEN,SEA,-6,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
10,73,11,1978-05-14,30-291,DEN,SEA,9,,,1,,,,,,0,0,,,,,,,,,,2,,
11,74,12,1978-05-17,30-294,DEN,SEA,-15,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
