,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-25,23-209,NYK,CLE,-29,0,6:44,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.0,-5
1,2,4,2016-11-02,23-217,NYK,HOU,-19,0,15:50,1,5,.200,1,3,.333,1,2,.500,1,0,1,2,1,0,1,1,4,2.2,-2
2,3,8,2016-11-11,23-226,NYK,BOS,-28,0,7:50,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,1,0,0,2,2.0,-7
3,4,10,2016-11-14,23-229,NYK,DAL,16,0,3:08,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-3
4,5,21,2016-12-06,23-251,NYK,MIA,11,0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,6,22,2016-12-07,23-252,NYK,CLE,-32,0,10:10,2,7,.286,1,4,.250,1,2,.500,0,1,1,1,0,0,1,0,6,1.5,-1
6,7,25,2016-12-13,23-258,NYK,PHO,-2,0,14:44,0,3,.000,0,1,.000,0,0,,1,0,1,2,1,0,2,2,0,-1.8,+8
7,8,26,2016-12-15,23-260,NYK,GSW,-13,0,22:55,6,7,.857,1,2,.500,0,0,,0,2,2,3,0,0,2,1,13,10.8,+8
8,9,27,2016-12-17,23-262,NYK,DEN,-13,0,11:36,2,7,.286,0,3,.000,0,0,,1,4,5,1,0,0,1,0,4,1.5,+1
9,10,29,2016-12-22,23-267,NYK,ORL,11,0,1:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,0
10,11,34,2017-01-02,23-278,NYK,ORL,-12,0,1:50,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+5
11,12,36,2017-01-06,23-282,NYK,MIL,5,0,12:00,1,3,.333,0,2,.000,4,4,1.000,0,2,2,4,0,0,0,1,6,7.3,+18
12,13,37,2017-01-07,23-283,NYK,IND,-14,0,12:00,0,1,.000,0,1,.000,1,2,.500,0,2,2,2,1,0,0,3,1,1.7,+12
13,14,38,2017-01-09,23-285,NYK,NOP,-14,0,25:11,3,5,.600,0,0,,0,0,,0,7,7,4,1,0,2,2,6,6.8,-2
