,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1968-10-19,22-215,CIN,DET,12,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1968-10-23,22-219,CIN,BOS,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1968-10-30,22-226,CIN,NYK,4,,,0,,,,,,1,2,.500,,,,,,,,,1,,
3,4,4,1968-11-01,22-228,CIN,MIL,18,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1968-11-06,22-233,CIN,CHI,11,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1968-11-13,22-240,CIN,BAL,-4,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
6,7,7,1968-11-14,22-241,CIN,NYK,9,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1968-11-15,22-242,CIN,BOS,-11,,,3,,,,,,1,2,.500,,,,,,,,,7,,
8,9,9,1968-11-19,22-246,CIN,DET,-14,,,1,,,,,,1,2,.500,,,,,,,,,3,,
9,10,10,1968-11-23,22-250,CIN,PHI,-15,,,5,,,,,,1,2,.500,,,,,,,,,11,,
10,11,11,1968-11-27,22-254,CIN,ATL,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1968-11-29,22-256,CIN,DET,10,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1968-11-30,22-257,CIN,ATL,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1968-12-03,22-260,CIN,BAL,2,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1968-12-08,22-265,CIN,NYK,5,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
15,16,16,1968-12-10,22-267,CIN,MIL,11,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1968-12-13,22-270,CIN,PHO,7,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
17,18,18,1968-12-14,22-271,CIN,MIL,6,,,3,,,,,,1,3,.333,,,,,,,,,7,,
18,19,19,1968-12-15,22-272,CIN,PHO,18,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
19,20,20,1968-12-17,22-274,CIN,LAL,-4,,,6,,,,,,0,1,.000,,,,,,,,,12,,
20,21,21,1968-12-18,22-275,CIN,PHO,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
