,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,55,1,1969-10-15,23-211,CIN,NYK,-5,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
1,56,2,1969-10-17,23-213,CIN,BOS,2,,,3,,,,,,0,0,,,,,,,,,,6,,
2,57,3,1969-10-18,23-214,CIN,PHI,-11,,,6,,,,,,0,0,,,,,,,,,,12,,
3,58,4,1969-10-22,23-218,CIN,LAL,-7,,,6,,,,,,2,3,.667,,,,,,,,,14,,
4,59,5,1969-10-24,23-220,CIN,BAL,-5,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
5,60,6,1969-10-25,23-221,CIN,PHI,11,,,4,,,,,,0,0,,,,,,,,,,8,,
6,61,7,1969-10-30,23-226,CIN,PHO,-2,,,8,,,,,,1,2,.500,,,,,,,,,17,,
7,62,8,1969-10-31,23-227,CIN,SEA,-8,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
8,63,9,1969-11-01,23-228,CIN,SFW,-23,,,2,,,,,,0,1,.000,,,,,,,,,4,,
9,64,10,1969-11-02,23-229,CIN,LAL,8,,,3,,,,,,0,0,,,,,,,,,,6,,
10,65,11,1969-11-05,23-232,CIN,SDR,13,,,6,,,,,,0,2,.000,,,,,,,,,12,,
11,66,12,1969-11-06,23-233,CIN,SFW,-21,,,1,,,,,,0,0,,,,,,,,,,2,,
12,67,13,1969-11-08,23-235,CIN,BAL,9,,,4,,,,,,0,0,,,,,,,,,,8,,
13,68,14,1969-11-12,23-239,CIN,BOS,9,,,8,,,,,,1,1,1.000,,,,,,,,,17,,
14,69,15,1969-11-15,23-242,CIN,DET,-1,,,3,,,,,,3,5,.600,,,,,,,,,9,,
15,70,16,1969-11-18,23-245,CIN,NYK,-18,,,2,,,,,,6,6,1.000,,,,,,,,,10,,
16,71,17,1969-11-19,23-246,CIN,LAL,-13,,,3,,,,,,2,3,.667,,,,,,,,,8,,
17,72,18,1969-11-21,23-248,CIN,CHI,14,,,4,,,,,,3,4,.750,,,,,,,,,11,,
18,73,19,1969-11-23,23-250,CIN,PHO,14,,,2,,,,,,0,0,,,,,,,,,,4,,
19,74,20,1969-11-24,23-251,CIN,MIL,25,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
20,75,21,1969-11-28,23-255,CIN,NYK,-1,,12:00,0,3,.000,,,,0,0,,,,0,0,,,,2,0,,
21,76,22,1969-11-29,23-256,CIN,ATL,-17,,,6,,,,,,0,0,,,,,,,,,,12,,
22,77,23,1969-11-30,23-257,CIN,PHI,8,,,1,,,,,,3,5,.600,,,,,,,,,5,,
23,78,24,1969-12-02,23-259,CIN,BAL,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
24,79,25,1969-12-03,23-260,CIN,SEA,-1,,,1,,,,,,0,0,,,,,,,,,,2,,
25,80,26,1969-12-05,23-262,CIN,ATL,29,,,6,,,,,,7,9,.778,,,,,,,,,19,,
26,81,27,1969-12-06,23-263,CIN,PHI,-18,,,10,,,,,,7,9,.778,,,,,,,,,27,,
