,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-10-31,27-140,MEM,SAS,-3,0,16:51,3,6,.500,3,4,.750,0,0,,0,0,0,2,1,0,4,1,9,4.0,+1
1,2,2,2007-11-03,27-143,MEM,IND,-10,0,19:03,1,6,.167,1,5,.200,0,0,,1,1,2,0,1,0,3,1,3,-2.2,-12
2,3,3,2007-11-07,27-147,MEM,SEA,7,0,9:52,0,6,.000,0,1,.000,0,0,,1,1,2,2,0,0,1,0,0,-2.8,-10
3,4,4,2007-11-09,27-149,MEM,POR,-12,0,3:26,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,0
4,5,5,2007-11-10,27-150,MEM,UTA,-24,0,22:01,3,9,.333,3,6,.500,1,1,1.000,0,0,0,0,0,0,2,1,10,2.5,-7
5,6,6,2007-11-13,27-153,MEM,HOU,6,0,11:18,3,6,.500,1,4,.250,1,1,1.000,0,1,1,0,0,0,0,0,8,5.3,+12
6,7,7,2007-11-14,27-154,MEM,MIL,-3,0,8:43,0,2,.000,0,0,,0,0,,0,2,2,2,1,0,0,0,0,1.6,+1
7,8,8,2007-11-16,27-156,MEM,NOH,-2,0,33:38,10,16,.625,8,9,.889,0,0,,0,2,2,4,0,0,1,1,28,22.8,+9
8,9,9,2007-11-17,27-157,MEM,DAL,-3,1,31:45,4,8,.500,2,6,.333,4,4,1.000,1,3,4,4,1,0,1,3,14,13.2,-2
9,10,10,2007-11-19,27-159,MEM,SEA,17,0,21:36,4,5,.800,0,1,.000,0,0,,0,2,2,2,1,0,4,1,8,4.7,-4
10,11,11,2007-11-21,27-161,MEM,TOR,-6,0,9:43,1,5,.200,0,3,.000,0,0,,0,0,0,1,0,0,0,0,2,-0.4,-5
11,12,12,2007-11-23,27-163,MEM,SAS,-13,1,34:31,7,12,.583,1,4,.250,1,1,1.000,0,4,4,4,0,0,0,2,16,13.6,-20
12,13,13,2007-11-24,27-164,MEM,WAS,6,1,37:30,10,14,.714,5,8,.625,3,4,.750,0,1,1,4,2,0,4,2,28,22.1,+5
13,14,14,2007-11-27,27-167,MEM,NJN,7,1,38:10,4,12,.333,3,8,.375,5,6,.833,0,11,11,4,1,0,3,2,16,12.1,+6
14,15,15,2007-11-28,27-168,MEM,TOR,-12,1,37:07,6,14,.429,3,10,.300,0,0,,0,1,1,0,0,0,2,1,15,5.5,-16
15,16,16,2007-12-01,27-171,MEM,MIN,29,0,18:19,4,10,.400,3,7,.429,3,4,.750,0,3,3,3,1,0,2,2,14,9.4,+21
16,17,17,2007-12-03,27-173,MEM,POR,-1,0,27:14,6,11,.545,4,7,.571,0,0,,1,0,1,2,1,0,1,1,16,12.4,0
17,18,18,2007-12-05,27-175,MEM,HOU,-13,1,35:29,4,14,.286,2,5,.400,0,0,,0,2,2,6,1,0,2,3,10,4.4,-6
18,19,19,2007-12-07,27-177,MEM,NOH,-2,0,13:11,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,2,1.2,-10
19,20,20,2007-12-08,27-178,MEM,ATL,-8,0,11:44,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,0,3,1,2,-1.4,0
20,21,21,2007-12-11,27-181,MEM,DET,-10,0,19:22,4,8,.500,0,3,.000,0,0,,0,0,0,0,0,0,2,4,8,0.4,-4
21,22,22,2007-12-14,27-184,MEM,LAC,-7,1,24:37,2,8,.250,2,7,.286,2,2,1.000,0,5,5,0,1,0,4,0,8,1.7,-9
22,23,23,2007-12-15,27-185,MEM,ORL,4,1,39:35,7,13,.538,5,11,.455,8,8,1.000,0,2,2,4,0,0,2,2,27,21.3,+2
23,24,24,2007-12-17,27-187,MEM,GSW,-8,1,35:38,7,14,.500,3,8,.375,0,0,,0,2,2,2,1,0,1,3,17,10.8,-5
24,25,25,2007-12-19,27-189,MEM,SAS,3,1,42:26,4,13,.308,2,7,.286,0,0,,0,7,7,5,3,0,2,0,10,9.1,-4
25,26,26,2007-12-21,27-191,MEM,DET,-27,0,16:11,2,4,.500,0,2,.000,2,3,.667,0,1,1,2,1,0,2,2,6,3.5,-2
26,27,27,2007-12-22,27-192,MEM,PHI,-2,0,25:00,2,7,.286,2,6,.333,0,0,,0,1,1,1,0,0,2,1,6,0.5,-6
