,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,87,1,1966-10-15,24-159,CIN,DET,4,,,0,,,,,,4,5,.800,,,,,,,,,4,,
1,88,2,1966-10-18,24-162,CIN,DET,-2,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
2,89,3,1966-10-22,24-166,CIN,STL,-10,,14:00,0,,,,,,2,3,.667,,,4,0,,,,,2,,
3,90,4,1966-10-26,24-170,CIN,BAL,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
4,91,5,1966-10-27,24-171,CIN,STL,3,,10:00,2,,,,,,0,1,.000,,,6,0,,,,,4,,
5,92,6,1966-10-29,24-173,CIN,SFW,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
6,93,7,1966-11-04,24-179,CIN,DET,5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
7,94,8,1966-11-05,24-180,CIN,CHI,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
8,95,9,1966-11-11,24-186,CIN,BAL,15,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
9,96,10,1966-11-12,24-187,CIN,PHI,-14,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
10,97,11,1966-11-19,24-194,CIN,PHI,-24,,,1,3,.333,,,,1,1,1.000,,,4,0,,,,1,3,,
11,98,12,1966-11-20,24-195,CIN,BAL,2,,,0,,,,,,0,0,,,,,,,,,,0,,
12,99,13,1966-11-29,24-204,CHI,SFW,-7,,,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
13,100,14,1966-12-03,24-208,CHI,DET,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
14,101,15,1966-12-06,24-211,CHI,PHI,-10,,,1,4,.250,,,,1,1,1.000,,,4,0,,,,1,3,,
15,102,16,1966-12-07,24-212,CHI,PHI,-14,,,2,3,.667,,,,0,0,,,,1,0,,,,1,4,,
16,103,17,1966-12-10,24-215,CHI,BOS,-15,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
17,104,18,1966-12-13,24-218,CHI,BAL,-28,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
18,105,19,1966-12-14,24-219,CHI,DET,6,,,2,,,,,,2,4,.500,,,,,,,,,6,,
19,106,20,1966-12-16,24-221,CHI,CIN,8,,,1,,,,,,0,0,,,,,,,,,,2,,
20,107,21,1966-12-19,24-224,CHI,STL,5,,,0,,,,,,0,0,,,,,,,,,,0,,
21,108,22,1966-12-21,24-226,CHI,NYK,3,,,0,,,,,,0,1,.000,,,,,,,,,0,,
22,109,23,1966-12-26,24-231,CHI,BAL,12,,,2,,,,,,1,2,.500,,,,,,,,,5,,
23,110,24,1966-12-30,24-235,CHI,BOS,-4,,,4,,,,,,0,0,,,,,,,,,,8,,
24,111,25,1967-01-03,24-239,CHI,CIN,5,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
25,112,26,1967-01-04,24-240,CHI,PHI,-21,,,4,10,.400,,,,1,1,1.000,,,9,0,,,,2,9,,
26,113,27,1967-01-06,24-242,CHI,DET,9,,,3,,,,,,0,0,,,,,,,,,,6,,
27,114,28,1967-01-07,24-243,CHI,CIN,-13,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
28,115,29,1967-01-08,24-244,CHI,PHI,-9,,,5,7,.714,,,,0,0,,,,2,1,,,,4,10,,
29,116,30,1967-01-11,24-247,CHI,CIN,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
30,117,31,1967-01-13,24-249,CHI,BOS,-20,,16:00,2,11,.182,,,,0,1,.000,,,9,0,,,,3,4,,
31,118,32,1967-01-14,24-250,CHI,LAL,1,,,1,,,,,,0,0,,,,,,,,,,2,,
32,119,33,1967-01-15,24-251,CHI,NYK,15,,,0,,,,,,0,0,,,,,,,,,,0,,
33,120,34,1967-01-17,24-253,CHI,BOS,-8,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
34,121,35,1967-01-20,24-256,CHI,DET,1,,,0,,,,,,0,0,,,,,,,,,,0,,
35,122,36,1967-01-24,24-260,CHI,DET,-13,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
36,123,37,1967-01-29,24-265,CHI,LAL,-20,,,2,,,,,,0,2,.000,,,,,,,,,4,,
37,124,38,1967-02-04,24-271,CHI,STL,-8,,,2,,,,,,1,3,.333,,,,,,,,,5,,
38,125,39,1967-02-05,24-272,CHI,SFW,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
39,126,40,1967-02-10,24-277,CHI,NYK,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
40,127,41,1967-02-12,24-279,CHI,LAL,-8,,,4,7,.571,,,,5,6,.833,,,11,0,,,,5,13,,
41,128,42,1967-02-16,24-283,CHI,SFW,-1,,,2,,,,,,1,4,.250,,,,,,,,,5,,
