,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-04-20,21-365,DET,PHI,-4,0,12:47,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,2,0,-0.4,+3
1,2,2,2008-04-23,22-002,DET,PHI,17,0,27:39,5,6,.833,0,0,,2,2,1.000,0,0,0,4,0,0,3,3,12,8.4,-5
2,3,3,2008-04-25,22-004,DET,PHI,-20,0,24:37,1,7,.143,0,0,,4,4,1.000,0,1,1,5,1,0,2,1,6,3.9,-13
3,4,4,2008-04-27,22-006,DET,PHI,9,0,12:17,0,4,.000,0,0,,0,0,,3,0,3,4,1,0,0,2,0,2.3,+2
4,5,5,2008-04-29,22-008,DET,PHI,17,0,14:16,3,5,.600,0,0,,0,0,,2,1,3,4,0,0,2,1,6,5.8,-6
5,6,6,2008-05-01,22-010,DET,PHI,23,0,21:44,2,8,.250,1,1,1.000,2,2,1.000,2,3,5,4,1,0,2,3,7,5.1,-8
6,7,7,2008-05-03,22-012,DET,ORL,19,0,19:56,2,7,.286,0,0,,0,0,,0,3,3,2,1,0,2,1,4,0.8,+14
7,8,8,2008-05-05,22-014,DET,ORL,7,0,21:02,1,5,.200,0,0,,3,3,1.000,0,1,1,4,1,0,2,2,5,3.2,+7
8,9,9,2008-05-07,22-016,DET,ORL,-25,0,34:14,5,13,.385,0,0,,9,9,1.000,1,2,3,2,1,0,2,2,19,12.8,-17
9,10,10,2008-05-10,22-019,DET,ORL,1,1,21:53,2,7,.286,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,5,6,2.3,-6
10,11,11,2008-05-13,22-022,DET,ORL,5,1,33:12,5,10,.500,0,0,,5,6,.833,1,2,3,6,2,0,0,3,15,15.9,+12
11,12,12,2008-05-20,22-029,DET,BOS,-9,0,22:44,3,5,.600,0,1,.000,3,5,.600,0,3,3,0,1,0,1,0,9,6.8,+5
12,13,13,2008-05-22,22-031,DET,BOS,6,0,17:09,5,8,.625,0,0,,3,3,1.000,0,0,0,3,2,0,1,3,13,11.3,+2
13,14,14,2008-05-24,22-033,DET,BOS,-14,0,28:29,4,12,.333,0,2,.000,9,10,.900,1,1,2,4,4,1,2,1,17,15.9,+3
14,15,15,2008-05-26,22-035,DET,BOS,19,0,23:25,1,4,.250,0,0,,1,2,.500,0,1,1,5,0,0,2,2,3,1.2,+1
15,16,16,2008-05-28,22-037,DET,BOS,-4,0,23:23,3,9,.333,1,2,.500,6,8,.750,0,0,0,3,2,0,1,2,13,9.4,+15
16,17,17,2008-05-30,22-039,DET,BOS,-8,0,21:29,1,5,.200,0,0,,2,2,1.000,1,2,3,2,1,1,0,2,4,4.5,-3
