,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,454,1,1983-10-28,30-211,ATL,NJN,-18,1,32:00,3,9,.333,0,0,,2,2,1.000,1,1,2,4,1,0,2,3,8,4.5,
1,455,2,1983-10-29,30-212,ATL,DET,2,1,10:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,6,2,-1.1,
2,456,3,1983-11-01,30-215,ATL,WSB,3,0,7:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1.4,
3,457,4,1983-11-04,30-218,ATL,CHI,13,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
4,458,5,1983-11-06,30-220,ATL,MIL,-13,0,17:00,2,6,.333,0,0,,4,4,1.000,0,1,1,4,1,0,1,4,8,6.1,
5,459,6,1983-11-08,30-222,ATL,GSW,-7,0,11:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,1,2,0,-0.8,
6,460,7,1983-11-11,30-225,ATL,SEA,-11,0,8:00,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,1.3,
7,461,8,1983-11-13,30-227,ATL,POR,-30,0,8:00,1,2,.500,0,0,,1,2,.500,1,2,3,2,0,0,1,2,3,2.5,
8,462,9,1983-11-26,30-240,ATL,HOU,6,0,11:00,1,2,.500,0,0,,2,3,.667,0,1,1,6,0,0,1,1,4,5.7,
9,463,10,1983-12-02,30-246,ATL,DET,-36,0,11:00,0,4,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-3.2,
10,464,11,1983-12-06,30-250,ATL,PHO,7,0,25:00,2,5,.400,0,0,,3,4,.750,0,1,1,7,2,0,1,3,7,8.9,
11,465,12,1983-12-07,30-251,ATL,CLE,-14,0,14:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,3,2,1.2,
12,466,13,1983-12-09,30-253,ATL,IND,-6,0,14:00,3,6,.500,0,0,,2,2,1.000,0,0,0,1,1,0,1,4,8,4.1,
13,467,14,1983-12-10,30-254,ATL,BOS,-17,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,
14,468,15,1983-12-17,30-261,ATL,SAS,5,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,
