,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2018-03-09,24-023,ORL,SAC,-6,0,10:18,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.9,-2
1,2,2,2018-03-10,24-024,ORL,LAC,-8,0,13:03,2,3,.667,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,6,5.0,-13
2,3,3,2018-03-13,24-027,ORL,SAS,-36,0,14:43,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,3,1,2,-2.2,-5
3,4,4,2018-03-14,24-028,ORL,MIL,9,0,5:41,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,1,1,1,5,3.0,-12
4,5,5,2018-03-16,24-030,ORL,BOS,-9,0,13:37,1,3,.333,1,3,.333,1,1,1.000,0,1,1,0,0,1,1,1,4,1.9,+8
5,6,7,2018-03-22,24-036,ORL,PHI,-20,0,21:58,8,12,.667,3,5,.600,0,0,,0,0,0,1,0,0,0,2,19,13.7,+7
6,7,8,2018-03-24,24-038,ORL,PHO,6,0,16:38,2,6,.333,2,4,.500,0,0,,0,2,2,1,0,0,1,2,6,2.1,-12
7,8,9,2018-03-28,24-042,ORL,BRK,-7,1,23:43,0,6,.000,0,4,.000,2,2,1.000,0,3,3,1,1,0,0,3,2,-0.8,-16
8,9,10,2018-03-30,24-044,ORL,CHI,-8,1,22:49,2,7,.286,1,5,.200,0,0,,0,2,2,1,1,0,0,0,5,3.2,-1
9,10,11,2018-04-01,24-046,ORL,ATL,-6,0,11:09,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-7
10,11,12,2018-04-03,24-048,ORL,NYK,24,0,25:55,2,11,.182,1,6,.167,1,2,.500,0,2,2,3,0,0,2,0,6,-0.6,+19
11,12,13,2018-04-04,24-049,ORL,DAL,5,0,23:00,3,11,.273,1,5,.200,0,0,,0,3,3,1,0,1,0,2,7,2.0,-9
12,13,14,2018-04-06,24-051,ORL,CHO,-37,0,26:57,5,13,.385,1,3,.333,1,2,.500,1,2,3,3,0,0,0,3,12,6.7,-17
13,14,15,2018-04-08,24-053,ORL,TOR,-11,0,16:45,2,5,.400,0,1,.000,0,0,,0,3,3,2,0,0,0,3,4,2.4,-2
14,15,16,2018-04-09,24-054,ORL,MIL,-16,0,18:08,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-2.9,-7
15,16,17,2018-04-11,24-056,ORL,WAS,9,0,25:12,5,13,.385,2,6,.333,4,4,1.000,0,5,5,1,0,0,2,3,16,7.9,+11
