,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1979-01-03,23-008,SAS,NOJ,26,,,2,,,,,,0,0,,,,,,,,,,4,,
1,8,2,1979-01-11,23-016,SAS,SDC,29,,,1,,,,,,0,0,,,,,,,,,,2,,
2,9,3,1979-01-13,23-018,SAS,CLE,14,,,1,,,,,,0,0,,,,,,,,,,2,,
3,10,4,1979-01-17,23-022,SAS,DEN,18,,,0,,,,,,0,2,.000,,,,,,,,,0,,
4,11,5,1979-01-20,23-025,SAS,POR,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
5,12,6,1979-01-24,23-029,SAS,KCK,29,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
6,13,7,1979-01-26,23-031,SAS,SEA,17,,,2,,,,,,0,0,,,,,,,,,,4,,
7,14,8,1979-01-27,23-032,SAS,ATL,-7,,,1,,,,,,1,2,.500,,,,,,,,,3,,
8,15,9,1979-01-28,23-033,SAS,IND,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
9,16,10,1979-01-30,23-035,SAS,CHI,4,,,1,,,,,,1,2,.500,,,,,,,,,3,,
10,17,11,1979-02-01,23-037,SAS,WSB,-1,,,0,,,,,,3,4,.750,,,,,,,,,3,,
11,18,12,1979-02-02,23-038,SAS,PHO,-25,,,4,,,,,,3,4,.750,,,,,,,,,11,,
12,19,13,1979-02-06,23-042,SAS,LAL,-8,,,4,,,,,,0,1,.000,,,,,,,,,8,,
13,20,14,1979-02-07,23-043,SAS,SDC,13,,,2,,,,,,0,0,,,,,,,,,,4,,
14,21,15,1979-02-09,23-045,SAS,POR,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
15,22,16,1979-02-11,23-047,SAS,GSW,18,,,1,,,,,,1,2,.500,,,,,,,,,3,,
16,23,17,1979-02-14,23-050,SAS,BOS,30,,,4,,,,,,0,2,.000,,,,,,,,,8,,
17,24,18,1979-02-16,23-052,SAS,POR,1,,,0,,,,,,0,0,,,,,,,,,,0,,
18,25,19,1979-02-18,23-054,SAS,DET,-20,,,0,,,,,,1,3,.333,,,,,,,,,1,,
19,26,20,1979-02-20,23-056,SAS,SEA,16,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
20,27,21,1979-02-25,23-061,SAS,HOU,20,,,1,,,,,,1,2,.500,,,,,,,,,3,,
21,28,22,1979-02-28,23-064,SAS,NYK,23,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
22,29,23,1979-03-14,23-078,SAS,LAL,13,,,2,,,,,,3,4,.750,,,,,,,,,7,,
23,30,24,1979-03-20,23-084,SAS,PHI,-4,,,2,,,,,,0,0,,,,,,,,,,4,,
24,31,25,1979-03-23,23-087,SAS,ATL,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
25,32,26,1979-03-28,23-092,SAS,NOJ,28,,,0,,,,,,1,2,.500,,,,,,,,,1,,
