,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,165,1,2006-10-31,25-152,LAL,PHO,8,1,36:09,2,4,.500,1,1,1.000,4,8,.500,1,5,6,7,3,0,2,2,9,12.7,-9
1,166,2,2006-11-01,25-153,LAL,GSW,12,1,23:02,2,7,.286,0,3,.000,2,3,.667,1,3,4,1,1,0,2,2,6,2.0,+11
2,167,3,2006-11-03,25-155,LAL,SEA,6,1,33:28,4,9,.444,2,4,.500,1,1,1.000,0,3,3,1,0,0,1,1,11,6.5,+18
3,168,4,2006-11-05,25-157,LAL,SEA,-16,1,26:15,2,8,.250,1,4,.250,0,0,,0,2,2,0,0,0,1,2,5,-1.0,-20
4,169,5,2006-11-07,25-159,LAL,MIN,7,1,32:24,4,11,.364,2,5,.400,1,4,.250,0,1,1,2,1,0,1,2,11,4.6,+15
5,170,6,2006-11-08,25-160,LAL,POR,-11,1,26:33,4,9,.444,2,5,.400,0,0,,0,2,2,1,0,1,2,2,10,4.5,+7
6,171,7,2006-11-10,25-162,LAL,DET,-14,1,26:03,2,7,.286,1,4,.250,0,0,,0,1,1,2,1,1,3,3,5,0.1,-20
7,172,8,2006-11-12,25-164,LAL,MEM,10,1,33:35,4,13,.308,1,5,.200,1,2,.500,0,0,0,6,3,0,1,3,10,7.1,+12
8,173,9,2006-11-17,25-169,LAL,TOR,7,1,33:47,5,11,.455,1,3,.333,0,0,,1,2,3,3,1,0,3,3,11,5.5,+2
9,174,10,2006-11-19,25-171,LAL,CHI,10,1,27:53,2,6,.333,1,3,.333,2,2,1.000,0,4,4,0,1,0,4,5,7,-0.2,-3
10,175,11,2006-11-21,25-173,LAL,LAC,4,1,33:16,5,11,.455,2,3,.667,3,4,.750,2,1,3,4,0,0,2,2,15,10.6,+6
11,176,12,2006-11-24,25-176,LAL,UTA,-6,1,39:01,2,5,.400,1,4,.250,2,2,1.000,1,1,2,4,2,1,2,5,7,6.8,-10
12,177,13,2006-11-26,25-178,LAL,NJN,6,1,31:53,5,10,.500,2,5,.400,1,2,.500,2,1,3,4,2,0,1,1,13,12.7,+1
13,178,14,2006-11-28,25-180,LAL,MIL,-4,1,21:25,6,9,.667,1,2,.500,1,1,1.000,0,1,1,2,1,0,3,1,14,9.4,-9
14,179,15,2006-11-30,25-182,LAL,UTA,30,1,24:10,2,6,.333,0,2,.000,3,3,1.000,0,1,1,3,2,0,3,3,7,3.8,+13
15,180,16,2006-12-02,25-184,LAL,LAC,9,1,34:19,5,10,.500,1,4,.250,0,2,.000,2,4,6,4,0,0,1,2,11,8.8,-1
16,181,17,2006-12-04,25-186,LAL,IND,14,1,22:27,3,5,.600,0,0,,2,2,1.000,0,1,1,4,1,0,1,4,8,7.2,+21
17,182,18,2006-12-06,25-188,LAL,NOK,-16,1,30:04,3,8,.375,0,2,.000,1,4,.250,0,0,0,2,1,0,1,2,7,2.0,-17
