,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,31,1,1979-04-15,27-079,WSB,ATL,14,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
1,32,2,1979-04-17,27-081,WSB,ATL,-8,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
2,33,3,1979-04-20,27-084,WSB,ATL,12,,,5,,,,,,2,3,.667,,,,,,,,,12,,
3,34,4,1979-04-22,27-086,WSB,ATL,2,,,5,,,,,,5,6,.833,,,,,,,,,15,,
4,35,5,1979-04-24,27-088,WSB,ATL,-4,,,5,,,,,,1,2,.500,,,,,,,,6,11,,
5,36,6,1979-04-26,27-090,WSB,ATL,-18,,,3,,,,,,0,0,,,,,,,,,,6,,
6,37,7,1979-04-29,27-093,WSB,ATL,6,,,0,,,,,,0,0,,,,,,,,,,0,,
7,38,8,1979-05-04,27-098,WSB,SAS,-21,,,2,,,,,,3,4,.750,,,,,,,,,7,,
8,39,9,1979-05-06,27-100,WSB,SAS,20,,,3,,,,,,4,5,.800,,,,,,,,,10,,
9,40,10,1979-05-09,27-103,WSB,SAS,-2,,,7,,,,,,3,4,.750,,,,,,,,,17,,
10,41,11,1979-05-11,27-105,WSB,SAS,-16,,,8,,,,,,1,2,.500,,,,,,,,,17,,
11,42,12,1979-05-13,27-107,WSB,SAS,4,,,6,,,,,,4,5,.800,,,,,,,,,16,,
12,43,13,1979-05-16,27-110,WSB,SAS,8,,,5,,,,,,1,4,.250,,,,,,,,,11,,
13,44,14,1979-05-18,27-112,WSB,SAS,2,,,0,,,,,,0,0,,,,,,,,,,0,,
14,45,15,1979-05-20,27-114,WSB,SEA,2,1,23:00,2,6,.333,,,,3,4,.750,1,2,3,6,0,0,6,1,7,2.3,
15,46,16,1979-05-24,27-118,WSB,SEA,-10,1,22:00,2,3,.667,,,,0,0,,0,0,0,2,0,0,1,1,4,2.7,
16,47,17,1979-05-27,27-121,WSB,SEA,-10,1,21:00,4,11,.364,,,,1,2,.500,1,0,1,2,1,0,1,2,9,3.8,
17,48,18,1979-05-29,27-123,WSB,SEA,-2,1,38:00,4,16,.250,,,,1,2,.500,2,1,3,8,0,0,2,5,9,2.3,
18,49,19,1979-06-01,27-126,WSB,SEA,-4,1,18:00,0,0,,,,,0,0,,0,0,0,6,2,0,0,3,0,5.0,
