,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,1971-03-29,23-195,MIL,SFW,14,,,0,,,,,,0,0,,,,,,,,,,0,,
1,3,2,1971-04-04,23-201,MIL,SFW,50,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
2,4,3,1971-04-09,23-206,MIL,LAL,21,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
3,5,4,1971-04-14,23-211,MIL,LAL,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
4,6,5,1971-04-18,23-215,MIL,LAL,18,,1:00,1,1,1.000,,,,0,0,,,,0,0,,,,0,2,,
5,7,6,1971-04-25,23-222,MIL,BAL,19,0,1:00,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
6,8,7,1971-04-30,23-227,MIL,BAL,12,0,3:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
