,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-19,23-233,LAL,LAC,-16,0,12:13,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,2,2.4,-10
1,2,2,2017-10-20,23-234,LAL,PHO,2,0,6:48,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.0,-3
2,3,29,2017-12-20,23-295,LAL,HOU,6,0,3:03,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+7
3,4,30,2017-12-22,23-297,LAL,GSW,-7,0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+8
4,5,31,2017-12-23,23-298,LAL,POR,-3,0,11:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1.4,-11
5,6,32,2017-12-25,23-300,LAL,MIN,-17,0,10:22,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3,-7
6,7,33,2017-12-27,23-302,LAL,MEM,-10,0,4:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9
7,8,34,2017-12-29,23-304,LAL,LAC,-15,0,6:07,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2
8,9,35,2017-12-31,23-306,LAL,HOU,-6,0,8:43,2,5,.400,0,0,,0,1,.000,1,1,2,0,0,0,0,3,4,0.7,+2
9,10,36,2018-01-01,23-307,LAL,MIN,-18,0,17:46,0,2,.000,0,1,.000,1,2,.500,0,1,1,1,2,0,3,3,1,-2.0,+2
10,11,37,2018-01-03,23-309,LAL,OKC,-37,0,8:11,2,3,.667,1,2,.500,0,0,,1,2,3,3,0,0,1,0,5,6.1,-9
11,12,43,2018-01-15,23-321,LAL,MEM,-9,0,13:25,2,4,.500,0,1,.000,0,0,,1,0,1,0,1,0,0,2,4,2.9,-15
12,13,44,2018-01-17,23-323,LAL,OKC,-24,0,16:38,2,3,.667,1,1,1.000,0,0,,1,0,1,2,0,0,1,2,5,4.0,+3
13,14,45,2018-01-19,23-325,LAL,IND,13,0,28:02,2,3,.667,1,2,.500,0,0,,0,2,2,4,1,0,1,0,5,7.1,+25
