,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2012-11-03,23-164,CHA,DAL,-27,0,5:51,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
1,2,3,2012-11-07,23-168,CHA,PHO,-7,1,10:04,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+2
2,3,4,2012-11-09,23-170,CHA,NOH,-8,1,13:17,3,5,.600,1,3,.333,0,0,,0,0,0,0,0,0,0,2,7,3.9,+3
3,4,5,2012-11-10,23-171,CHA,DAL,4,1,31:53,4,10,.400,0,4,.000,0,0,,2,4,6,0,2,2,2,1,8,6.2,-1
4,5,6,2012-11-13,23-174,CHA,WAS,16,1,32:20,2,7,.286,0,2,.000,2,2,1.000,3,3,6,4,1,1,3,1,6,6.0,+7
5,6,7,2012-11-14,23-175,CHA,MIN,2,1,25:28,3,7,.429,1,3,.333,0,2,.000,0,1,1,0,0,0,2,3,7,-0.4,-3
6,7,8,2012-11-17,23-178,CHA,MEM,-7,1,12:12,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,-5
7,8,9,2012-11-19,23-180,CHA,MIL,4,1,32:48,5,11,.455,0,2,.000,0,0,,2,0,2,4,0,1,0,2,10,8.4,+7
8,9,10,2012-11-21,23-182,CHA,TOR,1,1,29:59,4,8,.500,1,2,.500,2,2,1.000,3,3,6,0,2,1,0,5,11,10.7,-8
9,10,11,2012-11-23,23-184,CHA,ATL,-10,1,35:48,5,13,.385,4,6,.667,2,2,1.000,1,1,2,0,3,0,1,1,16,11.5,-2
10,11,12,2012-11-24,23-185,CHA,WAS,2,1,36:30,3,6,.500,2,3,.667,4,6,.667,1,2,3,0,2,0,3,6,12,6.1,+19
11,12,13,2012-11-26,23-187,CHA,OKC,-45,1,26:12,4,7,.571,1,3,.333,1,2,.500,1,1,2,0,4,0,1,3,10,9.1,-38
12,13,14,2012-11-28,23-189,CHA,ATL,-3,1,21:57,2,4,.500,2,3,.667,0,0,,0,2,2,1,2,0,1,5,6,4.3,-16
13,14,15,2012-11-30,23-191,CHA,PHI,-6,1,33:07,6,10,.600,2,4,.500,2,2,1.000,1,0,1,2,1,0,1,2,16,12.7,-8
14,15,16,2012-12-03,23-194,CHA,POR,-6,1,26:49,4,10,.400,1,4,.250,2,2,1.000,1,3,4,2,1,0,0,3,11,8.4,+7
15,16,17,2012-12-05,23-196,CHA,NYK,-2,1,39:29,2,5,.400,0,1,.000,2,2,1.000,0,3,3,3,0,0,0,2,6,5.5,+6
16,17,18,2012-12-07,23-198,CHA,MIL,-15,1,26:48,1,10,.100,0,5,.000,2,2,1.000,1,1,2,1,0,0,0,1,4,-1.3,-3
17,18,19,2012-12-08,23-199,CHA,SAS,-30,1,31:59,5,7,.714,0,1,.000,0,0,,1,1,2,1,0,1,3,2,10,5.7,-17
18,19,20,2012-12-10,23-201,CHA,GSW,-8,1,32:37,1,8,.125,0,3,.000,2,3,.667,2,1,3,2,1,0,0,1,4,2.1,-1
19,20,21,2012-12-12,23-203,CHA,LAC,-6,1,14:47,0,2,.000,0,1,.000,0,0,,0,3,3,2,0,0,0,3,0,-0.3,-2
20,21,22,2012-12-13,23-204,CHA,ATL,-23,1,30:03,3,6,.500,2,4,.500,4,4,1.000,0,2,2,0,0,0,1,2,12,7.8,-20
21,22,23,2012-12-15,23-206,CHA,ORL,-9,0,16:10,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,4,3,1.4,-8
22,23,24,2012-12-18,23-209,CHA,LAL,-1,0,11:04,0,3,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,1,0,-1.1,-14
23,24,25,2012-12-19,23-210,CHA,PHO,-17,0,26:00,3,11,.273,1,3,.333,3,4,.750,2,2,4,0,0,1,0,1,10,5.4,-2
24,25,26,2012-12-21,23-212,CHA,GSW,-15,0,6:26,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2
25,26,27,2012-12-22,23-213,CHA,DEN,-22,1,24:06,2,10,.200,0,2,.000,0,0,,3,5,8,2,3,0,0,1,4,5.4,-4
26,27,28,2012-12-26,23-217,CHA,MIA,-13,0,7:08,0,0,,0,0,,1,2,.500,1,0,1,1,0,0,1,2,1,0.2,-7
27,28,29,2012-12-28,23-219,CHA,BRK,-16,0,19:30,2,4,.500,1,2,.500,4,4,1.000,0,2,2,1,1,0,0,3,9,8.1,+6
28,29,30,2012-12-29,23-220,CHA,NOH,-3,0,19:59,2,2,1.000,2,2,1.000,0,0,,0,1,1,1,1,0,0,2,6,6.6,+2
29,30,31,2012-12-31,23-222,CHA,CHI,10,1,24:48,2,3,.667,1,2,.500,0,0,,1,3,4,0,0,0,3,2,5,1.5,+6
30,31,32,2013-01-04,23-226,CHA,CLE,-2,1,26:32,5,10,.500,1,3,.333,0,0,,1,1,2,0,1,0,0,4,11,6.4,+13
31,32,33,2013-01-06,23-228,CHA,DET,7,1,22:40,4,6,.667,0,1,.000,0,1,.000,1,0,1,0,0,0,0,2,8,4.9,+1
32,33,34,2013-01-09,23-231,CHA,UTA,-10,1,18:13,3,9,.333,0,1,.000,0,0,,0,1,1,0,0,1,1,1,6,0.5,+2
33,34,35,2013-01-11,23-233,CHA,TOR,-21,1,17:40,3,6,.500,2,3,.667,2,2,1.000,1,0,1,0,0,0,0,1,10,7.3,-10
34,35,36,2013-01-12,23-234,CHA,IND,-8,0,17:12,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,1.7,-13
