,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-12-28,21-274,LAC,SAS,-25,0,3:53,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+1
1,2,2,2012-01-04,21-281,LAC,HOU,28,0,4:52,1,1,1.000,0,0,,2,4,.500,0,0,0,0,1,0,0,0,4,3.9,-2
2,3,3,2012-01-17,21-294,LAC,UTA,-29,0,10:02,1,6,.167,0,0,,0,0,,2,0,2,2,0,1,1,1,2,0.3,-9
3,4,4,2012-01-22,21-299,LAC,TOR,12,0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
4,5,5,2012-02-02,21-310,LAC,DEN,-21,0,5:40,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-0.4,0
5,6,6,2012-02-04,21-312,LAC,WAS,26,0,5:47,3,3,1.000,0,0,,0,1,.000,2,1,3,0,0,1,0,0,6,7.1,-6
6,7,7,2012-02-11,21-319,LAC,CHA,25,0,3:34,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1
7,8,8,2012-02-15,21-323,LAC,WAS,18,0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
8,9,9,2012-03-20,21-357,LAC,IND,-13,0,2:15,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1
9,10,10,2012-03-21,21-358,LAC,OKC,-23,0,4:17,0,1,.000,0,0,,2,4,.500,1,0,1,0,1,0,0,1,2,1.8,-1
