,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-11-08,22-214,CLE,SEA,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1970-11-10,22-216,CLE,SFW,-35,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1970-11-13,22-219,CLE,SEA,-20,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1970-11-29,22-235,CLE,DET,-21,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1970-12-04,22-240,CLE,BOS,-11,,,2,,,,,,1,2,.500,,,,,,,,,5,,
5,6,6,1970-12-06,22-242,CLE,BUF,2,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1970-12-11,22-247,CLE,MIL,-42,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1970-12-12,22-248,CLE,CIN,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1970-12-13,22-249,CLE,SDR,-23,,,2,,,,,,1,4,.250,,,,,,,,,5,,
9,10,10,1970-12-15,22-251,CLE,NYK,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1970-12-18,22-254,CLE,BUF,-19,,,0,,,,,,0,1,.000,,,,,,,,,0,,
11,12,12,1970-12-20,22-256,CLE,CHI,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
12,13,13,1970-12-22,22-258,CLE,CHI,-41,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1970-12-25,22-261,CLE,CIN,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1970-12-31,22-267,CLE,ATL,-34,,,1,,,,,,1,2,.500,,,,,,,,,3,,
15,16,16,1971-01-01,22-268,CLE,BAL,-23,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1971-01-02,22-269,CLE,MIL,-45,,,5,,,,,,0,0,,,,,,,,,,10,,
17,18,18,1971-01-06,22-273,CLE,NYK,-33,,,2,,,,,,0,0,,,,,,,,,,4,,
18,19,19,1971-01-07,22-274,CLE,LAL,-5,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
19,20,20,1971-01-09,22-276,CLE,BUF,22,,,1,,,,,,0,0,,,,,,,,,,2,,
20,21,21,1971-01-14,22-281,CLE,DET,-2,,,1,,,,,,1,2,.500,,,,,,,,,3,,
21,22,22,1971-01-16,22-283,CLE,PHI,-19,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
22,23,23,1971-01-19,22-286,CLE,BUF,32,,,1,,,,,,0,0,,,,,,,,,,2,,
23,24,24,1971-01-27,22-294,CLE,POR,14,,,1,,,,,,0,0,,,,,,,,,,2,,
24,25,25,1971-02-02,22-300,CLE,BUF,10,,,0,,,,,,0,2,.000,,,,,,,,,0,,
25,26,26,1971-02-03,22-301,CLE,SEA,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
26,27,27,1971-02-05,22-303,CLE,SDR,-11,,,1,,,,,,1,2,.500,,,,,,,,,3,,
27,28,28,1971-02-06,22-304,CLE,PHO,-28,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
28,29,29,1971-02-07,22-305,CLE,POR,-9,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
29,30,30,1971-02-09,22-307,CLE,LAL,-5,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
30,31,31,1971-02-12,22-310,CLE,PHO,-9,,,3,,,,,,0,0,,,,,,,,,,6,,
31,32,32,1971-02-13,22-311,CLE,BUF,-5,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
32,33,33,1971-02-14,22-312,CLE,CHI,-25,,,0,,,,,,0,0,,,,,,,,,,0,,
33,34,34,1971-02-17,22-315,CLE,CHI,-5,,,2,,,,,,0,0,,,,,,,,,,4,,
34,35,35,1971-02-19,22-317,CLE,CIN,16,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
35,36,36,1971-02-21,22-319,CLE,POR,-18,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
36,37,37,1971-02-24,22-322,CLE,SEA,-22,,,6,,,,,,0,0,,,,,,,,,,12,,
37,38,38,1971-02-28,22-326,CLE,LAL,-17,,,4,,,,,,1,3,.333,,,,,,,,6,9,,
38,39,39,1971-03-06,22-332,CLE,BUF,-11,,,3,,,,,,0,3,.000,,,,,,,,,6,,
39,40,40,1971-03-07,22-333,CLE,DET,4,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
40,41,41,1971-03-09,22-335,CLE,PHI,-11,,,4,,,,,,6,7,.857,,,,,,,,,14,,
41,42,42,1971-03-12,22-338,CLE,ATL,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
42,43,43,1971-03-14,22-340,CLE,CIN,-12,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
43,44,44,1971-03-16,22-342,CLE,SFW,5,,,0,,,,,,0,0,,,,,,,,,,0,,
44,45,45,1971-03-20,22-346,CLE,DET,11,,,0,,,,,,0,0,,,,,,,,,,0,,
45,46,46,1971-03-21,22-347,CLE,POR,-3,,,0,,,,,,2,6,.333,,,,,,,,,2,,
46,47,47,1971-03-23,22-349,CLE,POR,-2,,,5,,,,,,2,3,.667,,,,,,,,,12,,
