,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,14,1,1970-10-14,22-345,CIN,NYK,-24,,,3,,,,,,0,0,,,,,,,,,,6,,
1,15,2,1970-10-17,22-348,CIN,PHI,-18,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
2,16,3,1970-10-21,22-352,CIN,BAL,-12,,,8,,,,,,0,0,,,,,,,,,,16,,
3,17,4,1970-10-23,22-354,CIN,BOS,-5,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
4,18,5,1970-10-24,22-355,CIN,NYK,-12,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
5,19,6,1970-10-26,22-357,CIN,ATL,19,,,2,,,,,,3,4,.750,,,,,,,,,7,,
6,20,7,1970-10-28,22-359,CIN,SEA,13,,,4,,,,,,0,0,,,,,,,,,,8,,
7,21,8,1970-10-30,22-361,CIN,CLE,15,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
8,22,9,1970-10-31,22-362,CIN,MIL,-21,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
9,23,10,1970-11-03,23-000,CIN,DET,-3,,,3,,,,,,0,0,,,,,,,,,,6,,
10,24,11,1970-11-04,23-001,CIN,PHO,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
11,25,12,1970-11-07,23-004,CIN,BOS,-18,,,3,,,,,,0,0,,,,,,,,,,6,,
12,26,13,1970-11-10,23-007,CIN,POR,17,,,2,,,,,,0,0,,,,,,,,,,4,,
13,27,14,1970-11-25,23-022,CIN,SDR,-18,,,2,,,,,,0,0,,,,,,,,,,4,,
14,28,15,1970-12-02,23-029,CIN,SEA,-8,,,2,,,,,,0,1,.000,,,,,,,,,4,,
15,29,16,1970-12-05,23-032,CIN,PHI,-25,,,2,,,,,,0,0,,,,,,,,,,4,,
16,30,17,1970-12-06,23-033,CIN,BAL,-8,,,2,,,,,,0,0,,,,,,,,,,4,,
17,31,18,1970-12-12,23-039,CIN,CLE,19,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
18,32,19,1970-12-16,23-043,CIN,LAL,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
19,33,20,1970-12-18,23-045,CIN,CHI,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
20,34,21,1970-12-23,23-050,CIN,BAL,5,,,0,,,,,,0,0,,,,,,,,,,0,,
21,35,22,1970-12-25,23-052,CIN,CLE,17,,,3,,,,,,0,0,,,,,,,,,,6,,
22,36,23,1971-01-05,23-063,CIN,LAL,34,,,0,,,,,,0,0,,,,,,,,,,0,,
23,37,24,1971-01-06,23-064,CIN,POR,5,,,0,,,,,,0,0,,,,,,,,,,0,,
24,38,25,1971-01-15,23-073,CIN,MIL,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
25,39,26,1971-01-18,23-076,CIN,PHO,-19,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
26,40,27,1971-01-27,23-085,CIN,BAL,2,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
27,41,28,1971-01-29,23-087,CIN,BAL,-27,,,6,,,,,,5,6,.833,,,,,,,,,17,,
28,42,29,1971-01-30,23-088,CIN,SDR,6,,,1,,,,,,0,0,,,,,,,,,,2,,
29,43,30,1971-01-31,23-089,CIN,CHI,-32,,,5,,,,,,0,0,,,,,,,,,,10,,
30,44,31,1971-02-02,23-091,CIN,NYK,-7,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
31,45,32,1971-02-03,23-092,CIN,BOS,19,,,1,,,,,,0,0,,,,,,,,,,2,,
32,46,33,1971-02-05,23-094,CIN,BOS,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
33,47,34,1971-02-06,23-095,CIN,PHI,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
34,48,35,1971-02-11,23-100,CIN,SEA,-18,,,2,,,,,,0,0,,,,,,,,,,4,,
35,49,36,1971-02-12,23-101,CIN,SFW,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
