,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-11-30,26-278,CHH,MIA,18,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,
1,2,2,1994-12-05,26-283,CHH,LAC,32,0,14:00,2,2,1.000,0,0,,0,0,,0,1,1,5,1,0,0,1,4,7.8,
2,3,3,1994-12-06,26-284,CHH,UTA,9,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
3,4,4,1994-12-14,26-292,CHH,DET,13,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
4,5,5,1995-03-03,27-006,BOS,MIL,12,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
5,6,6,1995-03-04,27-007,BOS,IND,6,0,10:00,1,1,1.000,0,0,,0,0,,0,2,2,3,0,0,0,1,2,4.0,
6,7,7,1995-03-07,27-010,BOS,NYK,-5,0,7:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,1.3,
7,8,8,1995-03-08,27-011,BOS,NYK,-8,0,16:00,0,1,.000,0,0,,2,2,1.000,1,0,1,1,1,0,1,3,2,1.5,
8,9,9,1995-03-10,27-013,BOS,NJN,-30,0,9:00,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,1,1,6,3.2,
9,10,10,1995-03-12,27-015,BOS,ATL,-6,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
10,11,11,1995-03-14,27-017,BOS,SEA,-20,0,4:00,1,1,1.000,0,0,,0,1,.000,0,1,1,0,1,0,1,0,2,1.6,
11,12,12,1995-03-16,27-019,BOS,POR,-15,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,13,13,1995-03-17,27-020,BOS,LAL,26,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
