,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1971-03-29,24-261,MIL,SFW,14,,,2,,,,,,2,4,.500,,,,,,,,,6,,
1,10,2,1971-03-30,24-262,MIL,SFW,12,,,0,,,,,,0,0,,,,,,,,,,0,,
2,11,3,1971-04-04,24-267,MIL,SFW,50,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
3,12,4,1971-04-09,24-272,MIL,LAL,21,,,0,,,,,,0,0,,,,,,,,,,0,,
4,13,5,1971-04-11,24-274,MIL,LAL,18,,,1,,,,,,0,0,,,,,,,,,,2,,
5,14,6,1971-04-14,24-277,MIL,LAL,-11,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
6,15,7,1971-04-16,24-279,MIL,LAL,23,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
7,16,8,1971-04-18,24-281,MIL,LAL,18,,3:00,0,1,.000,,,,0,0,,,,2,0,,,,2,0,,
8,17,9,1971-04-21,24-284,MIL,BAL,10,0,15:00,0,2,.000,,,,0,1,.000,,,5,0,,,,1,0,,
9,18,10,1971-04-25,24-288,MIL,BAL,19,0,3:00,0,2,.000,,,,0,0,,,,3,0,,,,0,0,,
10,19,11,1971-04-28,24-291,MIL,BAL,8,0,2:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
11,20,12,1971-04-30,24-293,MIL,BAL,12,0,4:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
