,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,246,1,1972-10-13,25-180,MIL,PHO,12,,42:00,17,25,.680,,,,7,13,.538,,,11,4,,,,5,41,,
1,247,2,1972-10-14,25-181,MIL,GSW,4,,,12,28,.429,,,,3,4,.750,,,10,5,,,,,27,,
2,248,3,1972-10-17,25-184,MIL,POR,-3,1,46:00,20,38,.526,,,,9,12,.750,,,23,1,,,,1,49,,
3,249,4,1972-10-25,25-192,MIL,BUF,17,,34:00,10,18,.556,,,,5,7,.714,,,16,1,,,,5,25,,
4,250,5,1972-10-26,25-193,MIL,KCO,7,,45:00,9,20,.450,,,,3,4,.750,,,16,4,,,,2,21,,
5,251,6,1972-10-28,25-195,MIL,PHI,4,,44:00,11,17,.647,,,,1,2,.500,,,19,4,,,,3,23,,
6,252,7,1972-11-04,25-202,MIL,PHO,-1,,42:00,9,16,.563,,,,4,8,.500,,,21,4,,,,,22,,
7,253,8,1972-11-05,25-203,MIL,PHI,18,,27:00,11,18,.611,,,,0,0,,,,5,4,,,,4,22,,
8,254,9,1972-11-08,25-206,MIL,SEA,13,,42:00,11,24,.458,,,,7,7,1.000,,,12,6,,,,2,29,,
9,255,10,1972-11-10,25-208,MIL,BAL,38,,35:00,8,14,.571,,,,3,4,.750,,,15,4,,,,2,19,,
10,256,11,1972-11-11,25-209,MIL,ATL,-9,,45:00,16,27,.593,,,,3,4,.750,,,8,6,,,,3,35,,
11,257,12,1972-11-14,25-212,MIL,LAL,-3,,44:00,17,32,.531,,,,3,4,.750,,,16,6,,,,3,37,,
12,258,13,1972-11-17,25-215,MIL,BOS,7,,46:00,13,28,.464,,,,6,9,.667,,,19,7,,,,4,32,,
13,259,14,1972-11-18,25-216,MIL,NYK,-1,,46:00,14,26,.538,,,,4,4,1.000,,,20,8,,,,3,32,,
14,260,15,1972-11-21,25-219,MIL,BOS,-14,,48:00,15,27,.556,,,,3,7,.429,,,12,7,,,,3,33,,
15,261,16,1972-11-24,25-222,MIL,KCO,9,,39:00,9,22,.409,,,,8,10,.800,,,17,8,,,,4,26,,
16,262,17,1972-11-25,25-223,MIL,BAL,10,,43:00,12,28,.429,,,,4,6,.667,,,19,5,,,,,28,,
17,263,18,1972-11-26,25-224,MIL,ATL,12,,40:00,10,16,.625,,,,6,9,.667,,,19,6,,,,0,26,,
18,264,19,1972-11-29,25-227,MIL,CHI,8,,40:00,10,18,.556,,,,7,9,.778,,,19,7,,,,3,27,,
19,265,20,1972-12-01,25-229,MIL,NYK,26,,45:00,18,27,.667,,,,4,7,.571,,,16,7,,,,1,40,,
20,266,21,1972-12-03,25-231,MIL,PHO,18,,40:00,13,21,.619,,,,7,7,1.000,,,13,6,,,,4,33,,
21,267,22,1972-12-05,25-233,MIL,LAL,-22,,45:00,11,30,.367,,,,7,7,1.000,,,17,8,,,,2,29,,
22,268,23,1972-12-06,25-234,MIL,SEA,-4,,,18,29,.621,,,,2,4,.500,,,16,6,,,,,38,,
23,269,24,1972-12-08,25-236,MIL,GSW,33,,34:00,6,12,.500,,,,7,8,.875,,,17,5,,,,2,19,,
