,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1969-10-18,22-185,MIL,DET,9,,,12,,,,,,5,8,.625,,,,,,,,,29,,
1,2,2,1969-10-19,22-186,MIL,SEA,24,,,9,,,,,,1,1,1.000,,,,,,,,6,19,,
2,3,3,1969-10-22,22-189,MIL,SDR,13,,,15,,,,,,6,10,.600,,,,,,,,6,36,,
3,4,4,1969-10-24,22-191,MIL,LAL,-11,,,9,,,,,,5,9,.556,,,,,,,,,23,,
4,5,5,1969-10-25,22-192,MIL,SFW,-14,,,7,,,,,,2,3,.667,,,,,,,,,16,,
5,6,6,1969-10-26,22-193,MIL,PHO,20,,,13,,,,,,2,2,1.000,,,,,,,,,28,,
6,7,7,1969-10-28,22-195,MIL,BOS,-13,,,14,,,,,,15,19,.789,,,,,,,,,43,,
7,8,8,1969-10-30,22-197,MIL,DET,21,,,7,,,,,,9,13,.692,,,,,,,,6,23,,
8,9,9,1969-10-31,22-198,MIL,PHI,4,,,9,,,,,,7,11,.636,,,,,,,,6,25,,
9,10,10,1969-11-01,22-199,MIL,NYK,-4,,,15,,,,,,6,11,.545,,,,,,,,,36,,
10,11,11,1969-11-03,22-201,MIL,NYK,-16,,,7,,,,,,3,4,.750,,,,,,,,,17,,
11,12,12,1969-11-08,22-206,MIL,DET,4,,,10,,,,,,9,11,.818,,,,,,,,,29,,
12,13,13,1969-11-09,22-207,MIL,BAL,-11,,,10,,,,,,4,7,.571,,,,,,,,,24,,
13,14,14,1969-11-11,22-209,MIL,BOS,11,,,6,,,,,,16,17,.941,,,,,,,,,28,,
14,15,15,1969-11-14,22-212,MIL,CHI,22,,,7,,,,,,2,3,.667,,,,,,,,,16,,
15,16,16,1969-11-15,22-213,MIL,BAL,-9,,,12,,,,,,2,3,.667,,,,,,,,,26,,
16,17,17,1969-11-16,22-214,MIL,SFW,6,,,10,,,,,,8,12,.667,,,,,,,,,28,,
17,18,18,1969-11-18,22-216,MIL,SFW,-17,,,7,,,,,,7,9,.778,,,,,,,,,21,,
18,19,19,1969-11-21,22-219,MIL,SEA,2,,,11,,,,,,9,13,.692,,,,,,,,6,31,,
19,20,20,1969-11-22,22-220,MIL,CHI,-19,,,8,,,,,,5,8,.625,,,,,,,,,21,,
20,21,21,1969-11-24,22-222,MIL,CIN,-25,,,5,,,,,,3,5,.600,,,,,,,,,13,,
21,22,22,1969-11-25,22-223,MIL,ATL,15,,,14,,,,,,5,7,.714,,,,,,,,,33,,
22,23,23,1969-11-26,22-224,MIL,LAL,19,,,13,,,,,,3,3,1.000,,,,,,,,,29,,
23,24,24,1969-11-29,22-227,MIL,PHI,-18,,,11,,,,,,1,5,.200,,,,,,,,,23,,
24,25,25,1969-11-30,22-228,MIL,SDR,12,,,8,,,,,,7,9,.778,,,,,,,,,23,,
25,26,26,1969-12-02,22-230,MIL,PHI,8,,,11,,,,,,2,3,.667,,,,,,,,,24,,
26,27,27,1969-12-05,22-233,MIL,SEA,33,,,14,,,,,,8,13,.615,,,,,,,,,36,,
27,28,28,1969-12-06,22-234,MIL,NYK,-25,,,11,,,,,,4,5,.800,,,,,,,,,26,,
28,29,29,1969-12-10,22-238,MIL,NYK,-1,,,10,,,,,,5,7,.714,,,,,,,,,25,,
29,30,30,1969-12-12,22-240,MIL,SFW,14,,,5,,,,,,3,4,.750,,,,,,,,,13,,
30,31,31,1969-12-13,22-241,MIL,ATL,21,,,11,,,,,,2,7,.286,,,,,,,,,24,,
31,32,32,1969-12-14,22-242,MIL,SDR,13,,,13,,,,,,6,7,.857,,,,,,,,,32,,
32,33,33,1969-12-17,22-245,MIL,BOS,18,,,14,,,,,,1,2,.500,,,,,,,,,29,,
33,34,34,1969-12-19,22-247,MIL,BOS,4,,,8,,,,,,9,11,.818,,,,,,,,6,25,,
34,35,35,1969-12-21,22-249,MIL,PHO,7,,,3,,,,,,7,13,.538,,,,,,,,,13,,
35,36,36,1969-12-26,22-254,MIL,DET,13,,,11,,,,,,0,1,.000,,,,,,,,,22,,
36,37,37,1969-12-27,22-255,MIL,CIN,-2,,,12,,,,,,5,9,.556,,,,,,,,,29,,
37,38,38,1969-12-28,22-256,MIL,BAL,9,,,14,,,,,,7,9,.778,,,,,,,,,35,,
38,39,39,1969-12-30,22-258,MIL,BAL,2,,,12,,,,,,4,11,.364,,,,,,,,,28,,
