,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,1962-03-16,31-266,DET,CIN,1,,,2,,,,,,3,5,.600,,,,,,,,6,7,,
1,24,2,1962-03-17,31-267,DET,CIN,-22,,,4,,,,,,3,4,.750,,,,,,,,3,11,,
2,25,3,1962-03-18,31-268,DET,CIN,11,,,5,,,,,,3,6,.500,,,,,,,,,13,,
3,26,4,1962-03-20,31-270,DET,CIN,1,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
4,27,5,1962-03-24,31-274,DET,LAL,-24,,,6,12,.500,,,,5,6,.833,,,12,,,,,5,17,,
5,28,6,1962-03-25,31-275,DET,LAL,-15,,,5,6,.833,,,,4,4,1.000,,,9,,,,,6,14,,
6,29,7,1962-03-27,31-277,DET,LAL,-5,,,3,11,.273,,,,10,13,.769,,,25,,,,,5,16,,
7,30,8,1962-03-29,31-279,DET,LAL,1,,,1,6,.167,,,,5,6,.833,,,14,,,,,6,7,,
8,31,9,1962-03-31,31-281,DET,LAL,7,,,3,7,.429,,,,1,3,.333,,,12,,,,,6,7,,
9,32,10,1962-04-03,31-284,DET,LAL,-6,,,5,,,,,,9,11,.818,,,,,,,,4,19,,
