,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-11-13,23-296,NYK,BOS,-14,,,2,,,,,,0,0,,,,,,,,,2,4,,
1,2,2,1962-11-16,23-299,NYK,SFW,-16,,,0,,,,,,0,0,,,,,,,,,0,0,,
2,3,3,1962-11-21,23-304,NYK,CHZ,29,,,0,,,,,,0,0,,,,,,,,,0,0,,
3,4,4,1962-11-23,23-306,NYK,SYR,6,,,2,,,,,,0,0,,,,,,,,,0,4,,
4,5,5,1962-11-24,23-307,NYK,SYR,-11,,,0,,,,,,0,0,,,,,,,,,0,0,,
5,6,6,1962-11-28,23-311,NYK,DET,-42,,,4,,,,,,0,1,.000,,,,,,,,1,8,,
6,7,7,1962-12-01,23-314,NYK,DET,-2,,,3,,,,,,1,2,.500,,,,,,,,2,7,,
7,8,8,1962-12-04,23-317,NYK,LAL,-20,,,0,,,,,,0,0,,,,,,,,,0,0,,
8,9,9,1962-12-05,23-318,NYK,CHZ,16,,,0,,,,,,0,0,,,,,,,,,0,0,,
9,10,10,1962-12-15,23-328,NYK,CHZ,-41,,,2,,,,,,0,2,.000,,,,,,,,2,4,,
10,11,11,1963-01-04,23-348,NYK,CHZ,21,,,1,,,,,,0,2,.000,,,,,,,,2,2,,
11,12,12,1963-01-12,23-356,NYK,CHZ,-33,,,4,,,,,,0,0,,,,,,,,,0,8,,
12,13,13,1963-01-13,23-357,NYK,LAL,-6,,,3,7,.429,,,,0,0,,,,2,,,,,1,6,,
13,14,14,1963-01-14,23-358,NYK,SFW,-8,,,1,,,,,,0,,,,,,,,,,1,2,,
14,15,15,1963-01-22,24-001,NYK,BOS,-24,,,3,,,,,,0,0,,,,,,,,,0,6,,
15,16,16,1963-01-31,24-010,NYK,CHZ,-15,,,1,,,,,,0,0,,,,,,,,,0,2,,
16,17,17,1963-02-09,24-019,NYK,SYR,-6,,,1,,,,,,0,0,,,,,,,,,1,2,,
17,18,18,1963-02-10,24-020,NYK,BOS,-6,,5:00,1,2,.500,,,,1,2,.500,,,,0,,,,0,3,,
18,19,19,1963-02-26,24-036,NYK,LAL,9,,,1,,,,,,0,,,,,,,,,,,2,,
19,20,20,1963-02-27,24-037,NYK,CIN,-12,,,0,,,,,,0,0,,,,,,,,,0,0,,
20,21,21,1963-02-28,24-038,NYK,SYR,-8,,,0,,,,,,0,0,,,,,,,,,0,0,,
21,22,22,1963-03-07,24-045,NYK,SYR,-11,,,3,,,,,,0,0,,,,,,,,,3,6,,
22,23,23,1963-03-08,24-046,NYK,STL,-5,,,4,,,,,,1,1,1.000,,,,,,,,3,9,,
23,24,24,1963-03-10,24-048,NYK,STL,-12,,,0,,,,,,0,0,,,,,,,,,0,0,,
24,25,25,1963-03-12,24-050,NYK,CIN,-14,,,1,,,,,,0,0,,,,,,,,,1,2,,
